frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"567","0.380066050","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"568","0.380114363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"569","0.380125838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"570","0.380183138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"571","0.382585250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"572","0.382633038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"573","0.382702075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"574","0.382733325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"575","0.382748663","35.186.208.48","192.168.1.118","TLSv1.2","2454","Application Data"
"576","0.382760225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"577","0.383857350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"578","0.387213063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"579","0.388420850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"580","0.388465888","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"581","0.389351100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"582","0.392517438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"583","0.393341250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"584","0.397567213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"585","0.406005763","192.168.1.118","35.186.208.48","TCP","66","[TCP ZeroWindow] 44840 → 443 [ACK] Seq=269 Ack=185903 Win=0 Len=0 TSval=2630690517 TSecr=2659937544"
"586","0.407728363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.409930338","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"588","0.410022450","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=263 Ack=222007 Win=2004 Len=0 TSval=2630690521 TSecr=1924906484"
"589","0.410065613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"590","0.410123513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"591","0.410150213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"592","0.411486175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"593","0.413575025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"594","0.436913413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"595","0.436986500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"596","0.437008700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"597","0.437105313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"598","0.437128413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"599","0.437158550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"600","0.437180638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"601","0.437201525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"602","0.437227550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"603","0.441255175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"604","0.441324075","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=263 Ack=260293 Win=1705 Len=0 TSval=2630690552 TSecr=1924906512"
"605","0.442915350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"606","0.443958513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"607","0.445814075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"608","0.446796363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"609","0.450875463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"610","0.457202238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"611","0.462308300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"612","0.464483600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"613","0.465565513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"614","0.465604225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"615","0.469799688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"616","0.470723188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"617","0.471708563","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"618","0.472575325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"619","0.474114650","35.186.208.48","192.168.1.118","TLSv1.2","860","Application Data, Application Data"
"620","0.474180950","192.168.1.118","35.186.208.48","TCP","66","44838 → 443 [ACK] Seq=263 Ack=290865 Win=1467 Len=0 TSval=2630690585 TSecr=1924906550"
"621","0.587613688","192.168.1.118","35.186.208.48","TLSv1.2","325","Application Data"
"622","0.601765700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"623","0.601840425","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=120155 Win=1254 Len=0 TSval=2630690713 TSecr=1110302454"
"624","0.604158138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"625","0.604227313","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=122991 Win=1298 Len=0 TSval=2630690715 TSecr=1110302454"
"626","0.604276000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"627","0.604291575","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=124409 Win=1320 Len=0 TSval=2630690715 TSecr=1110302455"
"628","0.606815313","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"629","0.606884500","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=128663 Win=1387 Len=0 TSval=2630690718 TSecr=1110302455"
"630","0.606931675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"631","0.606968563","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=131499 Win=1431 Len=0 TSval=2630690718 TSecr=1110302456"
"632","0.606988750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"633","0.607004638","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=134335 Win=1475 Len=0 TSval=2630690718 TSecr=1110302457"
"634","0.610341738","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"635","0.610413950","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=140007 Win=1564 Len=0 TSval=2630690721 TSecr=1110302458"
"636","0.610507938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"637","0.610525238","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=142843 Win=1595 Len=0 TSval=2630690721 TSecr=1110302459"
"638","0.614071950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"639","0.614138188","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=145679 Win=1573 Len=0 TSval=2630690725 TSecr=1110302460"
"640","0.614179450","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"641","0.614199825","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=148515 Win=1551 Len=0 TSval=2630690725 TSecr=1110302461"
"642","0.614240888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"643","0.614257288","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=151351 Win=1529 Len=0 TSval=2630690725 TSecr=1110302461"
"644","0.614283113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"645","0.614297750","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=154187 Win=1507 Len=0 TSval=2630690725 TSecr=1110302462"
"646","0.614321488","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"647","0.614338350","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=158441 Win=1474 Len=0 TSval=2630690725 TSecr=1110302463"
"648","0.617079688","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"649","0.617142525","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=159859 Win=1463 Len=0 TSval=2630690728 TSecr=1110302463"
"650","0.617190413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"651","0.617209900","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=162695 Win=1441 Len=0 TSval=2630690728 TSecr=1110302464"
"652","0.617231288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"653","0.617247000","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=165531 Win=1419 Len=0 TSval=2630690728 TSecr=1110302465"
"654","0.617282963","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"655","0.617299125","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=171203 Win=1375 Len=0 TSval=2630690728 TSecr=1110302466"
"656","0.619283525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"657","0.619348725","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=174039 Win=1353 Len=0 TSval=2630690730 TSecr=1110302467"
"658","0.619387700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"659","0.619406900","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=176875 Win=1331 Len=0 TSval=2630690730 TSecr=1110302468"
"660","0.619453950","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"661","0.619471438","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=182547 Win=1287 Len=0 TSval=2630690730 TSecr=1110302469"
"662","0.622065750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"663","0.622142600","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=185383 Win=1265 Len=0 TSval=2630690733 TSecr=1110302470"
"664","0.622203050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"665","0.622218300","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=186801 Win=1254 Len=0 TSval=2630690733 TSecr=1110302471"
"666","0.623534900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"667","0.623588300","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=188219 Win=1243 Len=0 TSval=2630690734 TSecr=1110302471"
"668","0.623624688","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"669","0.623641163","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=192473 Win=1210 Len=0 TSval=2630690735 TSecr=1110302472"
"670","0.629546850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"671","0.629607213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"672","0.629622538","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"673","0.629686438","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"674","0.629717650","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"675","0.629739813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"676","0.629761413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"677","0.632167138","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"678","0.632215913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"679","0.632248388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"680","0.632269938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"681","0.632299900","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"682","0.632323638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"683","0.632349875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"684","0.634223438","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"685","0.634326350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"686","0.634347313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"687","0.645248788","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=242103 Win=823 Len=0 TSval=2630690756 TSecr=1110302472"
"688","0.650583000","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"689","0.650710550","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data, Application Data"
"690","0.650731463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"691","0.652702300","35.186.208.48","192.168.1.118","TLSv1.2","1554","Application Data, Application Data"
"692","0.654234900","192.168.1.118","35.186.208.48","TCP","66","44842 → 443 [ACK] Seq=532 Ack=257771 Win=701 Len=0 TSval=2630690765 TSecr=1110302485"
"693","0.655103300","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"694","0.656122963","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44840 → 443 [ACK] Seq=269 Ack=185903 Win=227 Len=0 TSval=2630690767 TSecr=2659937544"
"695","0.669301725","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44840 → 443 [ACK] Seq=269 Ack=185903 Win=486 Len=0 TSval=2630690780 TSecr=2659937544"
"696","0.691501500","35.186.208.48","192.168.1.118","TCP","66","[TCP Keep-Alive] 443 → 44840 [ACK] Seq=185902 Ack=269 Win=248 Len=0 TSval=2659937872 TSecr=2630690517"
"697","0.691566438","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 44840 → 443 [ACK] Seq=269 Ack=185903 Win=810 Len=0 TSval=2630690802 TSecr=2659937544"
"698","0.714540138","35.186.208.48","192.168.1.118","TLSv1.2","136","[TCP Spurious Retransmission] , Ignored Unknown Record"
"699","0.714607350","192.168.1.118","35.186.208.48","TCP","78","[TCP Window Update] 44842 → 443 [ACK] Seq=532 Ack=257771 Win=808 Len=0 TSval=2630690826 TSecr=1110302567 SLE=257701 SRE=257771"
"700","0.716800025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"701","0.716872575","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=187321 Win=832 Len=0 TSval=2630690828 TSecr=2659937897"
"702","0.718546938","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"703","0.718618650","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=191575 Win=898 Len=0 TSval=2630690830 TSecr=2659937897"
"704","0.720828825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"705","0.720905938","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=137973 Win=1454 Len=0 TSval=2630690832 TSecr=2536079836"
"706","0.720998525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"707","0.721018063","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=140809 Win=1498 Len=0 TSval=2630690832 TSecr=2536079837"
"708","0.721029763","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"709","0.721048388","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=194411 Win=943 Len=0 TSval=2630690832 TSecr=2659937898"
"710","0.724502413","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"711","0.724574713","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=197247 Win=987 Len=0 TSval=2630690835 TSecr=2659937899"
"712","0.725298850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"713","0.725345025","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=200083 Win=971 Len=0 TSval=2630690836 TSecr=2659937900"
"714","0.729689488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"715","0.729758013","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=143645 Win=1543 Len=0 TSval=2630690841 TSecr=2536079840"
"716","0.731120513","35.186.208.48","192.168.1.118","TLSv1.2","514","Application Data"
"717","0.731175675","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=200531 Win=968 Len=0 TSval=2630690842 TSecr=2659937902"
"718","0.731220800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"719","0.731240250","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=201949 Win=957 Len=0 TSval=2630690842 TSecr=2659937902"
"720","0.733387700","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"721","0.733453600","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=203367 Win=946 Len=0 TSval=2630690844 TSecr=2659937902"
"722","0.733489575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"723","0.735216788","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"724","0.735253513","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"725","0.736127500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"726","0.736157813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"727","0.736188375","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=145063 Win=1565 Len=0 TSval=2630690847 TSecr=2536079843"
"728","0.736904038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"729","0.736950475","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=146481 Win=1587 Len=0 TSval=2630690848 TSecr=2536079843"
"730","0.736974813","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"731","0.738988375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"732","0.739035900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"733","0.741211913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"734","0.741255638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"735","0.741292963","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=149317 Win=1631 Len=0 TSval=2630690852 TSecr=2536079845"
"736","0.741324425","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"737","0.741374850","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"738","0.741404838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"739","0.741438125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"740","0.741460200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"741","0.741481838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"742","0.741493238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"743","0.741510563","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=152153 Win=1675 Len=0 TSval=2630690852 TSecr=2536079848"
"744","0.741524088","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"745","0.742786150","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=230309 Win=736 Len=0 TSval=2630690854 TSecr=2659937903"
"746","0.742826375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"747","0.742906625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"748","0.742974538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"749","0.743009600","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=154989 Win=1720 Len=0 TSval=2630690854 TSecr=2536079851"
"750","0.743053425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"751","0.743063400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"752","0.743078425","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=157825 Win=1764 Len=0 TSval=2630690854 TSecr=2536079854"
"753","0.743258138","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=237399 Win=681 Len=0 TSval=2630690854 TSecr=2659937913"
"754","0.750417013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"755","0.750484838","192.168.1.118","35.186.208.48","TCP","66","44840 → 443 [ACK] Seq=269 Ack=240235 Win=778 Len=0 TSval=2630690861 TSecr=2659937916"
"756","0.750520075","35.186.208.48","192.168.1.118","TLSv1.2","820","Application Data"
"757","0.750541213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"758","0.750563588","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=160661 Win=1808 Len=0 TSval=2630690861 TSecr=2536079857"
"759","0.750614188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"760","0.750629150","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=163497 Win=1853 Len=0 TSval=2630690862 TSecr=2536079860"
"761","0.750650813","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"762","0.750667563","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=166333 Win=1897 Len=0 TSval=2630690862 TSecr=2536079863"
"763","0.750685425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"764","0.750702125","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=169169 Win=1941 Len=0 TSval=2630690862 TSecr=2536079866"
"765","0.753410725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"766","0.753477000","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=172005 Win=1986 Len=0 TSval=2630690864 TSecr=2536079869"
"767","0.766093525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"768","0.766161613","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=174841 Win=2030 Len=0 TSval=2630690877 TSecr=2536079872"
"769","0.766209863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"770","0.766225713","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=177677 Win=2074 Len=0 TSval=2630690877 TSecr=2536079875"
"771","0.766247438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"772","0.766262625","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=180513 Win=2119 Len=0 TSval=2630690877 TSecr=2536079878"
"773","0.766280613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"774","0.766295025","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=183349 Win=2163 Len=0 TSval=2630690877 TSecr=2536079881"
"775","0.769716538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"776","0.769786613","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=186185 Win=2207 Len=0 TSval=2630690881 TSecr=2536079883"
"777","0.771250475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"778","0.771313500","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=189021 Win=2198 Len=0 TSval=2630690882 TSecr=2536079886"
"779","0.774303188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"780","0.774371113","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=191857 Win=2176 Len=0 TSval=2630690885 TSecr=2536079889"
"781","0.774478463","192.168.1.118","35.186.208.48","TLSv1.2","316","Application Data"
"782","0.775928038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"783","0.776013563","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=194693 Win=2154 Len=0 TSval=2630690887 TSecr=2536079891"
"784","0.776047225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"785","0.776061925","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=196111 Win=2143 Len=0 TSval=2630690887 TSecr=2536079893"
"786","0.779355450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"787","0.779424350","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=197529 Win=2132 Len=0 TSval=2630690890 TSecr=2536079893"
"788","0.783599513","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"789","0.783672488","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=200365 Win=2110 Len=0 TSval=2630690895 TSecr=2536079896"
"790","0.783716575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"791","0.783732300","192.168.1.118","35.186.208.48","TCP","66","44844 → 443 [ACK] Seq=265 Ack=203201 Win=2088 Len=0 TSval=2630690895 TSecr=2536079898"
"792","0.785332100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
