frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"221","0.401990275","192.168.1.118","69.147.82.61","TCP","66","46974 → 443 [ACK] Seq=1741 Ack=57149 Win=614 Len=0 TSval=2266193010 TSecr=3714736514"
"222","0.402044675","69.147.82.61","192.168.1.118","TLSv1.2","2624","Application Data, Application Data, Application Data"
"223","0.402075612","69.147.82.61","192.168.1.118","TLSv1.2","7373","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"224","0.402093162","192.168.1.118","69.147.82.61","TCP","66","46974 → 443 [ACK] Seq=1741 Ack=64456 Win=728 Len=0 TSval=2266193010 TSecr=3714736514"
"225","0.402397975","192.168.1.118","69.147.82.61","TCP","66","46976 → 443 [ACK] Seq=1680 Ack=61150 Win=501 Len=0 TSval=2266193010 TSecr=3714762880"
"226","0.406032862","69.147.82.61","192.168.1.118","TLSv1.2","762","Application Data"
"227","0.406096175","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"228","0.406131287","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1676 Ack=67265 Win=910 Len=0 TSval=2266193014 TSecr=2582480864"
"229","0.406194487","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"230","0.406212850","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1676 Ack=71609 Win=978 Len=0 TSval=2266193014 TSecr=2582480864"
"231","0.407668312","69.147.82.61","192.168.1.118","TLSv1.2","9842","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"232","0.407739937","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1676 Ack=81385 Win=1131 Len=0 TSval=2266193016 TSecr=2582480864"
"233","0.409963625","192.168.1.118","173.223.9.20","TCP","66","38248 → 443 [ACK] Seq=1175 Ack=6238 Win=64128 Len=0 TSval=288295692 TSecr=354075169"
"234","0.428283550","69.147.82.61","192.168.1.118","TLSv1.2","707","Application Data"
"235","0.428358575","192.168.1.118","69.147.82.61","TCP","66","46970 → 443 [ACK] Seq=190 Ack=185309 Win=1451 Len=0 TSval=2266193036 TSecr=3714757207"
"236","0.429614012","69.147.82.61","192.168.1.118","TLSv1.2","138","Application Data"
"237","0.429655775","192.168.1.118","69.147.82.61","TCP","66","46970 → 443 [ACK] Seq=190 Ack=185381 Win=1451 Len=0 TSval=2266193038 TSecr=3714757207"
"238","0.436982862","192.168.1.118","69.147.82.61","TCP","66","46972 → 443 [ACK] Seq=1551 Ack=72485 Win=1044 Len=0 TSval=2266193045 TSecr=3714757158"
"239","0.482940637","192.168.1.118","69.147.82.61","TLSv1.2","281","Application Data"
"240","0.501378237","69.147.82.61","192.168.1.118","TLSv1.2","870","Application Data"
"241","0.509178912","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"242","0.509245175","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=83518 Win=1176 Len=0 TSval=2266193117 TSecr=2582480973"
"243","0.509298262","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data"
"244","0.510749650","69.147.82.61","192.168.1.118","TLSv1.2","13098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"245","0.510819550","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=97998 Win=1402 Len=0 TSval=2266193119 TSecr=2582480973"
"246","0.516800200","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"247","0.516871300","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=102342 Win=1470 Len=0 TSval=2266193125 TSecr=2582480973"
"248","0.516926275","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"249","0.518472962","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"250","0.518540425","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=108134 Win=1561 Len=0 TSval=2266193127 TSecr=2582480974"
"251","0.519628337","69.147.82.61","192.168.1.118","TLSv1.2","11650","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"252","0.519694125","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=119718 Win=1742 Len=0 TSval=2266193128 TSecr=2582480974"
"253","0.524436850","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"254","0.527259000","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"255","0.527329012","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=125510 Win=1832 Len=0 TSval=2266193135 TSecr=2582480974"
"256","0.527379712","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"257","0.527396650","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=129854 Win=1900 Len=0 TSval=2266193135 TSecr=2582480975"
"258","0.528888575","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"259","0.529056987","69.147.82.61","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"260","0.529091512","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=138542 Win=2036 Len=0 TSval=2266193137 TSecr=2582480975"
"261","0.534725037","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"262","0.534789187","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=141438 Win=2081 Len=0 TSval=2266193143 TSecr=2582480998"
"263","0.534842550","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"264","0.534862200","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=144334 Win=2126 Len=0 TSval=2266193143 TSecr=2582480998"
"265","0.536385587","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data, Application Data"
"266","0.536447387","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=148678 Win=2194 Len=0 TSval=2266193144 TSecr=2582480998"
"267","0.537547137","69.147.82.61","192.168.1.118","TLSv1.2","11650","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"268","0.537610662","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=160262 Win=2375 Len=0 TSval=2266193146 TSecr=2582480999"
"269","0.540641537","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"270","0.543198050","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"271","0.543270025","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=167502 Win=2488 Len=0 TSval=2266193151 TSecr=2582480999"
"272","0.544864650","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"273","0.544950650","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=171846 Win=2556 Len=0 TSval=2266193153 TSecr=2582480999"
"274","0.546047862","69.147.82.61","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"275","0.546107200","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=181982 Win=2715 Len=0 TSval=2266193154 TSecr=2582481000"
"276","0.546142275","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"277","0.548454000","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"278","0.548513812","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=184878 Win=2760 Len=0 TSval=2266193157 TSecr=2582481008"
"279","0.552466075","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"280","0.552531500","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=190670 Win=2850 Len=0 TSval=2266193161 TSecr=2582481008"
"281","0.552619087","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"282","0.552635787","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=193566 Win=2896 Len=0 TSval=2266193161 TSecr=2582481008"
"283","0.556510162","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data, Application Data"
"284","0.556575162","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=199358 Win=2986 Len=0 TSval=2266193165 TSecr=2582481022"
"285","0.558195762","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"286","0.558261462","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=202254 Win=3031 Len=0 TSval=2266193166 TSecr=2582481022"
"287","0.558295512","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"288","0.559361862","69.147.82.61","192.168.1.118","TLSv1.2","11650","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"289","0.561294662","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"290","0.569043325","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"291","0.570171212","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"292","0.570229575","69.147.82.61","192.168.1.118","TLSv1.2","6705","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"293","0.599966237","192.168.1.118","69.147.82.61","TCP","66","46978 → 443 [ACK] Seq=1891 Ack=230613 Win=2810 Len=0 TSval=2266193208 TSecr=2582481023"
"294","1.029082625","192.168.1.118","209.18.47.61","TCP","74","36642 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3658551009 TSecr=0 WS=128"
"295","1.029136925","192.168.1.118","209.18.47.62","TCP","74","57108 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=941104044 TSecr=0 WS=128"
"296","1.333318450","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","465","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"297","1.338056700","192.168.1.100","224.0.0.251","MDNS","445","Standard query 0x0000 PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question PTR cjqg._companion-link._tcp.local OPT"
"298","1.379708375","192.168.1.118","173.223.9.20","TLSv1.2","331","Application Data"
"299","1.402884987","173.223.9.20","192.168.1.118","TLSv1.2","716","Application Data"
"300","1.402976175","192.168.1.118","173.223.9.20","TCP","66","38248 → 443 [ACK] Seq=1440 Ack=6888 Win=63488 Len=0 TSval=288296685 TSecr=354076205"
"301","1.416239962","192.168.1.118","173.223.9.20","TLSv1.2","382","Application Data"
"302","1.452175187","173.223.9.20","192.168.1.118","TLSv1.2","351","Application Data"
"303","1.476966687","192.168.1.118","104.126.116.168","TCP","66","44576 → 80 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3152036089 TSecr=2096655716"
"304","1.477023262","192.168.1.118","104.126.116.168","TCP","66","44574 → 80 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3152036089 TSecr=2096655726"
"305","1.492976225","192.168.1.118","173.223.9.20","TCP","66","38248 → 443 [ACK] Seq=1756 Ack=7173 Win=63872 Len=0 TSval=288296775 TSecr=354076254"
"306","1.496797825","104.126.116.168","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 44576 [ACK] Seq=1 Ack=2 Win=269 Len=0 TSval=2096665952 TSecr=3151934096"
"307","1.507721325","104.126.116.168","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 80 → 44574 [ACK] Seq=1 Ack=2 Win=252 Len=0 TSval=2096665963 TSecr=3151933985"
"308","3.098533775","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2817271427 TSecr=5114399 [TCP segment of a reassembled PDU]"
"309","3.111681362","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5114900 TSecr=2817271427 [TCP segment of a reassembled PDU]"
"310","3.111768837","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2817271440 TSecr=5114900"
"311","3.276585625","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"312","3.582456950","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"313","3.582495037","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"314","6.249028750","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"315","6.369664875","192.168.1.118","172.217.12.174","TCP","74","36662 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3779509756 TSecr=0 WS=128"
"316","6.413539637","172.217.12.174","192.168.1.118","TCP","74","443 → 36662 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=4122355680 TSecr=3779509756 WS=256"
"317","6.413649725","192.168.1.118","172.217.12.174","TCP","66","36662 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3779509800 TSecr=4122355680"
"318","6.414245425","192.168.1.118","172.217.12.174","TLSv1","655","Client Hello"
"319","6.439590162","172.217.12.174","192.168.1.118","TCP","66","443 → 36662 [ACK] Seq=1 Ack=590 Win=61440 Len=0 TSval=4122355708 TSecr=3779509800"
"320","6.440472312","172.217.12.174","192.168.1.118","TLSv1.3","278","Server Hello, Change Cipher Spec, Application Data"
"321","6.440536262","192.168.1.118","172.217.12.174","TCP","66","36662 → 443 [ACK] Seq=590 Ack=213 Win=64128 Len=0 TSval=3779509827 TSecr=4122355709"
"322","6.443496587","192.168.1.118","172.217.12.174","TLSv1.3","130","Change Cipher Spec, Application Data"
"323","6.444188025","192.168.1.118","172.217.12.174","TLSv1.3","1229","Application Data, Application Data, Application Data"
"324","6.472155012","172.217.12.174","192.168.1.118","TLSv1.3","646","Application Data, Application Data"
"325","6.472558962","192.168.1.118","172.217.12.174","TLSv1.3","97","Application Data"
"326","6.480067700","172.217.12.174","192.168.1.118","TLSv1.3","97","Application Data"
"327","6.490449125","172.217.12.174","192.168.1.118","TCP","66","443 → 36662 [ACK] Seq=824 Ack=1848 Win=63744 Len=0 TSval=4122355760 TSecr=3779509859"
"328","6.503655887","172.217.12.174","192.168.1.118","TLSv1.3","334","Application Data"
"329","6.503829575","192.168.1.118","172.217.12.174","TCP","66","36662 → 443 [ACK] Seq=1848 Ack=1092 Win=64128 Len=0 TSval=3779509890 TSecr=4122355749"
"330","6.505143675","172.217.12.174","192.168.1.118","TLSv1.3","97","Application Data"
"331","6.505192612","172.217.12.174","192.168.1.118","TLSv1.3","105","Application Data"
"332","6.505785875","192.168.1.118","172.217.12.174","TCP","66","36662 → 443 [ACK] Seq=1848 Ack=1162 Win=64128 Len=0 TSval=3779509892 TSecr=4122355773"
"333","6.507166150","192.168.1.118","172.217.12.174","TLSv1.3","105","Application Data"
"334","6.533540900","172.217.12.174","192.168.1.118","TCP","66","443 → 36662 [ACK] Seq=1162 Ack=1887 Win=63744 Len=0 TSval=4122355803 TSecr=3779509893"
"335","7.767773350","192.168.1.118","172.217.12.174","TCP","66","36662 → 443 [FIN, ACK] Seq=1887 Ack=1162 Win=64128 Len=0 TSval=3779511154 TSecr=4122355803"
"336","7.804323425","172.217.12.174","192.168.1.118","TCP","66","443 → 36662 [FIN, ACK] Seq=1162 Ack=1888 Win=63744 Len=0 TSval=4122357070 TSecr=3779511154"
"337","7.804402575","192.168.1.118","172.217.12.174","TCP","66","36662 → 443 [ACK] Seq=1888 Ack=1163 Win=64128 Len=0 TSval=3779511190 TSecr=4122357070"
"338","8.119339712","192.168.1.118","192.168.1.102","TCP","176","45958 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2817276447 TSecr=5114900 [TCP segment of a reassembled PDU]"
"339","8.128368125","192.168.1.102","192.168.1.118","TCP","176","8009 → 45958 [PSH, ACK] Seq=111 Ack=221 Win=277 Len=110 TSval=5115402 TSecr=2817276447 [TCP segment of a reassembled PDU]"
"340","8.128452875","192.168.1.118","192.168.1.102","TCP","66","45958 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2817276456 TSecr=5115402"
"341","8.811001625","192.168.1.100","224.0.0.251","MDNS","600","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"342","8.816831250","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","620","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"343","8.820288262","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","308","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"344","8.823955450","192.168.1.100","224.0.0.251","MDNS","288","Standard query response 0x0000 PTR _smb._tcp.local TXT TXT OPT"
"345","9.113444000","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"346","9.115830037","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"347","9.157100750","192.168.1.118","209.18.47.62","TCP","74","[TCP Retransmission] 57108 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=941112172 TSecr=0 WS=128"
"348","9.157157200","192.168.1.118","209.18.47.61","TCP","74","[TCP Retransmission] 36642 → 853 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=3658559137 TSecr=0 WS=128"
"349","9.219575937","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"350","9.318645112","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"351","9.321071000","192.168.1.100","224.0.0.251","MDNS","175","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"352","9.422582937","72.30.35.10","192.168.1.118","TLSv1.2","97","Encrypted Alert"
"353","9.422649850","192.168.1.118","72.30.35.10","TCP","66","42256 → 443 [ACK] Seq=1 Ack=32 Win=501 Len=0 TSval=3864736729 TSecr=856167248"
"354","9.423922987","72.30.35.10","192.168.1.118","TCP","66","443 → 42256 [FIN, ACK] Seq=32 Ack=1 Win=65 Len=0 TSval=856167248 TSecr=3864727162"
"355","9.464983862","192.168.1.118","72.30.35.10","TCP","66","42256 → 443 [ACK] Seq=1 Ack=33 Win=501 Len=0 TSval=3864736771 TSecr=856167248"
"356","9.627844337","192.168.1.100","224.0.0.251","MDNS","524","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"357","9.633460875","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"358","9.833366837","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"359","9.836041975","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","227","Standard query response 0x0000 PTR _smb._tcp.local TXT OPT"
"360","9.841234762","192.168.1.100","224.0.0.251","MDNS","533","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
