frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"214","0.319428837","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=35153 Win=755 Len=0 TSval=656692711 TSecr=2835232612"
"215","0.319731837","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"216","0.319755125","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=36505 Win=776 Len=0 TSval=656692711 TSecr=2835232612"
"217","0.319767987","199.232.37.164","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"218","0.320230900","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=104019 Win=625 Len=0 TSval=656692711 TSecr=2834236268"
"219","0.324407687","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"220","0.324473112","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=109427 Win=773 Len=0 TSval=656692716 TSecr=2834236268"
"221","0.324813425","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"222","0.324832700","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"223","0.324853012","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=225641 Win=404 Len=0 TSval=656692716 TSecr=2837184460"
"224","0.325374087","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=121595 Win=678 Len=0 TSval=656692717 TSecr=2834236268"
"225","0.326451112","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"226","0.327942312","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"227","0.327975412","199.232.37.164","192.168.1.118","SSL","14938","Continuation Data"
"228","0.329061925","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=240513 Win=288 Len=0 TSval=656692720 TSecr=2837184460"
"229","0.329215337","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=128355 Win=626 Len=0 TSval=656692720 TSecr=2834236268"
"230","0.330051575","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"231","0.330470025","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=243217 Win=267 Len=0 TSval=656692722 TSecr=2837184460"
"232","0.331245412","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"233","0.331329525","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"234","0.331340975","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"235","0.331366075","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=39209 Win=803 Len=0 TSval=656692723 TSecr=2835232616"
"236","0.332459000","199.232.37.164","192.168.1.118","SSL","2474","Continuation Data"
"237","0.333360962","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=260497 Win=132 Len=0 TSval=656692725 TSecr=2837184460"
"238","0.333595412","192.168.1.118","199.232.37.164","TLSv1.2","334","Application Data"
"239","0.337125400","199.232.37.164","192.168.1.118","TCP","1418","443 → 33998 [ACK] Seq=39209 Ack=1 Win=60 Len=1352 TSval=2835232620 TSecr=656692648"
"240","0.337186687","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=40561 Win=819 Len=0 TSval=656692728 TSecr=2835232620"
"241","0.342180087","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"242","0.342237637","104.127.236.98","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"243","0.342261962","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"244","0.343083400","192.168.1.118","104.127.236.98","TLSv1.2","457","Application Data"
"245","0.343169012","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=44617 Win=788 Len=0 TSval=656692734 TSecr=2835232620"
"246","0.345240937","192.168.1.118","199.232.37.164","TCP","66","[TCP Window Update] 33996 → 443 [ACK] Seq=1 Ack=260497 Win=532 Len=0 TSval=656692736 TSecr=2837184460"
"247","0.346576000","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"248","0.346637212","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=129707 Win=940 Len=0 TSval=656692738 TSecr=2834236278"
"249","0.352062650","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"250","0.352128637","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=133763 Win=1003 Len=0 TSval=656692743 TSecr=2834236278"
"251","0.352162325","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"252","0.352372800","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"253","0.352440887","199.232.37.164","192.168.1.118","TLSv1.2","14938","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"254","0.352588862","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=151339 Win=1003 Len=0 TSval=656692744 TSecr=2834236278"
"255","0.356657525","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data"
"256","0.356768275","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=156747 Win=1088 Len=0 TSval=656692748 TSecr=2834236278"
"257","0.357043912","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data [TCP segment of a reassembled PDU]"
"258","0.357067612","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=172971 Win=1341 Len=0 TSval=656692748 TSecr=2834236278"
"259","0.363253962","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"260","0.363331025","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=78457 Win=660 Len=0 TSval=656692754 TSecr=295227272"
"261","0.363631662","199.232.37.164","192.168.1.118","TLSv1.2","16290","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"262","0.363665687","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=94681 Win=914 Len=0 TSval=656692755 TSecr=295227272"
"263","0.367097362","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"264","0.367160962","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=97385 Win=956 Len=0 TSval=656692758 TSecr=295227273"
"265","0.378787387","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"266","0.378849012","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=100089 Win=998 Len=0 TSval=656692770 TSecr=295227273"
"267","0.379661775","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"268","0.379734862","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=102793 Win=1040 Len=0 TSval=656692771 TSecr=295227273"
"269","0.380733612","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"270","0.380785225","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=105497 Win=1083 Len=0 TSval=656692772 TSecr=295227273"
"271","0.382029575","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"272","0.382080887","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=47321 Win=803 Len=0 TSval=656692773 TSecr=2835232628"
"273","0.382990737","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"274","0.383037212","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=108201 Win=1125 Len=0 TSval=656692774 TSecr=295227273"
"275","0.383850862","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"276","0.383887987","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=110905 Win=1167 Len=0 TSval=656692775 TSecr=295227274"
"277","0.384911025","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"278","0.384957125","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=113609 Win=1209 Len=0 TSval=656692776 TSecr=295227274"
"279","0.387324137","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"280","0.387379875","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=117665 Win=1273 Len=0 TSval=656692779 TSecr=295227274"
"281","0.387413925","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"282","0.387456275","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"283","0.387471962","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=120369 Win=1315 Len=0 TSval=656692779 TSecr=295227274"
"284","0.387540500","199.232.37.164","192.168.1.118","SSL","3210","Continuation Data"
"285","0.387557500","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=263641 Win=956 Len=0 TSval=656692779 TSecr=2837184473"
"286","0.387569125","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"287","0.387596412","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=131185 Win=1315 Len=0 TSval=656692779 TSecr=295227275"
"288","0.391925837","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"289","0.391994087","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=269049 Win=1040 Len=0 TSval=656692783 TSecr=2837184473"
"290","0.392133312","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"291","0.392147787","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"292","0.392162212","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=274457 Win=1125 Len=0 TSval=656692783 TSecr=2837184473"
"293","0.392171775","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"294","0.392200912","192.168.1.118","199.232.37.164","TCP","66","34000 → 443 [ACK] Seq=269 Ack=117185 Win=1403 Len=0 TSval=656692783 TSecr=2836102893"
"295","0.395813950","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"296","0.395880587","192.168.1.118","199.232.37.164","TCP","66","34000 → 443 [ACK] Seq=269 Ack=128001 Win=1572 Len=0 TSval=656692787 TSecr=2836102893"
"297","0.395998987","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"298","0.396017537","192.168.1.118","199.232.37.164","TCP","66","34000 → 443 [ACK] Seq=269 Ack=138817 Win=1604 Len=0 TSval=656692787 TSecr=2836102893"
"299","0.399732400","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"300","0.399897037","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"301","0.399906537","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"302","0.399923550","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"303","0.399955400","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=279865 Win=1209 Len=0 TSval=656692791 TSecr=2837184473"
"304","0.403411487","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"305","0.403456087","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"306","0.403487612","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=283921 Win=1273 Len=0 TSval=656692795 TSecr=2837184473"
"307","0.403573500","199.232.37.164","192.168.1.118","TLSv1.2","2138","Application Data, Application Data"
"308","0.403624837","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"309","0.403641287","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=290681 Win=1378 Len=0 TSval=656692795 TSecr=2837184473"
"310","0.403674812","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"311","0.403692075","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=297441 Win=1484 Len=0 TSval=656692795 TSecr=2837184474"
"312","0.407665687","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"313","0.407750237","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=302849 Win=1569 Len=0 TSval=656692799 TSecr=2837184474"
"314","0.407878600","199.232.37.164","192.168.1.118","SSL","9530","Continuation Data"
"315","0.407901600","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=312313 Win=1716 Len=0 TSval=656692799 TSecr=2837184474"
"316","0.407923900","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"317","0.407940787","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=316369 Win=1780 Len=0 TSval=656692799 TSecr=2837184475"
"318","0.407951975","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"319","0.407968537","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=50025 Win=803 Len=0 TSval=656692799 TSecr=2835232628"
"320","0.410072925","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"321","0.410146125","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=321777 Win=1864 Len=0 TSval=656692801 TSecr=2837184475"
"322","0.410241962","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"323","0.410260100","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=327185 Win=1949 Len=0 TSval=656692801 TSecr=2837184475"
"324","0.410275275","199.232.37.164","192.168.1.118","SSL","1474","Continuation Data"
"325","0.410289887","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=328593 Win=1971 Len=0 TSval=656692801 TSecr=2837184476"
"326","0.410325162","199.232.37.164","192.168.1.118","TCP","1418","443 → 34002 [ACK] Seq=172971 Ack=269 Win=62 Len=1352 TSval=2834236284 TSecr=656692738 [TCP segment of a reassembled PDU]"
"327","0.410343475","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=174323 Win=1362 Len=0 TSval=656692802 TSecr=2834236284"
"328","0.410360062","199.232.37.164","192.168.1.118","TLSv1.2","2512","Application Data"
"329","0.410377175","192.168.1.118","199.232.37.164","TCP","66","34002 → 443 [ACK] Seq=269 Ack=176769 Win=1400 Len=0 TSval=656692802 TSecr=2834236286"
"330","0.410404987","104.127.236.98","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"331","0.410425775","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"332","0.414605212","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"333","0.414651175","104.127.236.98","192.168.1.118","TCP","2962","443 → 33440 [ACK] Seq=6283 Ack=1035 Win=31104 Len=2896 TSval=1489440080 TSecr=1065802500 [TCP segment of a reassembled PDU]"
"334","0.414667487","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"335","0.414752175","104.127.236.98","192.168.1.118","TCP","2962","443 → 33440 [ACK] Seq=9179 Ack=1035 Win=31104 Len=2896 TSval=1489440080 TSecr=1065802500 [TCP segment of a reassembled PDU]"
"336","0.414773775","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"337","0.414802637","104.127.236.98","192.168.1.118","TCP","2962","443 → 33440 [ACK] Seq=12075 Ack=1035 Win=31104 Len=2896 TSval=1489440087 TSecr=1065802500 [TCP segment of a reassembled PDU]"
"338","0.414822625","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"339","0.414832287","104.127.236.98","192.168.1.118","TCP","2962","443 → 33440 [ACK] Seq=14971 Ack=1035 Win=31104 Len=2896 TSval=1489440095 TSecr=1065802500 [TCP segment of a reassembled PDU]"
"340","0.419309200","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"341","0.421184012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"342","0.421208837","104.127.236.98","192.168.1.118","TCP","1514","443 → 33440 [ACK] Seq=17867 Ack=1035 Win=31104 Len=1448 TSval=1489440103 TSecr=1065802500 [TCP segment of a reassembled PDU]"
"343","0.421292625","104.127.236.98","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"344","0.421302525","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data"
"345","0.421313050","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"346","0.423932850","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"347","0.424059650","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"348","0.424099175","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=334001 Win=2055 Len=0 TSval=656692815 TSecr=2837184488"
"349","0.424130712","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"350","0.426362875","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"351","0.426487237","199.232.37.164","192.168.1.118","TLSv1.2","3402","Application Data, Application Data, Application Data"
"352","0.426522787","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=154169 Win=1136 Len=0 TSval=656692818 TSecr=295227276"
"353","0.426574562","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"354","0.426585287","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"355","0.426602737","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=339409 Win=2140 Len=0 TSval=656692818 TSecr=2837184488"
"356","0.436096562","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"357","0.436149100","199.232.37.164","192.168.1.118","SSL","10882","Continuation Data"
"358","0.436185125","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=350225 Win=2309 Len=0 TSval=656692827 TSecr=2837184488"
"359","0.440767787","192.168.1.118","199.232.37.164","TCP","66","34000 → 443 [ACK] Seq=269 Ack=175321 Win=1319 Len=0 TSval=656692832 TSecr=2836102893"
"360","0.440949150","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"361","0.440981475","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"362","0.440998162","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=351577 Win=2330 Len=0 TSval=656692832 TSecr=2837184488"
"363","0.441436725","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"364","0.441460775","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=355633 Win=2393 Len=0 TSval=656692833 TSecr=2837184488"
"365","0.441494600","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"366","0.441516687","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"367","0.441542712","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=361041 Win=2478 Len=0 TSval=656692833 TSecr=2837184489"
"368","0.441551525","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"369","0.445867787","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"370","0.445910762","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"371","0.445947087","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=365097 Win=2541 Len=0 TSval=656692837 TSecr=2837184489"
"372","0.446047337","199.232.37.164","192.168.1.118","SSL","4066","Continuation Data"
"373","0.446064462","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=369097 Win=2604 Len=0 TSval=656692837 TSecr=2837184489"
"374","0.446085187","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"375","0.450764587","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=60841 Win=719 Len=0 TSval=656692842 TSecr=2835232632"
"376","0.450816625","192.168.1.118","104.127.236.98","TCP","66","33440 → 443 [ACK] Seq=1035 Ack=20763 Win=366 Len=0 TSval=1065802608 TSecr=1489440080"
"377","0.465361200","199.232.37.164","192.168.1.118","SSL","10882","Continuation Data"
"378","0.465433225","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=379913 Win=2773 Len=0 TSval=656692857 TSecr=2837184489"
"379","0.465475687","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"380","0.465523387","104.127.236.98","192.168.1.118","TCP","2962","443 → 33440 [ACK] Seq=20763 Ack=1035 Win=31104 Len=2896 TSval=1489440111 TSecr=1065802500 [TCP segment of a reassembled PDU]"
"381","0.465542300","192.168.1.118","104.127.236.98","TCP","66","33440 → 443 [ACK] Seq=1035 Ack=23659 Win=344 Len=0 TSval=1065802623 TSecr=1489440111"
"382","0.465552075","199.232.37.164","192.168.1.118","SSL","12234","Continuation Data"
"383","0.465571250","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=392081 Win=2963 Len=0 TSval=656692857 TSecr=2837184490"
"384","0.465579725","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"385","0.465591425","199.232.37.164","192.168.1.118","TCP","1418","443 → 33998 [ACK] Seq=60841 Ack=1 Win=60 Len=1352 TSval=2835232645 TSecr=656692734"
"386","0.473959075","199.232.37.164","192.168.1.118","TCP","9530","443 → 33996 [ACK] Seq=392081 Ack=1 Win=60 Len=9464 TSval=2837184490 TSecr=656692801"
"387","0.474031550","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=401545 Win=3111 Len=0 TSval=656692865 TSecr=2837184490"
"388","0.474093925","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"389","0.474116825","192.168.1.118","199.232.37.164","TCP","66","33994 → 443 [ACK] Seq=272 Ack=215009 Win=661 Len=0 TSval=656692865 TSecr=295227291"
"390","0.474126737","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"391","0.474143337","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=405601 Win=3174 Len=0 TSval=656692865 TSecr=2837184491"
"392","0.501257325","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"393","0.501320337","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=406953 Win=3195 Len=0 TSval=656692892 TSecr=2837184491"
"394","0.501354737","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"395","0.502000150","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"396","0.505762425","192.168.1.118","199.232.37.164","TCP","66","33998 → 443 [ACK] Seq=1 Ack=62193 Win=709 Len=0 TSval=656692897 TSecr=2835232645"
"397","0.509837125","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"398","0.510581500","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"399","0.510610012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"400","0.510641812","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=408305 Win=3216 Len=0 TSval=656692902 TSecr=2837184491"
"401","0.512209125","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"402","0.512276950","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=411009 Win=3259 Len=0 TSval=656692903 TSecr=2837184491"
"403","0.512912000","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"404","0.512928837","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=412361 Win=3280 Len=0 TSval=656692904 TSecr=2837184491"
"405","0.512938987","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"406","0.515485125","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"407","0.518628550","104.127.236.98","192.168.1.118","TCP","2962","443 → 33440 [ACK] Seq=23659 Ack=1035 Win=31104 Len=2896 TSval=1489440119 TSecr=1065802500 [TCP segment of a reassembled PDU]"
"408","0.518695025","192.168.1.118","104.127.236.98","TCP","66","33440 → 443 [ACK] Seq=1035 Ack=26555 Win=322 Len=0 TSval=1065802676 TSecr=1489440119"
"409","0.519479200","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"410","0.519539712","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=415065 Win=3322 Len=0 TSval=656692911 TSecr=2837184491"
"411","0.524451925","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"412","0.524521150","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=417769 Win=3364 Len=0 TSval=656692916 TSecr=2837184491"
"413","0.524555150","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"414","0.524616325","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"415","0.524634962","192.168.1.118","199.232.37.164","TCP","66","33996 → 443 [ACK] Seq=1 Ack=421825 Win=3380 Len=0 TSval=656692916 TSecr=2837184491"
"416","0.524683712","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"417","0.524728287","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"418","0.524740725","199.232.37.164","192.168.1.118","TLSv1.2","1418","Application Data [TCP segment of a reassembled PDU]"
"419","0.526642275","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data, Application Data"
"420","0.526686037","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"421","0.526787725","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"422","0.526802587","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data, Application Data, Application Data, Application Data, Application Data"
"423","0.530151525","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"424","0.530200425","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"425","0.530280300","199.232.37.164","192.168.1.118","TLSv1.2","2794","Application Data, Application Data, Application Data"
