frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"352","0.366445375","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=131769 Ack=1 Win=60 Len=1352 TSval=1516389994 TSecr=652501787 [TCP segment of a reassembled PDU]"
"353","0.369026125","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=133121 Ack=1 Win=60 Len=2704 TSval=1516389994 TSecr=652501787 [TCP segment of a reassembled PDU]"
"354","0.369097975","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=135825 Win=2608 Len=0 TSval=652502032 TSecr=1516389994"
"355","0.369825800","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=135825 Ack=1 Win=60 Len=1352 TSval=1516389995 TSecr=652501787 [TCP segment of a reassembled PDU]"
"356","0.369908025","192.168.1.118","199.232.37.164","TCP","66","42390 → 443 [ACK] Seq=1 Ack=228267 Win=247 Len=0 TSval=652502033 TSecr=3163514044"
"357","0.378463238","199.232.37.164","192.168.1.118","TCP","1418","443 → 42384 [ACK] Seq=244811 Ack=272 Win=64 Len=1352 TSval=1135960668 TSecr=652502003 [TCP segment of a reassembled PDU]"
"358","0.378527200","192.168.1.118","199.232.37.164","TCP","66","42384 → 443 [ACK] Seq=272 Ack=246163 Win=803 Len=0 TSval=652502041 TSecr=1135960658"
"359","0.394681275","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data [TCP segment of a reassembled PDU]"
"360","0.397031988","199.232.37.164","192.168.1.118","TCP","5474","443 → 42384 [ACK] Seq=250219 Ack=272 Win=64 Len=5408 TSval=1135960668 TSecr=652502003 [TCP segment of a reassembled PDU]"
"361","0.397170413","199.232.37.164","192.168.1.118","TLSv1.2","9530","Application Data [TCP segment of a reassembled PDU]"
"362","0.398424450","199.232.37.164","192.168.1.118","TCP","6826","443 → 42384 [ACK] Seq=265091 Ack=272 Win=64 Len=6760 TSval=1135960668 TSecr=652502003 [TCP segment of a reassembled PDU]"
"363","0.402485088","199.232.37.164","192.168.1.118","TCP","5474","443 → 42384 [ACK] Seq=271851 Ack=272 Win=64 Len=5408 TSval=1135960668 TSecr=652502003 [TCP segment of a reassembled PDU]"
"364","0.402608263","199.232.37.164","192.168.1.118","TLSv1.2","8178","Application Data [TCP segment of a reassembled PDU]"
"365","0.409933838","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=137177 Win=2629 Len=0 TSval=652502073 TSecr=1516389995"
"366","0.422629363","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=137177 Ack=1 Win=60 Len=1352 TSval=1516389995 TSecr=652501787 [TCP segment of a reassembled PDU]"
"367","0.422699613","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=138529 Win=2650 Len=0 TSval=652502085 TSecr=1516389995"
"368","0.433284188","199.232.37.164","192.168.1.118","TCP","1418","443 → 42384 [ACK] Seq=285371 Ack=272 Win=64 Len=1352 TSval=1135960674 TSecr=652502041 [TCP segment of a reassembled PDU]"
"369","0.433351563","192.168.1.118","199.232.37.164","TCP","66","42384 → 443 [ACK] Seq=272 Ack=286723 Win=487 Len=0 TSval=652502096 TSecr=1135960668"
"370","0.438561913","199.232.37.164","192.168.1.118","TCP","5474","443 → 42384 [ACK] Seq=286723 Ack=272 Win=64 Len=5408 TSval=1135960674 TSecr=652502041 [TCP segment of a reassembled PDU]"
"371","0.438660475","199.232.37.164","192.168.1.118","TCP","1418","443 → 42384 [PSH, ACK] Seq=292131 Ack=272 Win=64 Len=1352 TSval=1135960674 TSecr=652502041 [TCP segment of a reassembled PDU]"
"372","0.438694863","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data [TCP segment of a reassembled PDU]"
"373","0.450867600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=138529 Ack=1 Win=60 Len=1352 TSval=1516389995 TSecr=652501787 [TCP segment of a reassembled PDU]"
"374","0.450954088","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=139881 Win=2671 Len=0 TSval=652502114 TSecr=1516389995"
"375","0.455084288","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=139881 Ack=1 Win=60 Len=1352 TSval=1516389995 TSecr=652501787 [TCP segment of a reassembled PDU]"
"376","0.455155238","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=141233 Win=2692 Len=0 TSval=652502118 TSecr=1516389995"
"377","0.456602563","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=141233 Ack=1 Win=60 Len=2704 TSval=1516389996 TSecr=652501787 [TCP segment of a reassembled PDU]"
"378","0.456666225","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=143937 Win=2698 Len=0 TSval=652502119 TSecr=1516389996"
"379","0.457280488","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"380","0.457935750","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=145289 Ack=1 Win=60 Len=1352 TSval=1516389997 TSecr=652501787 [TCP segment of a reassembled PDU]"
"381","0.458598538","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=146641 Ack=1 Win=60 Len=1352 TSval=1516389997 TSecr=652501787 [TCP segment of a reassembled PDU]"
"382","0.459389450","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=147993 Ack=1 Win=60 Len=1352 TSval=1516389997 TSecr=652501787 [TCP segment of a reassembled PDU]"
"383","0.459917100","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"384","0.460947438","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=150697 Ack=1 Win=60 Len=1352 TSval=1516389998 TSecr=652501787 [TCP segment of a reassembled PDU]"
"385","0.460982575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=152049 Ack=1 Win=60 Len=1352 TSval=1516389999 TSecr=652501787 [TCP segment of a reassembled PDU]"
"386","0.461690950","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"387","0.462282013","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=154753 Ack=1 Win=60 Len=1352 TSval=1516390000 TSecr=652501787 [TCP segment of a reassembled PDU]"
"388","0.463536825","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=156105 Ack=1 Win=60 Len=1352 TSval=1516390000 TSecr=652501787 [TCP segment of a reassembled PDU]"
"389","0.463583975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=157457 Ack=1 Win=60 Len=1352 TSval=1516390001 TSecr=652501787 [TCP segment of a reassembled PDU]"
"390","0.464492213","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=158809 Ack=1 Win=60 Len=1352 TSval=1516390001 TSecr=652501787 [TCP segment of a reassembled PDU]"
"391","0.469890925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=160161 Ack=1 Win=60 Len=1352 TSval=1516390001 TSecr=652501787 [TCP segment of a reassembled PDU]"
"392","0.474573838","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"393","0.478932788","192.168.1.118","199.232.37.164","TCP","66","42384 → 443 [ACK] Seq=272 Ack=298891 Win=392 Len=0 TSval=652502142 TSecr=1135960674"
"394","0.485176725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=162865 Ack=1 Win=60 Len=1352 TSval=1516390002 TSecr=652501787 [TCP segment of a reassembled PDU]"
"395","0.485989625","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=164217 Ack=1 Win=60 Len=1352 TSval=1516390005 TSecr=652501787 [TCP segment of a reassembled PDU]"
"396","0.486444988","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=165569 Ack=1 Win=60 Len=1352 TSval=1516390005 TSecr=652501787 [TCP segment of a reassembled PDU]"
"397","0.487061300","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"398","0.487112213","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=168273 Win=2508 Len=0 TSval=652502150 TSecr=1516389997"
"399","0.488737850","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=168273 Ack=1 Win=60 Len=1352 TSval=1516390005 TSecr=652501787 [TCP segment of a reassembled PDU]"
"400","0.491816450","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=169625 Ack=1 Win=60 Len=1352 TSval=1516390005 TSecr=652501787 [TCP segment of a reassembled PDU]"
"401","0.492426563","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=170977 Ack=1 Win=60 Len=1352 TSval=1516390005 TSecr=652501787 [TCP segment of a reassembled PDU]"
"402","0.492969675","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=172329 Ack=1 Win=60 Len=1352 TSval=1516390021 TSecr=652501791 [TCP segment of a reassembled PDU]"
"403","0.492983625","199.232.37.164","192.168.1.118","TCP","1418","443 → 42384 [ACK] Seq=298891 Ack=272 Win=64 Len=1352 TSval=1135960696 TSecr=652502096 [TCP segment of a reassembled PDU]"
"404","0.494350975","199.232.37.164","192.168.1.118","TCP","5474","443 → 42384 [ACK] Seq=300243 Ack=272 Win=64 Len=5408 TSval=1135960696 TSecr=652502096 [TCP segment of a reassembled PDU]"
"405","0.495209588","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=173681 Ack=1 Win=60 Len=1352 TSval=1516390021 TSecr=652501791 [TCP segment of a reassembled PDU]"
"406","0.499454400","199.232.37.164","192.168.1.118","TCP","5474","443 → 42384 [ACK] Seq=305651 Ack=272 Win=64 Len=5408 TSval=1135960696 TSecr=652502096 [TCP segment of a reassembled PDU]"
"407","0.499566825","199.232.37.164","192.168.1.118","TLSv1.2","6826","Application Data [TCP segment of a reassembled PDU]"
"408","0.503831025","199.232.37.164","192.168.1.118","TCP","2770","443 → 42384 [ACK] Seq=317819 Ack=272 Win=64 Len=2704 TSval=1135960696 TSecr=652502096 [TCP segment of a reassembled PDU]"
"409","0.504761900","199.232.37.164","192.168.1.118","TCP","2770","443 → 42384 [ACK] Seq=320523 Ack=272 Win=64 Len=2704 TSval=1135960696 TSecr=652502096 [TCP segment of a reassembled PDU]"
"410","0.505302038","199.232.37.164","192.168.1.118","TCP","2770","443 → 42384 [ACK] Seq=323227 Ack=272 Win=64 Len=2704 TSval=1135960696 TSecr=652502096 [TCP segment of a reassembled PDU]"
"411","0.506113363","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=175033 Ack=1 Win=60 Len=1352 TSval=1516390021 TSecr=652501791 [TCP segment of a reassembled PDU]"
"412","0.506389063","199.232.37.164","192.168.1.118","TLSv1.2","2770","Application Data [TCP segment of a reassembled PDU]"
"413","0.507200675","199.232.37.164","192.168.1.118","TCP","2770","443 → 42384 [ACK] Seq=328635 Ack=272 Win=64 Len=2704 TSval=1135960696 TSecr=652502096 [TCP segment of a reassembled PDU]"
"414","0.508081538","199.232.37.164","192.168.1.118","TLSv1.2","2372","Application Data"
"415","0.509175363","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=176385 Ack=1 Win=60 Len=1352 TSval=1516390021 TSecr=652501791 [TCP segment of a reassembled PDU]"
"416","0.509667600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=177737 Ack=1 Win=60 Len=1352 TSval=1516390021 TSecr=652501796 [TCP segment of a reassembled PDU]"
"417","0.510496450","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=179089 Ack=1 Win=60 Len=1352 TSval=1516390021 TSecr=652501796 [TCP segment of a reassembled PDU]"
"418","0.511111550","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=180441 Ack=1 Win=60 Len=1352 TSval=1516390022 TSecr=652501796 [TCP segment of a reassembled PDU]"
"419","0.511927938","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=181793 Ack=1 Win=60 Len=1352 TSval=1516390022 TSecr=652501796 [TCP segment of a reassembled PDU]"
"420","0.512396338","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=183145 Ack=1 Win=60 Len=1352 TSval=1516390024 TSecr=652501796 [TCP segment of a reassembled PDU]"
"421","0.513144625","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=184497 Ack=1 Win=60 Len=1352 TSval=1516390024 TSecr=652501796 [TCP segment of a reassembled PDU]"
"422","0.514262875","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=185849 Ack=1 Win=60 Len=2704 TSval=1516390052 TSecr=652501830 [TCP segment of a reassembled PDU]"
"423","0.514859650","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [PSH, ACK] Seq=188553 Ack=1 Win=60 Len=1352 TSval=1516390052 TSecr=652501830 [TCP segment of a reassembled PDU]"
"424","0.515374038","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=189905 Ack=1 Win=60 Len=1352 TSval=1516390052 TSecr=652501830 [TCP segment of a reassembled PDU]"
"425","0.519361225","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=191257 Ack=1 Win=60 Len=1352 TSval=1516390052 TSecr=652501830 [TCP segment of a reassembled PDU]"
"426","0.519424538","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=192609 Win=2318 Len=0 TSval=652502182 TSecr=1516390005"
"427","0.520643700","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=192609 Ack=1 Win=60 Len=1352 TSval=1516390118 TSecr=652501864 [TCP segment of a reassembled PDU]"
"428","0.523291988","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=193961 Ack=1 Win=60 Len=2704 TSval=1516390118 TSecr=652501864 [TCP segment of a reassembled PDU]"
"429","0.525980175","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=196665 Ack=1 Win=60 Len=1352 TSval=1516390118 TSecr=652501864 [TCP segment of a reassembled PDU]"
"430","0.527517413","199.232.37.164","192.168.1.118","SSLv2","2770","Encrypted Data [TCP segment of a reassembled PDU]"
"431","0.529515538","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=200721 Ack=1 Win=60 Len=1352 TSval=1516390118 TSecr=652501887 [TCP segment of a reassembled PDU]"
"432","0.530262788","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=202073 Ack=1 Win=60 Len=1352 TSval=1516390118 TSecr=652501887 [TCP segment of a reassembled PDU]"
"433","0.533294313","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=203425 Ack=1 Win=60 Len=1352 TSval=1516390119 TSecr=652501887 [TCP segment of a reassembled PDU]"
"434","0.533916750","192.168.1.118","199.232.37.164","TCP","66","42384 → 443 [ACK] Seq=272 Ack=333645 Win=121 Len=0 TSval=652502197 TSecr=1135960696"
"435","0.537096350","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"436","0.540784650","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=206129 Ack=1 Win=60 Len=1352 TSval=1516390122 TSecr=652501887 [TCP segment of a reassembled PDU]"
"437","0.548699675","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=207481 Ack=1 Win=60 Len=1352 TSval=1516390122 TSecr=652501887 [TCP segment of a reassembled PDU]"
"438","0.549266488","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=208833 Ack=1 Win=60 Len=1352 TSval=1516390124 TSecr=652501887 [TCP segment of a reassembled PDU]"
"439","0.552931450","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=210185 Ack=1 Win=60 Len=1352 TSval=1516390124 TSecr=652501887 [TCP segment of a reassembled PDU]"
"440","0.552999375","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=211537 Win=2171 Len=0 TSval=652502216 TSecr=1516390118"
"441","0.554270825","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=211537 Ack=1 Win=60 Len=1352 TSval=1516390126 TSecr=652501887 [TCP segment of a reassembled PDU]"
"442","0.554975775","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=212889 Ack=1 Win=60 Len=1352 TSval=1516390126 TSecr=652501887 [TCP segment of a reassembled PDU]"
"443","0.555564813","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=214241 Ack=1 Win=60 Len=1352 TSval=1516390129 TSecr=652501904 [TCP segment of a reassembled PDU]"
"444","0.556092750","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"445","0.557172313","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=216945 Ack=1 Win=60 Len=1352 TSval=1516390131 TSecr=652501904 [TCP segment of a reassembled PDU]"
"446","0.560972975","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=218297 Ack=1 Win=60 Len=1352 TSval=1516390131 TSecr=652501904 [TCP segment of a reassembled PDU]"
"447","0.561727413","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"448","0.562354575","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=221001 Ack=1 Win=60 Len=1352 TSval=1516390133 TSecr=652501904 [TCP segment of a reassembled PDU]"
"449","0.563093400","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=222353 Ack=1 Win=60 Len=1352 TSval=1516390133 TSecr=652501904 [TCP segment of a reassembled PDU]"
"450","0.563591650","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=223705 Ack=1 Win=60 Len=1352 TSval=1516390136 TSecr=652501904 [TCP segment of a reassembled PDU]"
"451","0.564222525","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=225057 Ack=1 Win=60 Len=1352 TSval=1516390136 TSecr=652501904 [TCP segment of a reassembled PDU]"
"452","0.566270188","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=226409 Ack=1 Win=60 Len=2704 TSval=1516390138 TSecr=652501904 [TCP segment of a reassembled PDU]"
"453","0.566320613","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"454","0.566885088","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=230465 Ack=1 Win=60 Len=1352 TSval=1516390140 TSecr=652501904 [TCP segment of a reassembled PDU]"
"455","0.568937638","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=231817 Ack=1 Win=60 Len=1352 TSval=1516390143 TSecr=652501904 [TCP segment of a reassembled PDU]"
"456","0.569652738","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=233169 Ack=1 Win=60 Len=1352 TSval=1516390143 TSecr=652501904 [TCP segment of a reassembled PDU]"
"457","0.570206263","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=234521 Ack=1 Win=60 Len=1352 TSval=1516390145 TSecr=652501904 [TCP segment of a reassembled PDU]"
"458","0.570790600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=235873 Ack=1 Win=60 Len=1352 TSval=1516390145 TSecr=652501904 [TCP segment of a reassembled PDU]"
"459","0.577702875","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=237225 Ack=1 Win=60 Len=1352 TSval=1516390148 TSecr=652501904 [TCP segment of a reassembled PDU]"
"460","0.578432425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=238577 Ack=1 Win=60 Len=1352 TSval=1516390148 TSecr=652501904 [TCP segment of a reassembled PDU]"
"461","0.579161375","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=239929 Ack=1 Win=60 Len=1352 TSval=1516390150 TSecr=652501904 [TCP segment of a reassembled PDU]"
"462","0.579724300","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=241281 Ack=1 Win=60 Len=1352 TSval=1516390150 TSecr=652501904 [TCP segment of a reassembled PDU]"
"463","0.580368763","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=242633 Ack=1 Win=60 Len=1352 TSval=1516390152 TSecr=652501904 [TCP segment of a reassembled PDU]"
"464","0.594927488","192.168.1.118","199.232.37.164","TCP","66","42386 → 443 [ACK] Seq=1 Ack=243985 Win=1918 Len=0 TSval=652502258 TSecr=1516390126"
"465","0.595060425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=243985 Ack=1 Win=60 Len=1352 TSval=1516390152 TSecr=652501904 [TCP segment of a reassembled PDU]"
"466","0.595592313","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=245337 Ack=1 Win=60 Len=1352 TSval=1516390155 TSecr=652501927 [TCP segment of a reassembled PDU]"
"467","0.597228263","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=246689 Ack=1 Win=60 Len=1352 TSval=1516390155 TSecr=652501927 [TCP segment of a reassembled PDU]"
"468","0.597950850","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=248041 Ack=1 Win=60 Len=1352 TSval=1516390157 TSecr=652501927 [TCP segment of a reassembled PDU]"
"469","0.598654800","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=249393 Ack=1 Win=60 Len=1352 TSval=1516390157 TSecr=652501927 [TCP segment of a reassembled PDU]"
"470","0.599206100","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [PSH, ACK] Seq=250745 Ack=1 Win=60 Len=1352 TSval=1516390160 TSecr=652501927 [TCP segment of a reassembled PDU]"
"471","0.599714325","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=252097 Ack=1 Win=60 Len=1352 TSval=1516390160 TSecr=652501927 [TCP segment of a reassembled PDU]"
"472","0.600401663","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=253449 Ack=1 Win=60 Len=1352 TSval=1516390160 TSecr=652501927 [TCP segment of a reassembled PDU]"
"473","0.601021475","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=254801 Ack=1 Win=60 Len=1352 TSval=1516390162 TSecr=652501927 [TCP segment of a reassembled PDU]"
"474","0.601772813","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=256153 Ack=1 Win=60 Len=1352 TSval=1516390162 TSecr=652501927 [TCP segment of a reassembled PDU]"
"475","0.602344413","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"476","0.603409200","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"477","0.603423275","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=260209 Ack=1 Win=60 Len=1352 TSval=1516390167 TSecr=652501927 [TCP segment of a reassembled PDU]"
"478","0.603912713","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=261561 Ack=1 Win=60 Len=1352 TSval=1516390167 TSecr=652501927 [TCP segment of a reassembled PDU]"
"479","0.604644213","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=262913 Ack=1 Win=60 Len=1352 TSval=1516390169 TSecr=652501927 [TCP segment of a reassembled PDU]"
"480","0.605180725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=264265 Ack=1 Win=60 Len=1352 TSval=1516390169 TSecr=652501927 [TCP segment of a reassembled PDU]"
"481","0.606402613","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=265617 Ack=1 Win=60 Len=2704 TSval=1516390188 TSecr=652501927 [TCP segment of a reassembled PDU]"
"482","0.606980925","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=268321 Ack=1 Win=60 Len=1352 TSval=1516390241 TSecr=652502019 [TCP segment of a reassembled PDU]"
"483","0.607493150","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=269673 Ack=1 Win=60 Len=1352 TSval=1516390241 TSecr=652502019 [TCP segment of a reassembled PDU]"
"484","0.608254125","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"485","0.608771838","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"486","0.609484688","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=273729 Ack=1 Win=60 Len=1352 TSval=1516390241 TSecr=652502029 [TCP segment of a reassembled PDU]"
"487","0.610251200","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=275081 Ack=1 Win=60 Len=1352 TSval=1516390241 TSecr=652502029 [TCP segment of a reassembled PDU]"
"488","0.611377200","199.232.37.164","192.168.1.118","TCP","2770","443 → 42386 [ACK] Seq=276433 Ack=1 Win=60 Len=2704 TSval=1516390241 TSecr=652502029 [TCP segment of a reassembled PDU]"
"489","0.611893888","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=279137 Ack=1 Win=60 Len=1352 TSval=1516390242 TSecr=652502029 [TCP segment of a reassembled PDU]"
"490","0.612389275","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=280489 Ack=1 Win=60 Len=1352 TSval=1516390242 TSecr=652502029 [TCP segment of a reassembled PDU]"
"491","0.613148175","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=281841 Ack=1 Win=60 Len=1352 TSval=1516390257 TSecr=652502032 [TCP segment of a reassembled PDU]"
"492","0.614500400","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"493","0.615200025","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=284545 Ack=1 Win=60 Len=1352 TSval=1516390257 TSecr=652502032 [TCP segment of a reassembled PDU]"
"494","0.616388725","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=285897 Ack=1 Win=60 Len=1352 TSval=1516390355 TSecr=652502118 [TCP segment of a reassembled PDU]"
"495","0.616909475","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=287249 Ack=1 Win=60 Len=1352 TSval=1516390355 TSecr=652502118 [TCP segment of a reassembled PDU]"
"496","0.617410600","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=288601 Ack=1 Win=60 Len=1352 TSval=1516390355 TSecr=652502118 [TCP segment of a reassembled PDU]"
"497","0.618119425","199.232.37.164","192.168.1.118","TCP","1418","443 → 42386 [ACK] Seq=289953 Ack=1 Win=60 Len=1352 TSval=1516390355 TSecr=652502118 [TCP segment of a reassembled PDU]"
