frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"218","0.428432437","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"219","0.428553437","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"220","0.428620925","172.217.10.33","192.168.1.118","TLSv1.2","1484","Application Data"
"221","0.428713462","172.217.10.33","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"222","0.428731862","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1238 Ack=17052 Win=59904 Len=0 TSval=121712470 TSecr=3847264000"
"223","0.428796487","172.217.10.33","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","0.429063162","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"225","0.429161900","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"226","0.429209025","192.168.1.118","172.217.10.33","TCP","66","43406 → 443 [ACK] Seq=916 Ack=12375 Win=57088 Len=0 TSval=685640507 TSecr=1542101652"
"227","0.431492162","172.217.10.33","192.168.1.118","TLSv1.2","1813","Application Data, Application Data"
"228","0.431560250","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"229","0.431617425","192.168.1.118","172.217.10.33","TCP","66","43406 → 443 [ACK] Seq=916 Ack=14122 Win=55424 Len=0 TSval=685640509 TSecr=1542101655"
"230","0.431709575","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1238 Ack=19888 Win=57088 Len=0 TSval=121712473 TSecr=3847264003"
"231","0.436167200","172.217.10.150","192.168.1.118","TLSv1.2","2041","Application Data, Application Data"
"232","0.436257950","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1238 Ack=21863 Win=61056 Len=0 TSval=121712478 TSecr=3847264005"
"233","0.438646387","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"234","0.438765837","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"235","0.438814037","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"236","0.438912075","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","0.438980412","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"238","0.439047600","192.168.1.118","142.250.64.67","TCP","66","35488 → 443 [ACK] Seq=968 Ack=3113 Win=64128 Len=0 TSval=282328038 TSecr=1746393008"
"239","0.439503675","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=1535 Ack=24388 Win=57088 Len=0 TSval=121712481 TSecr=8842368"
"240","0.440590462","192.168.1.118","172.217.10.150","TCP","66","36538 → 443 [ACK] Seq=1535 Ack=26870 Win=59904 Len=0 TSval=121712482 TSecr=2930093968"
"241","0.441308212","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"242","0.450684212","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.450754175","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=1535 Ack=27224 Win=61056 Len=0 TSval=121712493 TSecr=8842371"
"244","0.450789937","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.450822287","192.168.1.118","172.217.10.150","TCP","66","36538 → 443 [ACK] Seq=1535 Ack=29706 Win=61056 Len=0 TSval=121712493 TSecr=2930093971"
"246","0.450933562","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"247","0.450958937","172.217.10.150","192.168.1.118","TLSv1.2","739","Application Data"
"248","0.450990275","172.217.10.150","192.168.1.118","TLSv1.2","2314","Application Data, Application Data"
"249","0.453512075","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=1535 Ack=30733 Win=57600 Len=0 TSval=121712495 TSecr=8842373"
"250","0.453630375","192.168.1.118","172.217.10.150","TCP","66","36538 → 443 [ACK] Seq=1535 Ack=31954 Win=58880 Len=0 TSval=121712495 TSecr=2930093974"
"251","0.458812450","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"252","0.461434475","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"253","0.478303812","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"254","0.478454000","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.478566587","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"256","0.478668787","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","0.478708925","172.217.10.150","192.168.1.118","TLSv1.2","564","Application Data"
"258","0.478767900","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"259","0.479433425","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"260","0.479584637","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.479682537","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"262","0.480085637","192.168.1.118","172.217.10.150","TCP","66","36540 → 443 [ACK] Seq=1535 Ack=31949 Win=53760 Len=0 TSval=121712522 TSecr=692005830"
"263","0.480379587","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=1614 Ack=26491 Win=59904 Len=0 TSval=121712522 TSecr=692005851"
"264","0.480506825","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1535 Ack=26117 Win=64128 Len=0 TSval=121712522 TSecr=3847264050"
"265","0.481113537","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"266","0.482111437","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.482200125","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.482289600","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1535 Ack=30371 Win=72704 Len=0 TSval=121712524 TSecr=3847264053"
"269","0.482349637","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"270","0.482707262","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=1614 Ack=30745 Win=55680 Len=0 TSval=121712524 TSecr=692005854"
"271","0.490410375","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"272","0.512846375","172.217.10.150","192.168.1.118","TLSv1.2","337","Application Data"
"273","0.512979162","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"274","0.513051437","172.217.10.150","192.168.1.118","TLSv1.2","2083","Application Data, Application Data"
"275","0.513129487","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=1614 Ack=34180 Win=59008 Len=0 TSval=121712555 TSecr=692005857"
"276","0.513226612","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"277","0.513338625","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","0.514762912","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"279","0.514841412","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"280","0.515464887","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=1832 Ack=39241 Win=55680 Len=0 TSval=121712557 TSecr=8842422"
"281","0.515605212","172.217.10.150","192.168.1.118","TLSv1.2","1252","Application Data"
"282","0.515714450","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"283","0.515826200","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"284","0.515965350","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.518295775","192.168.1.118","172.217.10.150","TCP","66","36538 → 443 [ACK] Seq=1832 Ack=39044 Win=57088 Len=0 TSval=121712560 TSecr=2930094033"
"286","0.518492250","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"287","0.519188050","172.217.10.150","192.168.1.118","TLSv1.2","759","Application Data"
"288","0.520952512","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"289","0.521747912","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"290","0.522591837","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"291","0.524056025","192.168.1.118","172.217.10.150","TCP","66","36540 → 443 [ACK] Seq=1832 Ack=36203 Win=61056 Len=0 TSval=121712566 TSecr=692005896"
"292","0.527179862","192.168.1.118","172.217.10.150","TLSv1.2","376","Application Data"
"293","0.527309675","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"294","0.533159762","172.217.10.150","192.168.1.118","TLSv1.2","1676","Application Data, Application Data"
"295","0.533273612","192.168.1.118","172.217.10.150","TCP","66","36540 → 443 [ACK] Seq=1832 Ack=37813 Win=61056 Len=0 TSval=121712575 TSecr=692005899"
"296","0.537320462","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"297","0.539508937","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"298","0.541054512","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.541181850","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1832 Ack=34896 Win=83968 Len=0 TSval=121712583 TSecr=3847264114"
"300","0.546589712","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"301","0.548671687","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"302","0.548797762","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1832 Ack=37732 Win=89728 Len=0 TSval=121712591 TSecr=3847264117"
"303","0.548975137","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","0.549051587","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=1832 Ack=40568 Win=95360 Len=0 TSval=121712591 TSecr=3847264120"
"305","0.549097175","172.217.10.150","192.168.1.118","TLSv1.2","184","Application Data"
"306","0.556959800","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"307","0.559708712","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"308","0.562913162","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"309","0.562980100","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"310","0.563016525","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.563397387","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"312","0.563433987","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.565157162","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=1911 Ack=38434 Win=61056 Len=0 TSval=121712607 TSecr=692005936"
"314","0.565256412","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=2142 Ack=44681 Win=59904 Len=0 TSval=121712607 TSecr=8842494"
"315","0.565395300","192.168.1.118","172.217.10.150","TCP","66","36538 → 443 [ACK] Seq=2129 Ack=43991 Win=59904 Len=0 TSval=121712607 TSecr=2930094092"
"316","0.565536062","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"317","0.565586400","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"318","0.565597087","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=2142 Ack=47517 Win=57088 Len=0 TSval=121712607 TSecr=8842495"
"319","0.566658962","172.217.10.150","192.168.1.118","TLSv1.2","1705","Application Data, Application Data"
"320","0.566692550","172.217.10.150","192.168.1.118","TLSv1.2","1988","Application Data, Application Data"
"321","0.566715687","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"322","0.566749125","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=1911 Ack=41270 Win=61056 Len=0 TSval=121712609 TSecr=692005939"
"323","0.568223737","172.217.10.150","192.168.1.118","TLSv1.2","1568","Application Data, Application Data"
"324","0.569000237","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=1911 Ack=42772 Win=59648 Len=0 TSval=121712611 TSecr=692005942"
"325","0.569102112","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=2142 Ack=49439 Win=55168 Len=0 TSval=121712611 TSecr=8842497"
"326","0.569156000","192.168.1.118","172.217.10.150","TCP","66","36538 → 443 [ACK] Seq=2129 Ack=45630 Win=58368 Len=0 TSval=121712611 TSecr=2930094095"
"327","0.574678800","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"328","0.574797962","192.168.1.118","172.217.10.150","TLSv1.2","363","Application Data"
"329","0.579293062","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"330","0.582497587","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"331","0.584460912","192.168.1.118","172.217.10.150","TCP","66","36540 → 443 [ACK] Seq=2129 Ack=42067 Win=61056 Len=0 TSval=121712626 TSecr=692005956"
"332","0.589297625","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"333","0.589389537","192.168.1.118","172.217.10.150","TCP","66","36540 → 443 [ACK] Seq=2129 Ack=44903 Win=61056 Len=0 TSval=121712631 TSecr=692005959"
"334","0.589463525","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.590689575","192.168.1.118","172.217.10.150","TCP","66","36540 → 443 [ACK] Seq=2129 Ack=47739 Win=58240 Len=0 TSval=121712632 TSecr=692005961"
"336","0.592746762","172.217.10.150","192.168.1.118","TLSv1.2","315","Application Data"
"337","0.592844300","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"338","0.592974037","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.593052637","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=2129 Ack=44940 Win=103808 Len=0 TSval=121712635 TSecr=3847264164"
"340","0.594181162","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.594285700","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=2129 Ack=47776 Win=109568 Len=0 TSval=121712636 TSecr=3847264167"
"342","0.603776525","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"343","0.607023500","172.217.10.150","192.168.1.118","TLSv1.2","1363","Application Data"
"344","0.607150600","192.168.1.118","172.217.10.150","TCP","66","36532 → 443 [ACK] Seq=2129 Ack=50491 Win=115200 Len=0 TSval=121712649 TSecr=3847264170"
"345","0.607260350","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"346","0.608809375","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"347","0.609020675","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"348","0.609125650","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"349","0.609206700","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"350","0.609454925","172.217.10.150","192.168.1.118","TLSv1.2","1484","Application Data"
"351","0.609600525","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"352","0.609683450","172.217.10.150","192.168.1.118","TLSv1.2","2203","Application Data, Application Data"
"353","0.609740550","172.217.10.150","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"354","0.610621512","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=2208 Ack=49862 Win=57088 Len=0 TSval=121712652 TSecr=692005976"
"355","0.610836137","192.168.1.118","172.217.10.150","TCP","66","36536 → 443 [ACK] Seq=2439 Ack=61502 Win=52096 Len=0 TSval=121712653 TSecr=8842534"
"356","0.612304525","172.217.10.150","192.168.1.118","TLSv1.2","1934","Application Data, Application Data"
"357","0.613189350","192.168.1.118","172.217.10.150","TCP","66","36534 → 443 [ACK] Seq=2208 Ack=51730 Win=55296 Len=0 TSval=121712655 TSecr=692005982"
"358","0.633085212","192.168.1.118","172.217.10.150","TCP","66","36540 → 443 [ACK] Seq=2129 Ack=47988 Win=64128 Len=0 TSval=121712675 TSecr=692005963"
"359","1.116632125","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"360","3.423802462","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2233394340 TSecr=2322551 [TCP segment of a reassembled PDU]"
"361","3.430042600","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=1 Ack=111 Win=344 Len=110 TSval=2323052 TSecr=2233394340 [TCP segment of a reassembled PDU]"
"362","3.430208212","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2233394346 TSecr=2323052"
"363","4.188614537","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"364","5.887631112","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"365","5.891783787","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"366","7.157928037","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"367","8.435282725","192.168.1.118","192.168.1.102","TCP","176","40160 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2233399351 TSecr=2323052 [TCP segment of a reassembled PDU]"
"368","8.440256800","192.168.1.102","192.168.1.118","TCP","176","8009 → 40160 [PSH, ACK] Seq=111 Ack=221 Win=344 Len=110 TSval=2323553 TSecr=2233399351 [TCP segment of a reassembled PDU]"
"369","8.440442112","192.168.1.118","192.168.1.102","TCP","66","40160 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2233399356 TSecr=2323553"
