frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"607","1.391052938","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=358281 Ack=1 Win=57 Len=1352 TSval=3233715505 TSecr=1767267683 [TCP segment of a reassembled PDU]"
"608","1.399165063","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=359633 Ack=1 Win=57 Len=1352 TSval=3233715505 TSecr=1767267683 [TCP segment of a reassembled PDU]"
"609","1.399239550","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=360985 Win=3181 Len=0 TSval=1767267932 TSecr=3233715505"
"610","1.408265188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=360985 Ack=1 Win=57 Len=1352 TSval=3233715507 TSecr=1767267705 [TCP segment of a reassembled PDU]"
"611","1.414523675","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=362337 Ack=1 Win=57 Len=1352 TSval=3233715507 TSecr=1767267705 [TCP segment of a reassembled PDU]"
"612","1.414599863","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=363689 Win=3181 Len=0 TSval=1767267947 TSecr=3233715507"
"613","1.415458188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=363689 Ack=1 Win=57 Len=1352 TSval=3233715509 TSecr=1767267714 [TCP segment of a reassembled PDU]"
"614","1.418193550","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=365041 Ack=1 Win=57 Len=1352 TSval=3233715509 TSecr=1767267714 [TCP segment of a reassembled PDU]"
"615","1.418251125","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=366393 Win=3181 Len=0 TSval=1767267951 TSecr=3233715509"
"616","1.421818900","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=366393 Ack=1 Win=57 Len=1352 TSval=3233715512 TSecr=1767267721 [TCP segment of a reassembled PDU]"
"617","1.429878038","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"618","1.429954275","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=369097 Win=3181 Len=0 TSval=1767267962 TSecr=3233715512"
"619","1.436018950","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=369097 Ack=1 Win=57 Len=1352 TSval=3233715512 TSecr=1767267721 [TCP segment of a reassembled PDU]"
"620","1.436844963","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=370449 Ack=1 Win=57 Len=1352 TSval=3233715512 TSecr=1767267721 [TCP segment of a reassembled PDU]"
"621","1.436885400","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=371801 Win=3181 Len=0 TSval=1767267969 TSecr=3233715512"
"622","1.440187375","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=371801 Ack=1 Win=57 Len=1352 TSval=3233715514 TSecr=1767267731 [TCP segment of a reassembled PDU]"
"623","1.441751213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=373153 Ack=1 Win=57 Len=1352 TSval=3233715514 TSecr=1767267731 [TCP segment of a reassembled PDU]"
"624","1.441800163","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=374505 Win=3181 Len=0 TSval=1767267974 TSecr=3233715514"
"625","1.449750300","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=374505 Ack=1 Win=57 Len=1352 TSval=3233715516 TSecr=1767267741 [TCP segment of a reassembled PDU]"
"626","1.450581213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=375857 Ack=1 Win=57 Len=1352 TSval=3233715516 TSecr=1767267741 [TCP segment of a reassembled PDU]"
"627","1.450647225","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=377209 Win=3181 Len=0 TSval=1767267983 TSecr=3233715516"
"628","1.451327000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=377209 Ack=1 Win=57 Len=1352 TSval=3233715516 TSecr=1767267741 [TCP segment of a reassembled PDU]"
"629","1.453939413","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=378561 Ack=1 Win=57 Len=1352 TSval=3233715516 TSecr=1767267741 [TCP segment of a reassembled PDU]"
"630","1.454009950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=379913 Win=3181 Len=0 TSval=1767267986 TSecr=3233715516"
"631","1.454688188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=379913 Ack=1 Win=57 Len=1352 TSval=3233715517 TSecr=1767267741 [TCP segment of a reassembled PDU]"
"632","1.462986613","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=381265 Ack=1 Win=57 Len=1352 TSval=3233715517 TSecr=1767267741 [TCP segment of a reassembled PDU]"
"633","1.463063950","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=382617 Win=3181 Len=0 TSval=1767267996 TSecr=3233715517"
"634","1.463687875","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"635","1.480466838","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"636","1.491866150","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=383969 Ack=1 Win=57 Len=1352 TSval=3233715519 TSecr=1767267743 [TCP segment of a reassembled PDU]"
"637","1.491942125","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=385321 Win=3181 Len=0 TSval=1767268024 TSecr=3233715519"
"638","1.493966738","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=385321 Ack=1 Win=57 Len=1352 TSval=3233715521 TSecr=1767267746 [TCP segment of a reassembled PDU]"
"639","1.495562438","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=386673 Ack=1 Win=57 Len=1352 TSval=3233715521 TSecr=1767267746 [TCP segment of a reassembled PDU]"
"640","1.495603600","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=388025 Win=3181 Len=0 TSval=1767268028 TSecr=3233715521"
"641","1.499673913","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=388025 Ack=1 Win=57 Len=1352 TSval=3233715522 TSecr=1767267746 [TCP segment of a reassembled PDU]"
"642","1.535132850","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=389377 Ack=1 Win=57 Len=1352 TSval=3233715522 TSecr=1767267746 [TCP segment of a reassembled PDU]"
"643","1.535192963","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=390729 Win=3181 Len=0 TSval=1767268068 TSecr=3233715522"
"644","1.535922325","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=390729 Ack=1 Win=57 Len=1352 TSval=3233715524 TSecr=1767267774 [TCP segment of a reassembled PDU]"
"645","1.537774438","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=392081 Ack=1 Win=57 Len=1352 TSval=3233715524 TSecr=1767267774 [TCP segment of a reassembled PDU]"
"646","1.537826375","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=393433 Win=3181 Len=0 TSval=1767268070 TSecr=3233715524"
"647","1.538501538","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=393433 Ack=1 Win=57 Len=1352 TSval=3233715525 TSecr=1767267774 [TCP segment of a reassembled PDU]"
"648","1.548626550","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=394785 Ack=1 Win=57 Len=1352 TSval=3233715525 TSecr=1767267774 [TCP segment of a reassembled PDU]"
"649","1.548689213","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=396137 Win=3181 Len=0 TSval=1767268081 TSecr=3233715525"
"650","1.549446150","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=396137 Ack=1 Win=57 Len=1352 TSval=3233715527 TSecr=1767267778 [TCP segment of a reassembled PDU]"
"651","1.551370900","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=397489 Ack=1 Win=57 Len=1352 TSval=3233715527 TSecr=1767267778 [TCP segment of a reassembled PDU]"
"652","1.551412425","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=398841 Win=3181 Len=0 TSval=1767268084 TSecr=3233715527"
"653","1.552355663","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=398841 Ack=1 Win=57 Len=1352 TSval=3233715530 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"654","1.563544250","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=400193 Ack=1 Win=57 Len=1352 TSval=3233715530 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"655","1.563603963","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=401545 Win=3181 Len=0 TSval=1767268096 TSecr=3233715530"
"656","1.564323175","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=401545 Ack=1 Win=57 Len=1352 TSval=3233715530 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"657","1.571929563","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=402897 Ack=1 Win=57 Len=1352 TSval=3233715530 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"658","1.571961375","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=404249 Win=3181 Len=0 TSval=1767268104 TSecr=3233715530"
"659","1.572824713","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=404249 Ack=1 Win=57 Len=1352 TSval=3233715532 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"660","1.580863213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=405601 Ack=1 Win=57 Len=1352 TSval=3233715532 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"661","1.580888438","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=406953 Win=3181 Len=0 TSval=1767268113 TSecr=3233715532"
"662","1.582920775","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=406953 Ack=1 Win=57 Len=1352 TSval=3233715533 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"663","1.584134325","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=408305 Ack=1 Win=57 Len=1352 TSval=3233715533 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"664","1.584166400","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=409657 Win=3181 Len=0 TSval=1767268117 TSecr=3233715533"
"665","1.585120363","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=409657 Ack=1 Win=57 Len=1352 TSval=3233715535 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"666","1.586529000","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=411009 Ack=1 Win=57 Len=1352 TSval=3233715535 TSecr=1767267789 [TCP segment of a reassembled PDU]"
"667","1.586561300","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=412361 Win=3181 Len=0 TSval=1767268119 TSecr=3233715535"
"668","1.590045388","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=412361 Ack=1 Win=57 Len=1352 TSval=3233715538 TSecr=1767267822 [TCP segment of a reassembled PDU]"
"669","1.590896350","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"670","1.590960313","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=415065 Win=3181 Len=0 TSval=1767268123 TSecr=3233715538"
"671","1.591825575","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=415065 Ack=1 Win=57 Len=1352 TSval=3233715538 TSecr=1767267822 [TCP segment of a reassembled PDU]"
"672","1.594864363","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=416417 Ack=1 Win=57 Len=1352 TSval=3233715538 TSecr=1767267822 [TCP segment of a reassembled PDU]"
"673","1.594906688","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=417769 Win=3181 Len=0 TSval=1767268127 TSecr=3233715538"
"674","1.595659500","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=417769 Ack=1 Win=57 Len=1352 TSval=3233715539 TSecr=1767267828 [TCP segment of a reassembled PDU]"
"675","1.600881325","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=419121 Ack=1 Win=57 Len=1352 TSval=3233715539 TSecr=1767267828 [TCP segment of a reassembled PDU]"
"676","1.600932038","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=420473 Win=3181 Len=0 TSval=1767268133 TSecr=3233715539"
"677","1.606233113","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=420473 Ack=1 Win=57 Len=1352 TSval=3233715541 TSecr=1767267828 [TCP segment of a reassembled PDU]"
"678","1.607291888","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=421825 Ack=1 Win=57 Len=1352 TSval=3233715541 TSecr=1767267828 [TCP segment of a reassembled PDU]"
"679","1.607352063","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=423177 Win=3181 Len=0 TSval=1767268140 TSecr=3233715541"
"680","1.608055925","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=423177 Ack=1 Win=57 Len=1352 TSval=3233715541 TSecr=1767267828 [TCP segment of a reassembled PDU]"
"681","1.610316438","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=424529 Ack=1 Win=57 Len=1352 TSval=3233715541 TSecr=1767267828 [TCP segment of a reassembled PDU]"
"682","1.610375725","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=425881 Win=3181 Len=0 TSval=1767268143 TSecr=3233715541"
"683","1.612306763","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"684","1.615440413","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=427233 Ack=1 Win=57 Len=1352 TSval=3233715552 TSecr=1767267868 [TCP segment of a reassembled PDU]"
"685","1.615550838","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=428585 Win=3181 Len=0 TSval=1767268148 TSecr=3233715552"
"686","1.616562700","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=428585 Ack=1 Win=57 Len=1352 TSval=3233715552 TSecr=1767267868 [TCP segment of a reassembled PDU]"
"687","1.618211975","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=429937 Ack=1 Win=57 Len=1352 TSval=3233715552 TSecr=1767267868 [TCP segment of a reassembled PDU]"
"688","1.618278850","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=431289 Win=3181 Len=0 TSval=1767268151 TSecr=3233715552"
"689","1.619267863","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=431289 Ack=1 Win=57 Len=1352 TSval=3233715552 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"690","1.620947125","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"691","1.621029300","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=433993 Win=3181 Len=0 TSval=1767268153 TSecr=3233715552"
"692","1.621709663","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=433993 Ack=1 Win=57 Len=1352 TSval=3233715553 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"693","1.631842275","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=435345 Ack=1 Win=57 Len=1352 TSval=3233715553 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"694","1.631896175","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=436697 Win=3181 Len=0 TSval=1767268164 TSecr=3233715553"
"695","1.632894175","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=436697 Ack=1 Win=57 Len=1352 TSval=3233715554 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"696","1.636062088","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=438049 Ack=1 Win=57 Len=1352 TSval=3233715554 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"697","1.636099088","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=439401 Win=3181 Len=0 TSval=1767268169 TSecr=3233715554"
"698","1.637148688","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=439401 Ack=1 Win=57 Len=1352 TSval=3233715556 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"699","1.639551038","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=440753 Ack=1 Win=57 Len=1352 TSval=3233715556 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"700","1.639576225","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=442105 Win=3181 Len=0 TSval=1767268172 TSecr=3233715556"
"701","1.640314913","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=442105 Ack=1 Win=57 Len=1352 TSval=3233715557 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"702","1.642015025","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [PSH, ACK] Seq=443457 Ack=1 Win=57 Len=1352 TSval=3233715557 TSecr=1767267870 [TCP segment of a reassembled PDU]"
"703","1.642091188","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=444809 Win=3181 Len=0 TSval=1767268175 TSecr=3233715557"
"704","1.642729638","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=444809 Ack=1 Win=57 Len=1352 TSval=3233715560 TSecr=1767267915 [TCP segment of a reassembled PDU]"
"705","1.648229200","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=446161 Ack=1 Win=57 Len=1352 TSval=3233715561 TSecr=1767267923 [TCP segment of a reassembled PDU]"
"706","1.648264363","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=447513 Win=3181 Len=0 TSval=1767268181 TSecr=3233715560"
"707","1.649283150","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"708","1.650787625","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=448865 Ack=1 Win=57 Len=1352 TSval=3233715565 TSecr=1767267932 [TCP segment of a reassembled PDU]"
"709","1.650822013","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=450217 Win=3181 Len=0 TSval=1767268183 TSecr=3233715561"
"710","1.652959063","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=450217 Ack=1 Win=57 Len=1352 TSval=3233715565 TSecr=1767267932 [TCP segment of a reassembled PDU]"
"711","1.657856225","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=451569 Ack=1 Win=57 Len=1352 TSval=3233715567 TSecr=1767267947 [TCP segment of a reassembled PDU]"
"712","1.657918525","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=452921 Win=3181 Len=0 TSval=1767268190 TSecr=3233715565"
"713","1.658969213","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=452921 Ack=1 Win=57 Len=1352 TSval=3233715567 TSecr=1767267947 [TCP segment of a reassembled PDU]"
"714","1.665845613","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=454273 Ack=1 Win=57 Len=1352 TSval=3233715567 TSecr=1767267951 [TCP segment of a reassembled PDU]"
"715","1.665911213","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=455625 Win=3181 Len=0 TSval=1767268198 TSecr=3233715567"
"716","1.666567463","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=455625 Ack=1 Win=57 Len=1352 TSval=3233715567 TSecr=1767267951 [TCP segment of a reassembled PDU]"
"717","1.668389813","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=456977 Ack=1 Win=57 Len=1352 TSval=3233715572 TSecr=1767267962 [TCP segment of a reassembled PDU]"
"718","1.668457550","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=458329 Win=3181 Len=0 TSval=1767268201 TSecr=3233715567"
"719","1.675109063","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=458329 Ack=1 Win=57 Len=1352 TSval=3233715572 TSecr=1767267962 [TCP segment of a reassembled PDU]"
"720","1.684140775","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=459681 Ack=1 Win=57 Len=1352 TSval=3233715575 TSecr=1767267974 [TCP segment of a reassembled PDU]"
"721","1.684217450","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=461033 Win=3181 Len=0 TSval=1767268217 TSecr=3233715572"
"722","1.685162488","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=461033 Ack=1 Win=57 Len=1352 TSval=3233715575 TSecr=1767267974 [TCP segment of a reassembled PDU]"
"723","1.686555163","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=462385 Ack=1 Win=57 Len=1352 TSval=3233715575 TSecr=1767267974 [TCP segment of a reassembled PDU]"
"724","1.686629150","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=463737 Win=3181 Len=0 TSval=1767268219 TSecr=3233715575"
"725","1.688624750","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"726","1.689647188","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=465089 Ack=1 Win=57 Len=1352 TSval=3233715576 TSecr=1767267983 [TCP segment of a reassembled PDU]"
"727","1.689725725","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=466441 Win=3181 Len=0 TSval=1767268222 TSecr=3233715575"
"728","1.692177075","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=466441 Ack=1 Win=57 Len=1352 TSval=3233715576 TSecr=1767267983 [TCP segment of a reassembled PDU]"
"729","1.693074750","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data [TCP segment of a reassembled PDU]"
"730","1.693150613","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=469145 Win=3181 Len=0 TSval=1767268226 TSecr=3233715576"
"731","1.695204925","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=469145 Ack=1 Win=57 Len=1352 TSval=3233715578 TSecr=1767267986 [TCP segment of a reassembled PDU]"
"732","1.696232225","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=470497 Ack=1 Win=57 Len=1352 TSval=3233715587 TSecr=1767268024 [TCP segment of a reassembled PDU]"
"733","1.696295988","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=471849 Win=3181 Len=0 TSval=1767268229 TSecr=3233715578"
"734","1.697061788","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=471849 Ack=1 Win=57 Len=1352 TSval=3233715587 TSecr=1767268024 [TCP segment of a reassembled PDU]"
"735","1.698544175","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=473201 Ack=1 Win=57 Len=1352 TSval=3233715587 TSecr=1767268024 [TCP segment of a reassembled PDU]"
"736","1.698607363","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=474553 Win=3181 Len=0 TSval=1767268231 TSecr=3233715587"
"737","1.701131063","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=474553 Ack=1 Win=57 Len=1352 TSval=3233715587 TSecr=1767268024 [TCP segment of a reassembled PDU]"
"738","1.701925550","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=475905 Ack=1 Win=57 Len=1352 TSval=3233715588 TSecr=1767268028 [TCP segment of a reassembled PDU]"
"739","1.701994013","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=477257 Win=3181 Len=0 TSval=1767268234 TSecr=3233715587"
"740","1.708755350","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=477257 Ack=1 Win=57 Len=1352 TSval=3233715588 TSecr=1767268028 [TCP segment of a reassembled PDU]"
"741","1.710793638","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=478609 Ack=1 Win=57 Len=1352 TSval=3233715598 TSecr=1767268068 [TCP segment of a reassembled PDU]"
"742","1.710868588","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=479961 Win=3181 Len=0 TSval=1767268243 TSecr=3233715588"
"743","1.711846275","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=479961 Ack=1 Win=57 Len=1352 TSval=3233715598 TSecr=1767268068 [TCP segment of a reassembled PDU]"
"744","1.718042013","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=481313 Ack=1 Win=57 Len=1352 TSval=3233715601 TSecr=1767268070 [TCP segment of a reassembled PDU]"
"745","1.718119388","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=482665 Win=3181 Len=0 TSval=1767268251 TSecr=3233715598"
"746","1.718773625","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=482665 Ack=1 Win=57 Len=1352 TSval=3233715601 TSecr=1767268070 [TCP segment of a reassembled PDU]"
"747","1.729870625","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=484017 Ack=1 Win=57 Len=1352 TSval=3233715603 TSecr=1767268081 [TCP segment of a reassembled PDU]"
"748","1.729946713","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=485369 Win=3181 Len=0 TSval=1767268262 TSecr=3233715601"
"749","1.745747513","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=485369 Ack=1 Win=57 Len=1352 TSval=3233715603 TSecr=1767268081 [TCP segment of a reassembled PDU]"
"750","1.746439613","199.232.37.164","192.168.1.118","TCP","1418","443 → 34258 [ACK] Seq=486721 Ack=1 Win=57 Len=1352 TSval=3233715605 TSecr=1767268084 [TCP segment of a reassembled PDU]"
"751","1.746542988","192.168.1.118","199.232.37.164","TCP","66","34258 → 443 [ACK] Seq=1 Ack=488073 Win=3181 Len=0 TSval=1767268279 TSecr=3233715603"
