frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"187","0.288879100","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","553","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question PTR _companion-link._tcp.local, "QM" question PTR _afpovertcp._tcp.local, "QM" question PTR _rfb._tcp.local, "QM" question PTR _adisk._tcp.local, "QM" question PTR _apple-mobdev._tcp.local, "QM" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QM" question PTR _apple-pairable._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local OPT"
"188","0.291449712","192.168.1.118","172.253.122.188","TCP","66","44728 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3033992939 TSecr=548673797"
"189","0.312032925","199.232.37.164","192.168.1.118","TLSv1.2","1624","Application Data, Application Data, Application Data"
"190","0.312099437","192.168.1.118","199.232.37.164","TCP","66","45170 → 443 [ACK] Seq=269 Ack=136759 Win=1755 Len=0 TSval=654916342 TSecr=295508742"
"191","0.312145487","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"192","0.312162125","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=132617 Win=1841 Len=0 TSval=654916342 TSecr=3275617245"
"193","0.312180250","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"194","0.312195675","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=135321 Win=1842 Len=0 TSval=654916342 TSecr=3275617246"
"195","0.313685350","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"196","0.313755200","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"197","0.314634612","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"198","0.314691087","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"199","0.318176875","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"200","0.318227425","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"201","0.319851162","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"202","0.319896187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"203","0.320872675","199.232.37.164","192.168.1.118","SSL","2002","Continuation Data"
"204","0.320922762","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=85777 Win=553 Len=0 TSval=654916351 TSecr=294830868"
"205","0.320978050","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"206","0.321002925","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"207","0.321018062","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=89833 Win=616 Len=0 TSval=654916351 TSecr=294830868"
"208","0.321027637","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"209","0.323840387","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"210","0.323884162","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"211","0.323915612","192.168.1.118","199.232.37.164","TCP","66","45168 → 443 [ACK] Seq=1 Ack=93889 Win=679 Len=0 TSval=654916354 TSecr=294830868"
"212","0.325513862","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"213","0.325582575","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=45969 Win=924 Len=0 TSval=654916355 TSecr=2795407650"
"214","0.326672662","199.232.37.164","192.168.1.118","TLSv1.2","12234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"215","0.326723112","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=58137 Win=1114 Len=0 TSval=654916357 TSecr=2795407650"
"216","0.334577950","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"217","0.334650562","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=63545 Win=1198 Len=0 TSval=654916364 TSecr=2795407650"
"218","0.336234362","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"219","0.336298250","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=67601 Win=1262 Len=0 TSval=654916366 TSecr=2795407650"
"220","0.337433487","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"221","0.337488050","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=78417 Win=1352 Len=0 TSval=654916367 TSecr=2795407650"
"222","0.337511762","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"223","0.341000312","199.232.37.164","192.168.1.118","TLSv1.2","5474","Application Data, Application Data, Application Data, Application Data"
"224","0.341061550","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=83825 Win=1310 Len=0 TSval=654916371 TSecr=2795407650"
"225","0.342658237","199.232.37.164","192.168.1.118","TLSv1.2","4122","Application Data, Application Data, Application Data"
"226","0.342720737","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=87881 Win=1279 Len=0 TSval=654916373 TSecr=2795407650"
"227","0.343833787","199.232.37.164","192.168.1.118","TLSv1.2","10882","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"228","0.343891662","192.168.1.118","199.232.37.164","TCP","66","45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916374 TSecr=2795407650"
"229","0.343936462","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"230","0.343952837","192.168.1.118","199.232.37.164","TCP","78","[TCP Dup ACK 228#1] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916374 TSecr=2795407650 SLE=100049 SRE=101401"
"231","0.353031087","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"232","0.353101875","192.168.1.118","199.232.37.164","TCP","86","[TCP Dup ACK 228#2] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916383 TSecr=2795407650 SLE=105457 SRE=106809 SLE=100049 SRE=101401"
"233","0.353146737","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"234","0.353164462","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#3] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916383 TSecr=2795407650 SLE=108161 SRE=109513 SLE=105457 SRE=106809 SLE=100049 SRE=101401"
"235","0.353181400","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"236","0.353197212","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#4] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916383 TSecr=2795407650 SLE=110865 SRE=112217 SLE=108161 SRE=109513 SLE=105457 SRE=106809"
"237","0.353206600","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"238","0.353221637","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#5] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916383 TSecr=2795407650 SLE=116273 SRE=117625 SLE=110865 SRE=112217 SLE=108161 SRE=109513"
"239","0.354444362","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=167769 Win=1589 Len=0 TSval=654916384 TSecr=3275617246"
"240","0.354679637","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"241","0.354713162","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#6] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916385 TSecr=2795407650 SLE=121681 SRE=123033 SLE=116273 SRE=117625 SLE=110865 SRE=112217"
"242","0.354740562","199.232.37.164","192.168.1.118","TLSv1.2","2770","[TCP Previous segment not captured] , Ignored Unknown Record"
"243","0.354757675","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#7] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916385 TSecr=2795407650 SLE=124385 SRE=127089 SLE=121681 SRE=123033 SLE=116273 SRE=117625"
"244","0.354779200","199.232.37.164","192.168.1.118","TLSv1.2","2770","[TCP Previous segment not captured] , Ignored Unknown Record"
"245","0.354795325","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#8] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916385 TSecr=2795407650 SLE=132497 SRE=135201 SLE=124385 SRE=127089 SLE=121681 SRE=123033"
"246","0.354810737","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"247","0.354829362","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#9] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916385 TSecr=2795407650 SLE=140609 SRE=141961 SLE=132497 SRE=135201 SLE=124385 SRE=127089"
"248","0.354846875","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"249","0.354862475","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#10] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916385 TSecr=2795407650 SLE=143313 SRE=144665 SLE=140609 SRE=141961 SLE=132497 SRE=135201"
"250","0.354871725","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"251","0.354886900","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#11] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916385 TSecr=2795407650 SLE=146017 SRE=147369 SLE=143313 SRE=144665 SLE=140609 SRE=141961"
"252","0.355665300","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"253","0.355717300","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=522 Len=0 TSval=654916386 TSecr=2835452659 SLE=11729 SRE=13081"
"254","0.355743400","199.232.37.164","192.168.1.118","TLSv1.2","634","[TCP Previous segment not captured] , Ignored Unknown Record"
"255","0.355760387","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#12] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916386 TSecr=2795407650 SLE=151425 SRE=151993 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"256","0.355769350","199.232.37.164","192.168.1.118","SSL","1418","[TCP Previous segment not captured] , Continuation Data"
"257","0.355785425","192.168.1.118","199.232.37.164","TCP","78","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=700 Len=0 TSval=654916386 TSecr=294830868 SLE=95241 SRE=96593"
"258","0.355794175","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"259","0.355809250","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=543 Len=0 TSval=654916386 TSecr=2835452659 SLE=14433 SRE=15785 SLE=11729 SRE=13081"
"260","0.361469562","199.232.37.164","192.168.1.118","TLSv1.2","1418","[TCP Previous segment not captured] , Ignored Unknown Record"
"261","0.361543437","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=565 Len=0 TSval=654916391 TSecr=2835452659 SLE=19841 SRE=21193 SLE=14433 SRE=15785 SLE=11729 SRE=13081"
"262","0.361604175","199.232.37.164","192.168.1.118","TLSv1.2","6826","[TCP Previous segment not captured] , Ignored Unknown Record"
"263","0.362663762","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=670 Len=0 TSval=654916391 TSecr=2835452659 SLE=22545 SRE=29305 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"264","0.363122262","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"265","0.364194300","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=776 Len=0 TSval=654916393 TSecr=2835452659 SLE=22545 SRE=36065 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"266","0.364302337","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"267","0.365371737","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=881 Len=0 TSval=654916394 TSecr=2835452659 SLE=22545 SRE=42825 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"268","0.370467025","199.232.37.164","192.168.1.118","TLSv1.2","1418","Ignored Unknown Record"
"269","0.370546000","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"270","0.371555700","192.168.1.118","199.232.37.164","TCP","94","[TCP Window Update] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=1008 Len=0 TSval=654916400 TSecr=2835452659 SLE=22545 SRE=50937 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"271","0.372149825","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"272","0.373233187","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 12#1] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=1008 Len=0 TSval=654916402 TSecr=2835452659 SLE=22545 SRE=57697 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"273","0.373322675","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"274","0.374410000","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 12#2] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=1008 Len=0 TSval=654916403 TSecr=2835452659 SLE=22545 SRE=64457 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"275","0.380970087","199.232.37.164","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"276","0.382067962","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 12#3] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=1008 Len=0 TSval=654916411 TSecr=2835452659 SLE=22545 SRE=69865 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"277","0.382647037","199.232.37.164","192.168.1.118","TLSv1.2","4122","Ignored Unknown Record"
"278","0.382677850","199.232.37.164","192.168.1.118","SSL","5474","[TCP Previous segment not captured] , Continuation Data"
"279","0.382702387","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=785 Len=0 TSval=654916413 TSecr=294830868 SLE=97945 SRE=103353 SLE=95241 SRE=96593"
"280","0.383724400","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 12#4] 45166 → 443 [ACK] Seq=269 Ack=10377 Win=1008 Len=0 TSval=654916413 TSecr=2835452659 SLE=22545 SRE=73921 SLE=19841 SRE=21193 SLE=14433 SRE=15785"
"281","0.383805950","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"282","0.383835100","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=827 Len=0 TSval=654916414 TSecr=294830868 SLE=97945 SRE=106057 SLE=95241 SRE=96593"
"283","0.383847525","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"284","0.383863712","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"285","0.383877975","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=848 Len=0 TSval=654916414 TSecr=294830868 SLE=97945 SRE=107409 SLE=95241 SRE=96593"
"286","0.391822587","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"287","0.391890862","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=933 Len=0 TSval=654916422 TSecr=294830868 SLE=97945 SRE=112817 SLE=95241 SRE=96593"
"288","0.393474100","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"289","0.393525462","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=996 Len=0 TSval=654916423 TSecr=294830868 SLE=97945 SRE=116873 SLE=95241 SRE=96593"
"290","0.394619825","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"291","0.394678900","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1123 Len=0 TSval=654916425 TSecr=294830868 SLE=97945 SRE=124985 SLE=95241 SRE=96593"
"292","0.394723225","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"293","0.394739975","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1186 Len=0 TSval=654916425 TSecr=294830868 SLE=97945 SRE=129041 SLE=95241 SRE=96593"
"294","0.404749950","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"295","0.404820512","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1271 Len=0 TSval=654916435 TSecr=294830868 SLE=97945 SRE=134449 SLE=95241 SRE=96593"
"296","0.406426425","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"297","0.406493125","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1313 Len=0 TSval=654916436 TSecr=294830868 SLE=97945 SRE=137153 SLE=95241 SRE=96593"
"298","0.406523262","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"299","0.406539700","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1334 Len=0 TSval=654916436 TSecr=294830868 SLE=97945 SRE=138505 SLE=95241 SRE=96593"
"300","0.407599850","199.232.37.164","192.168.1.118","SSL","6826","Continuation Data"
"301","0.407653275","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1440 Len=0 TSval=654916437 TSecr=294830868 SLE=97945 SRE=145265 SLE=95241 SRE=96593"
"302","0.407698812","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"303","0.407715862","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1482 Len=0 TSval=654916438 TSecr=294830868 SLE=97945 SRE=147969 SLE=95241 SRE=96593"
"304","0.407724662","23.0.204.154","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"305","0.407744800","192.168.1.118","23.0.204.154","TCP","66","38756 → 443 [ACK] Seq=392 Ack=26065 Win=477 Len=0 TSval=1520101690 TSecr=4210477466"
"306","0.424452437","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=170473 Win=1568 Len=0 TSval=654916454 TSecr=3275617262"
"307","0.429196237","23.0.204.154","192.168.1.118","TLSv1.2","3618","Application Data"
"308","0.429280825","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"309","0.429361862","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"310","0.429385300","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"311","0.429428212","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"312","0.429440175","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"313","0.432696137","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"314","0.432764275","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"315","0.432775362","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"316","0.434364700","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"317","0.434433100","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"318","0.435574850","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"319","0.435611887","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"320","0.435657225","199.232.37.164","192.168.1.118","SSL","8178","Continuation Data"
"321","0.435677237","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"322","0.442296387","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"323","0.442366175","172.253.122.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 44728 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=548718852 TSecr=3033451244"
"324","0.442384650","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"325","0.444079687","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"326","0.444121575","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"327","0.444868662","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"328","0.444926212","199.232.37.164","192.168.1.118","SSL","5474","Continuation Data"
"329","0.444948112","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"330","0.444976137","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"331","0.456295712","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"332","0.456353150","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"333","0.457950400","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"334","0.457993087","199.232.37.164","192.168.1.118","TCP","634","[TCP Retransmission] 443 → 45164 [ACK] Seq=151425 Ack=272 Win=62 Len=568 TSval=2795407685 TSecr=654916187"
"335","0.458029912","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#13] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916488 TSecr=2795407650 SLE=151425 SRE=151993 SLE=151425 SRE=151993 SLE=146017 SRE=147369"
"336","0.458063625","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"337","0.458082075","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1503 Len=0 TSval=654916488 TSecr=294830868 SLE=97945 SRE=149321 SLE=95241 SRE=96593"
"338","0.458965325","199.232.37.164","192.168.1.118","SSL","4122","Continuation Data"
"339","0.459012037","192.168.1.118","199.232.37.164","TCP","86","[TCP Window Update] 45168 → 443 [ACK] Seq=1 Ack=93889 Win=1567 Len=0 TSval=654916489 TSecr=294830868 SLE=97945 SRE=153377 SLE=95241 SRE=96593"
"340","0.459034612","199.232.37.164","192.168.1.118","TLSv1.2","8178","Ignored Unknown Record"
"341","0.460084975","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#14] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916489 TSecr=2795407650 SLE=151425 SRE=160105 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"342","0.465550475","199.232.37.164","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"343","0.466639212","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#15] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916495 TSecr=2795407650 SLE=151425 SRE=165513 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"344","0.467214000","199.232.37.164","192.168.1.118","TLSv1.2","9530","Ignored Unknown Record"
"345","0.468299287","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#16] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916497 TSecr=2795407650 SLE=151425 SRE=174977 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"346","0.468423662","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"347","0.469441312","192.168.1.118","199.232.37.164","TCP","66","45172 → 443 [ACK] Seq=1 Ack=236721 Win=1051 Len=0 TSval=654916499 TSecr=3275617275"
"348","0.469484037","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#17] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916498 TSecr=2795407650 SLE=151425 SRE=181737 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"349","0.470445962","192.168.1.118","23.0.204.154","TCP","66","38756 → 443 [ACK] Seq=392 Ack=29617 Win=450 Len=0 TSval=1520101752 TSecr=4210477466"
"350","0.470714400","199.232.37.164","192.168.1.118","TLSv1.2","2770","Ignored Unknown Record"
"351","0.471785150","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#18] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916501 TSecr=2795407650 SLE=151425 SRE=184441 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"352","0.472379775","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"353","0.473477312","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#19] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916502 TSecr=2795407650 SLE=151425 SRE=191201 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"354","0.474024625","199.232.37.164","192.168.1.118","TLSv1.2","4122","Ignored Unknown Record"
"355","0.474070587","199.232.37.164","192.168.1.118","TLSv1.2","2770","Ignored Unknown Record"
"356","0.474678487","199.232.37.164","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"357","0.475091500","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#20] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916505 TSecr=2795407650 SLE=151425 SRE=203369 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"358","0.482358050","199.232.37.164","192.168.1.118","TLSv1.2","2770","Ignored Unknown Record"
"359","0.482450525","199.232.37.164","192.168.1.118","TLSv1.2","6826","Ignored Unknown Record"
"360","0.483516025","192.168.1.118","199.232.37.164","TCP","94","[TCP Dup ACK 228#21] 45164 → 443 [ACK] Seq=272 Ack=98697 Win=1195 Len=0 TSval=654916512 TSecr=2795407650 SLE=151425 SRE=212833 SLE=146017 SRE=147369 SLE=143313 SRE=144665"
"361","0.483999812","199.232.37.164","192.168.1.118","TLSv1.2","5474","Ignored Unknown Record"
"362","0.485033400","199.232.37.164","192.168.1.118","TLSv1.2","4930","Ignored Unknown Record"
"363","0.485075387","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
