frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"205","0.818634000","192.168.1.118","172.217.10.129","TCP","66","46168 → 443 [ACK] Seq=916 Ack=11041 Win=58496 Len=0 TSval=2252818645 TSecr=2697825781"
"206","0.822169025","172.217.10.129","192.168.1.118","TLSv1.2","1484","Server Hello"
"207","0.822201887","192.168.1.118","172.217.10.129","TCP","66","46172 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=2252818648 TSecr=3641851802"
"208","0.823683550","172.217.10.129","192.168.1.118","TLSv1.2","3881","Certificate, Server Key Exchange, Server Hello Done"
"209","0.823702987","192.168.1.118","172.217.10.129","TCP","66","46172 → 443 [ACK] Seq=518 Ack=5234 Win=59392 Len=0 TSval=2252818650 TSecr=3641851802"
"210","0.823719312","172.217.10.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"211","0.824817637","192.168.1.118","172.217.10.129","TLSv1.2","336","Application Data"
"212","0.827137900","192.168.1.118","172.217.10.129","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"213","0.827351512","192.168.1.118","172.217.6.214","TLSv1.2","442","Application Data"
"214","0.827447262","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"215","0.836931525","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"216","0.839035862","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"217","0.839116437","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"218","0.839149825","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"219","0.839199250","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"220","0.839228500","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"221","0.839255537","172.217.6.214","192.168.1.118","TLSv1.2","2866","Application Data, Application Data"
"222","0.839296075","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"223","0.839863750","172.217.6.214","192.168.1.118","TLSv1.2","909","Application Data"
"224","0.840793550","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=1238 Ack=22149 Win=54784 Len=0 TSval=1696410539 TSecr=3548127881"
"225","0.841004937","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=1238 Ack=21941 Win=54272 Len=0 TSval=1696410539 TSecr=915817027"
"226","0.847967387","192.168.1.118","172.217.6.214","TLSv1.2","442","Application Data"
"227","0.848087650","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"228","0.850543087","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"229","0.850582675","172.217.10.129","192.168.1.118","TLSv1.2","1484","Application Data"
"230","0.850633675","172.217.10.129","192.168.1.118","TLSv1.2","1484","Application Data"
"231","0.850716187","192.168.1.118","172.217.6.214","TLSv1.2","442","Application Data"
"232","0.850807750","192.168.1.118","172.217.10.129","TCP","66","46170 → 443 [ACK] Seq=914 Ack=8121 Win=61312 Len=0 TSval=2252818677 TSecr=800881243"
"233","0.850941675","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1238 Ack=13674 Win=63104 Len=0 TSval=1696410549 TSecr=3548127895"
"234","0.852839487","172.217.10.129","192.168.1.118","TLSv1.2","1484","Application Data"
"235","0.852915712","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"236","0.852968875","172.217.10.129","192.168.1.118","TLSv1.2","216","Application Data"
"237","0.853073237","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"238","0.853101050","192.168.1.118","172.217.10.129","TCP","66","46170 → 443 [ACK] Seq=914 Ack=9689 Win=59776 Len=0 TSval=2252818679 TSecr=800881243"
"239","0.853141887","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1317 Ack=16239 Win=63104 Len=0 TSval=1696410551 TSecr=1407855141"
"240","0.853201212","172.217.10.129","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"241","0.853209212","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1238 Ack=16510 Win=61056 Len=0 TSval=1696410551 TSecr=3548127896"
"242","0.853269762","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.853838200","192.168.1.118","172.217.10.129","TLSv1.2","338","Application Data"
"244","0.853899850","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1238 Ack=19346 Win=58240 Len=0 TSval=1696410552 TSecr=3548127897"
"245","0.855683250","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.855734650","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1317 Ack=19075 Win=61056 Len=0 TSval=1696410554 TSecr=1407855142"
"247","0.855780537","172.217.6.214","192.168.1.118","TLSv1.2","441","Application Data"
"248","0.856870875","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"249","0.856921850","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1317 Ack=21911 Win=61056 Len=0 TSval=1696410555 TSecr=1407855144"
"250","0.856979025","172.217.6.214","192.168.1.118","TLSv1.2","1971","Application Data, Application Data"
"251","0.857048000","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1317 Ack=23816 Win=59264 Len=0 TSval=1696410555 TSecr=1407855146"
"252","0.858057650","192.168.1.118","172.217.12.131","TCP","66","42846 → 443 [ACK] Seq=968 Ack=3115 Win=64128 Len=0 TSval=2964733367 TSecr=401216902"
"253","0.859474262","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"254","0.859797012","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"255","0.860510150","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"256","0.862124475","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1317 Ack=16364 Win=61056 Len=0 TSval=1696410560 TSecr=915817053"
"257","0.862125562","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"258","0.862196900","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1317 Ack=19200 Win=58240 Len=0 TSval=1696410560 TSecr=915817055"
"259","0.862387612","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"260","0.866276162","172.217.6.214","192.168.1.118","TLSv1.2","2221","Application Data, Application Data"
"261","0.866346450","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1317 Ack=21355 Win=61056 Len=0 TSval=1696410564 TSecr=915817057"
"262","0.867684637","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"263","0.868963400","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"264","0.872192275","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"265","0.874105462","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"266","0.874176000","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"267","0.874276537","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.874451750","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"269","0.874480937","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=1614 Ack=26403 Win=59904 Len=0 TSval=1696410572 TSecr=3548127915"
"270","0.874523600","172.217.6.214","192.168.1.118","TLSv1.2","2305","Application Data, Application Data"
"271","0.874639950","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"272","0.874688000","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"273","0.874736012","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=1614 Ack=31270 Win=54912 Len=0 TSval=1696410573 TSecr=915817062"
"274","0.874830925","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=1614 Ack=30657 Win=55680 Len=0 TSval=1696410573 TSecr=3548127918"
"275","0.877343187","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"276","0.878666987","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"277","0.878764200","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"278","0.879404850","172.217.6.214","192.168.1.118","TLSv1.2","681","Application Data"
"279","0.880109437","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=1614 Ack=38362 Win=48000 Len=0 TSval=1696410578 TSecr=3548127920"
"280","0.882984212","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"281","0.884380875","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"282","0.885972262","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"283","0.886083500","172.217.10.129","192.168.1.118","TLSv1.2","1484","Application Data"
"284","0.886218550","172.217.10.129","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"285","0.886300887","172.217.10.129","192.168.1.118","TLSv1.2","1318","Application Data"
"286","0.887841200","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"287","0.887965687","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"288","0.888434000","192.168.1.118","172.217.10.129","TCP","66","46172 → 443 [ACK] Seq=916 Ack=10791 Win=58624 Len=0 TSval=2252818714 TSecr=3641851864"
"289","0.888669712","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1535 Ack=25393 Win=59008 Len=0 TSval=1696410587 TSecr=3548127930"
"290","0.890972300","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"291","0.891048012","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"292","0.891186125","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"293","0.891269825","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"294","0.891358012","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.891432237","172.217.6.214","192.168.1.118","TLSv1.2","2451","Application Data, Application Data"
"296","0.891534700","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1535 Ack=29196 Win=55296 Len=0 TSval=1696410589 TSecr=3548127932"
"297","0.891644175","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1614 Ack=28070 Win=59904 Len=0 TSval=1696410590 TSecr=1407855176"
"298","0.891783812","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1614 Ack=25609 Win=61056 Len=0 TSval=1696410590 TSecr=915817079"
"299","0.891944750","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"300","0.897550137","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"301","0.901675537","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"302","0.901747375","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1614 Ack=28445 Win=61056 Len=0 TSval=1696410600 TSecr=915817082"
"303","0.901817550","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"304","0.901874862","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1614 Ack=30906 Win=61056 Len=0 TSval=1696410600 TSecr=1407855179"
"305","0.901934600","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"306","0.901994287","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"307","0.902050400","172.217.6.214","192.168.1.118","TLSv1.2","1416","Application Data"
"308","0.902089462","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"309","0.902159925","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1614 Ack=35092 Win=56960 Len=0 TSval=1696410600 TSecr=1407855181"
"310","0.902262975","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1614 Ack=34117 Win=55424 Len=0 TSval=1696410600 TSecr=915817084"
"311","0.902573525","172.217.6.214","192.168.1.118","TLSv1.2","2437","Application Data, Application Data"
"312","0.903973900","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"313","0.904865050","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","0.905411412","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1614 Ack=36488 Win=53120 Len=0 TSval=1696410603 TSecr=915817087"
"315","0.905504937","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=1911 Ack=35524 Win=59904 Len=0 TSval=1696410603 TSecr=915817098"
"316","0.906741125","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"317","0.908945250","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"318","0.909036225","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=1911 Ack=38360 Win=63104 Len=0 TSval=1696410607 TSecr=915817100"
"319","0.909122262","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.911049350","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=1911 Ack=41196 Win=60288 Len=0 TSval=1696410609 TSecr=915817101"
"321","0.911258612","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"322","0.914116012","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"323","0.916062212","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"324","0.917733212","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"325","0.917812600","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=1911 Ack=44032 Win=63104 Len=0 TSval=1696410616 TSecr=915817102"
"326","0.917860750","172.217.6.214","192.168.1.118","TLSv1.2","741","Application Data"
"327","0.917943237","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"328","0.918096725","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"329","0.918871387","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=1911 Ack=42616 Win=62592 Len=0 TSval=1696410617 TSecr=3548127963"
"330","0.921676937","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"331","0.922241337","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.922323737","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=1911 Ack=45452 Win=64640 Len=0 TSval=1696410620 TSecr=3548127965"
"333","0.924405000","172.217.6.214","192.168.1.118","TLSv1.2","2243","Application Data, Application Data"
"334","0.924511000","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=1911 Ack=47629 Win=62464 Len=0 TSval=1696410622 TSecr=3548127966"
"335","0.926073575","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"336","0.926198500","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"337","0.926731437","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1832 Ack=33450 Win=59904 Len=0 TSval=1696410625 TSecr=3548127972"
"338","0.926999400","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.928345200","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"340","0.929548425","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"341","0.929879100","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1832 Ack=41958 Win=51456 Len=0 TSval=1696410628 TSecr=3548127973"
"342","0.930139287","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"343","0.931296475","172.217.6.214","192.168.1.118","TLSv1.2","2702","Application Data, Application Data"
"344","0.932215175","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=1832 Ack=44594 Win=48896 Len=0 TSval=1696410630 TSecr=3548127977"
"345","0.937497800","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"346","0.938454487","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.940433600","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"348","0.941168762","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"349","0.943360150","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1911 Ack=42182 Win=57088 Len=0 TSval=1696410641 TSecr=1407855228"
"350","0.946114087","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"351","0.948813400","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"352","0.951292000","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"353","0.951335900","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1911 Ack=45018 Win=63104 Len=0 TSval=1696410649 TSecr=1407855233"
"354","0.951392212","172.217.6.214","192.168.1.118","TLSv1.2","2348","Application Data, Application Data"
"355","0.952832225","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"356","0.952874262","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"357","0.952917300","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"358","0.952954762","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"359","0.952989287","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"360","0.953132750","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=1911 Ack=47300 Win=60928 Len=0 TSval=1696410651 TSecr=1407855235"
"361","0.953233037","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1911 Ack=40742 Win=59904 Len=0 TSval=1696410651 TSecr=915817145"
"362","0.953394812","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=2208 Ack=50379 Win=58496 Len=0 TSval=1696410651 TSecr=915817145"
"363","0.954236637","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"364","0.954271700","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.954289862","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"366","0.957000837","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"367","0.957099662","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","0.958081350","172.217.6.214","192.168.1.118","TLSv1.2","1754","Application Data, Application Data"
"369","0.958147600","172.217.6.214","192.168.1.118","TLSv1.2","2058","Application Data, Application Data"
"370","0.959131850","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"371","0.959424650","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=1911 Ack=45266 Win=55424 Len=0 TSval=1696410657 TSecr=915817148"
"372","0.959516625","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=2208 Ack=59461 Win=49536 Len=0 TSval=1696410657 TSecr=915817147"
"373","0.960133500","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"374","0.960178712","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=2208 Ack=51883 Win=64640 Len=0 TSval=1696410658 TSecr=3548128006"
"375","0.962333525","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"376","0.963300350","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"377","0.963343337","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"378","0.963522825","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=2208 Ack=58973 Win=57600 Len=0 TSval=1696410661 TSecr=3548128007"
"379","0.963737237","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"380","0.964105062","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"381","0.968107325","172.217.6.214","192.168.1.118","TLSv1.2","1308","Application Data"
"382","0.969734262","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=2208 Ack=61633 Win=55040 Len=0 TSval=1696410668 TSecr=3548128010"
"383","0.969973525","192.168.1.118","172.217.6.214","TLSv1.2","442","Application Data"
"384","0.975463800","192.168.1.118","172.217.6.214","TLSv1.2","433","Application Data"
"385","0.979061387","192.168.1.118","172.217.6.214","TLSv1.2","442","Application Data"
"386","0.979553762","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"387","0.981512550","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"388","0.982867250","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"389","0.982932900","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"390","0.982981050","172.217.6.214","192.168.1.118","TLSv1.2","2669","Application Data, Application Data"
"391","0.984130925","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=2129 Ack=54287 Win=54528 Len=0 TSval=1696410682 TSecr=3548128025"
"392","0.985908575","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"393","0.985972875","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"394","0.986562387","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=2208 Ack=51554 Win=59904 Len=0 TSval=1696410684 TSecr=1407855274"
"395","0.986998125","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"396","0.989286625","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=2208 Ack=54390 Win=57088 Len=0 TSval=1696410687 TSecr=1407855276"
"397","0.989660487","172.217.6.214","192.168.1.118","TLSv1.2","855","Application Data"
"398","0.989705887","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"399","0.991378362","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"400","0.991441062","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"401","0.991840200","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=2287 Ack=50938 Win=58496 Len=0 TSval=1696410690 TSecr=915817182"
"402","0.992163037","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"403","0.992162362","172.217.6.214","192.168.1.118","TLSv1.2","1150","Application Data"
"404","0.993708850","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"405","0.993778237","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"406","0.994739725","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"407","0.994752200","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=2575 Ack=64469 Win=64640 Len=0 TSval=1696410693 TSecr=3548128040"
"408","0.994812700","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"409","0.995069687","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"410","0.995158125","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=2575 Ack=68723 Win=60416 Len=0 TSval=1696410693 TSecr=3548128040"
"411","0.997172700","172.217.6.214","192.168.1.118","TLSv1.2","861","Application Data"
"412","1.000309062","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"413","1.003286612","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"414","1.003754825","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"415","1.003866675","172.217.6.214","192.168.1.118","TLSv1.2","2407","Application Data, Application Data"
"416","1.005212750","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=2584 Ack=63220 Win=60416 Len=0 TSval=1696410703 TSecr=915817192"
"417","1.010081425","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"418","1.011439037","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"419","1.012625800","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"420","1.012751837","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"421","1.013271312","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=2505 Ack=59433 Win=59904 Len=0 TSval=1696410711 TSecr=1407855302"
"422","1.013847525","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"423","1.013938537","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"424","1.015527112","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"425","1.015578862","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"426","1.015734937","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=2426 Ack=61377 Win=57088 Len=0 TSval=1696410714 TSecr=3548128059"
"427","1.015842162","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=2505 Ack=62269 Win=57088 Len=0 TSval=1696410714 TSecr=1407855305"
"428","1.019231575","172.217.6.214","192.168.1.118","TLSv1.2","1257","Application Data"
"429","1.019313900","172.217.6.214","192.168.1.118","TLSv1.2","1123","Application Data"
"430","1.023171300","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"431","1.023266100","192.168.1.118","172.217.6.214","TLSv1.2","363","Application Data"
"432","1.023309062","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"433","1.023395300","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=2872 Ack=73772 Win=62592 Len=0 TSval=1696410721 TSecr=3548128065"
"434","1.023410900","172.217.6.214","192.168.1.118","TLSv1.2","2185","Application Data, Application Data"
"435","1.025121425","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"436","1.025242400","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"437","1.025367512","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"438","1.025415612","172.217.6.214","192.168.1.118","TLSv1.2","996","Application Data"
"439","1.026076375","192.168.1.118","172.217.6.214","TCP","66","45014 → 443 [ACK] Seq=2584 Ack=60042 Win=56192 Len=0 TSval=1696410724 TSecr=915817214"
"440","1.026272137","192.168.1.118","172.217.6.214","TCP","66","45016 → 443 [ACK] Seq=2872 Ack=75891 Win=60544 Len=0 TSval=1696410724 TSecr=3548128067"
"441","1.028104512","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"442","1.029073075","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"443","1.030130775","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"444","1.031071337","172.217.6.214","192.168.1.118","TLSv1.2","1996","Application Data, Application Data"
"445","1.031421112","192.168.1.118","172.217.6.214","TCP","66","45008 → 443 [ACK] Seq=2881 Ack=72240 Win=55168 Len=0 TSval=1696410729 TSecr=915817222"
"446","1.059816062","172.217.6.214","192.168.1.118","TLSv1.2","1484","Application Data"
"447","1.060094387","192.168.1.118","172.217.6.214","TCP","66","45012 → 443 [ACK] Seq=2505 Ack=63326 Win=64128 Len=0 TSval=1696410758 TSecr=1407855307"
"448","1.061215725","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"449","1.061345025","172.217.6.214","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"450","1.061422875","172.217.6.214","192.168.1.118","TLSv1.2","1562","Application Data, Application Data"
"451","1.061438787","192.168.1.118","172.217.6.214","TCP","66","45010 → 443 [ACK] Seq=2723 Ack=69658 Win=57088 Len=0 TSval=1696410759 TSecr=3548128092"
