frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"526","0.876768587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"527","0.876832325","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=109513 Win=1029 Len=0 TSval=652980070 TSecr=1965005987"
"528","0.891292825","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"529","0.891360737","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=110865 Win=1050 Len=0 TSval=652980084 TSecr=1965005987"
"530","0.892276000","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"531","0.892326850","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=112217 Win=1072 Len=0 TSval=652980085 TSecr=1965005987"
"532","0.895728612","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"533","0.895795912","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=113569 Win=1093 Len=0 TSval=652980088 TSecr=1965005999"
"534","0.896964812","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"535","0.897016625","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=114921 Win=1114 Len=0 TSval=652980090 TSecr=1965005999"
"536","0.901210062","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"537","0.901283150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=116273 Win=1135 Len=0 TSval=652980094 TSecr=1965005999"
"538","0.902113650","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"539","0.902152137","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=117625 Win=1156 Len=0 TSval=652980095 TSecr=1965006011"
"540","0.905307850","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"541","0.905373562","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=118977 Win=1177 Len=0 TSval=652980098 TSecr=1965006011"
"542","0.909240000","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"543","0.909306075","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=120329 Win=1198 Len=0 TSval=652980102 TSecr=1965006035"
"544","0.911747250","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"545","0.911818437","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=121681 Win=1219 Len=0 TSval=652980105 TSecr=1965006035"
"546","0.915484262","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"547","0.915548150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=123033 Win=1241 Len=0 TSval=652980108 TSecr=1965006047"
"548","0.917079387","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"549","0.917140162","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=124385 Win=1262 Len=0 TSval=652980110 TSecr=1965006047"
"550","0.918162800","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"551","0.918215862","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=125737 Win=1283 Len=0 TSval=652980111 TSecr=1965006059"
"552","0.921087175","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"553","0.921157650","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=127089 Win=1304 Len=0 TSval=652980114 TSecr=1965006059"
"554","0.924203450","199.232.37.164","192.168.1.118","SSL","2770","Continuation Data"
"555","0.924271987","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=129793 Win=1346 Len=0 TSval=652980117 TSecr=1965006069"
"556","0.926527150","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"557","0.926592725","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=131145 Win=1367 Len=0 TSval=652980119 TSecr=1965006079"
"558","0.927747750","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"559","0.927807412","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=132497 Win=1388 Len=0 TSval=652980121 TSecr=1965006079"
"560","0.928981900","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"561","0.929049375","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=133849 Win=1410 Len=0 TSval=652980122 TSecr=1965006079"
"562","0.932793287","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"563","0.932858025","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=135201 Win=1431 Len=0 TSval=652980126 TSecr=1965006079"
"564","0.934024025","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"565","0.934073025","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=136553 Win=1452 Len=0 TSval=652980127 TSecr=1965006088"
"566","0.934960275","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"567","0.935015850","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=137905 Win=1473 Len=0 TSval=652980128 TSecr=1965006088"
"568","0.935982575","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"569","0.936044425","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=139257 Win=1494 Len=0 TSval=652980129 TSecr=1965006096"
"570","0.937267800","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"571","0.937325675","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=140609 Win=1515 Len=0 TSval=652980130 TSecr=1965006096"
"572","0.944210912","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"573","0.944288712","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=141961 Win=1536 Len=0 TSval=652980137 TSecr=1965006104"
"574","0.949441875","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"575","0.949507350","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=143313 Win=1557 Len=0 TSval=652980142 TSecr=1965006104"
"576","0.950614237","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"577","0.950675712","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=144665 Win=1579 Len=0 TSval=652980143 TSecr=1965006111"
"578","0.951692187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"579","0.951741900","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=146017 Win=1600 Len=0 TSval=652980144 TSecr=1965006111"
"580","0.957722062","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"581","0.960980562","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"582","0.961049737","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=147369 Win=1621 Len=0 TSval=652980154 TSecr=1965006111"
"583","0.966393212","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"584","0.966458050","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=148721 Win=1642 Len=0 TSval=652980159 TSecr=1965006119"
"585","0.967277050","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"586","0.967324137","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=150073 Win=1663 Len=0 TSval=652980160 TSecr=1965006119"
"587","0.974125462","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"588","0.974189125","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=151425 Win=1684 Len=0 TSval=652980167 TSecr=1965006134"
"589","0.975344400","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"590","0.975399812","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=152777 Win=1705 Len=0 TSval=652980168 TSecr=1965006134"
"591","0.997210362","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"592","0.997273637","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=154129 Win=1726 Len=0 TSval=652980190 TSecr=1965006134"
"593","0.999288512","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"594","0.999358675","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=155481 Win=1748 Len=0 TSval=652980192 TSecr=1965006134"
"595","1.011544475","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"596","1.011608300","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=156833 Win=1769 Len=0 TSval=652980204 TSecr=1965006140"
"597","1.017663362","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"598","1.017734150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=158185 Win=1790 Len=0 TSval=652980210 TSecr=1965006140"
"599","1.018592437","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"600","1.018646037","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=159537 Win=1811 Len=0 TSval=652980211 TSecr=1965006147"
"601","1.021844975","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"602","1.021932225","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=160889 Win=1832 Len=0 TSval=652980215 TSecr=1965006147"
"603","1.022924550","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"604","1.022976662","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=162241 Win=1853 Len=0 TSval=652980216 TSecr=1965006154"
"605","1.025821312","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"606","1.025912112","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=163593 Win=1874 Len=0 TSval=652980219 TSecr=1965006154"
"607","1.028597062","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"608","1.028657987","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=164945 Win=1895 Len=0 TSval=652980221 TSecr=1965006161"
"609","1.040490150","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"610","1.040553737","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=166297 Win=1917 Len=0 TSval=652980233 TSecr=1965006161"
"611","1.043963500","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"612","1.043999387","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=167649 Win=1938 Len=0 TSval=652980237 TSecr=1965006168"
"613","1.045123100","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"614","1.045187650","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=169001 Win=1959 Len=0 TSval=652980238 TSecr=1965006168"
"615","1.047322562","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"616","1.047354575","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=170353 Win=1980 Len=0 TSval=652980240 TSecr=1965006174"
"617","1.048438600","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"618","1.048461050","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=171705 Win=2001 Len=0 TSval=652980241 TSecr=1965006174"
"619","1.052324387","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"620","1.052379537","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=173057 Win=2022 Len=0 TSval=652980245 TSecr=1965006181"
"621","1.053382862","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"622","1.053419262","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=174409 Win=2043 Len=0 TSval=652980246 TSecr=1965006181"
"623","1.054841812","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"624","1.054864962","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=175761 Win=2064 Len=0 TSval=652980248 TSecr=1965006188"
"625","1.058429012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"626","1.058489162","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=177113 Win=2086 Len=0 TSval=652980251 TSecr=1965006188"
"627","1.059910362","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"628","1.059938875","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=178465 Win=2107 Len=0 TSval=652980253 TSecr=1965006188"
"629","1.060705462","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"630","1.060727862","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=179817 Win=2128 Len=0 TSval=652980253 TSecr=1965006194"
"631","1.061478587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"632","1.061522612","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=181169 Win=2149 Len=0 TSval=652980254 TSecr=1965006194"
"633","1.068454650","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"634","1.068524862","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=182521 Win=2170 Len=0 TSval=652980261 TSecr=1965006200"
"635","1.069392612","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"636","1.069443937","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=183873 Win=2191 Len=0 TSval=652980262 TSecr=1965006200"
"637","1.071824650","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"638","1.071879137","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=185225 Win=2212 Len=0 TSval=652980265 TSecr=1965006206"
"639","1.076471162","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"640","1.076533625","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=186577 Win=2233 Len=0 TSval=652980269 TSecr=1965006206"
"641","1.077782012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"642","1.077829325","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=187929 Win=2255 Len=0 TSval=652980271 TSecr=1965006212"
"643","1.088825362","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"644","1.088886087","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=189281 Win=2276 Len=0 TSval=652980282 TSecr=1965006212"
"645","1.089975437","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"646","1.089996125","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=190633 Win=2297 Len=0 TSval=652980283 TSecr=1965006217"
"647","1.094671462","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"648","1.094731862","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=191985 Win=2318 Len=0 TSval=652980287 TSecr=1965006217"
"649","1.100563500","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"650","1.100615825","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=193337 Win=2339 Len=0 TSval=652980293 TSecr=1965006223"
"651","1.101873587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"652","1.101942437","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=194689 Win=2360 Len=0 TSval=652980295 TSecr=1965006223"
"653","1.104016700","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"654","1.104071775","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=196041 Win=2381 Len=0 TSval=652980297 TSecr=1965006228"
"655","1.104926587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"656","1.104949187","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=197393 Win=2402 Len=0 TSval=652980298 TSecr=1965006228"
"657","1.107202375","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"658","1.107264825","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=198745 Win=2424 Len=0 TSval=652980300 TSecr=1965006233"
"659","1.108158687","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"660","1.108186425","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=200097 Win=2445 Len=0 TSval=652980301 TSecr=1965006233"
"661","1.113684637","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"662","1.113745400","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=201449 Win=2466 Len=0 TSval=652980306 TSecr=1965006238"
"663","1.114848000","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"664","1.114876250","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=202801 Win=2487 Len=0 TSval=652980308 TSecr=1965006238"
"665","1.120280600","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"666","1.120339237","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=204153 Win=2508 Len=0 TSval=652980313 TSecr=1965006243"
"667","1.122412912","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"668","1.122456825","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=205505 Win=2529 Len=0 TSval=652980315 TSecr=1965006243"
"669","1.126666237","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"670","1.126709637","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=206857 Win=2550 Len=0 TSval=652980319 TSecr=1965006247"
"671","1.131033712","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"672","1.131095537","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=208209 Win=2571 Len=0 TSval=652980324 TSecr=1965006247"
"673","1.133830237","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"674","1.133913150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=209561 Win=2593 Len=0 TSval=652980327 TSecr=1965006247"
"675","1.134736337","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"676","1.134780337","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=210913 Win=2614 Len=0 TSval=652980327 TSecr=1965006252"
"677","1.135774462","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"678","1.135802537","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=212265 Win=2635 Len=0 TSval=652980329 TSecr=1965006252"
"679","1.146841500","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"680","1.146920262","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=213617 Win=2656 Len=0 TSval=652980340 TSecr=1965006256"
"681","1.147947837","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"682","1.147979000","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=214969 Win=2677 Len=0 TSval=652980341 TSecr=1965006256"
"683","1.154646812","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"684","1.154707375","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=216321 Win=2698 Len=0 TSval=652980347 TSecr=1965006260"
"685","1.155864087","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"686","1.155939587","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=217673 Win=2719 Len=0 TSval=652980349 TSecr=1965006260"
"687","1.160992650","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"688","1.161054775","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=219025 Win=2740 Len=0 TSval=652980354 TSecr=1965006265"
"689","1.162103275","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"690","1.162159550","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=220377 Win=2762 Len=0 TSval=652980355 TSecr=1965006265"
"691","1.168224025","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"692","1.168286112","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=221729 Win=2783 Len=0 TSval=652980361 TSecr=1965006269"
"693","1.169119962","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"694","1.169151750","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=223081 Win=2804 Len=0 TSval=652980362 TSecr=1965006269"
"695","1.173761187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"696","1.173825150","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=224433 Win=2825 Len=0 TSval=652980367 TSecr=1965006273"
"697","1.180381112","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"698","1.180442837","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=225785 Win=2846 Len=0 TSval=652980373 TSecr=1965006273"
"699","1.181519175","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"700","1.181567462","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=227137 Win=2867 Len=0 TSval=652980374 TSecr=1965006277"
"701","1.185024450","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"702","1.185086712","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=228489 Win=2888 Len=0 TSval=652980378 TSecr=1965006277"
"703","1.187164125","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"704","1.187226537","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=229841 Win=2909 Len=0 TSval=652980380 TSecr=1965006281"
"705","1.196640587","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"706","1.196703325","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=231193 Win=2931 Len=0 TSval=652980389 TSecr=1965006281"
"707","1.200379400","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"708","1.200439737","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=232545 Win=2952 Len=0 TSval=652980393 TSecr=1965006285"
"709","1.202075012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"710","1.202136250","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=233897 Win=2973 Len=0 TSval=652980395 TSecr=1965006285"
"711","1.203003700","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"712","1.203030950","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=235249 Win=2994 Len=0 TSval=652980396 TSecr=1965006289"
"713","1.203929762","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"714","1.203976050","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=236601 Win=3015 Len=0 TSval=652980397 TSecr=1965006289"
"715","1.207955887","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"716","1.208016187","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=237953 Win=3036 Len=0 TSval=652980401 TSecr=1965006293"
"717","1.208830387","199.232.37.164","192.168.1.118","TCP","1418","[TCP segment of a reassembled PDU]"
"718","1.208857137","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=239305 Win=3057 Len=0 TSval=652980402 TSecr=1965006293"
"719","1.211610087","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=239305 Ack=1 Win=60 Len=1352 TSval=1965006293 TSecr=652980262 [TCP segment of a reassembled PDU]"
"720","1.211669987","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=240657 Win=3078 Len=0 TSval=652980404 TSecr=1965006293"
"721","1.212524875","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=240657 Ack=1 Win=60 Len=1352 TSval=1965006297 TSecr=652980262 [TCP segment of a reassembled PDU]"
"722","1.212562250","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=242009 Win=3100 Len=0 TSval=652980405 TSecr=1965006297"
"723","1.215101737","199.232.37.164","192.168.1.118","TCP","1418","443 → 43156 [ACK] Seq=242009 Ack=1 Win=60 Len=1352 TSval=1965006297 TSecr=652980262 [TCP segment of a reassembled PDU]"
"724","1.215161912","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=243361 Win=3121 Len=0 TSval=652980408 TSecr=1965006297"
"725","1.216165912","199.232.37.164","192.168.1.118","SSLv2","1418","Encrypted Data, Continuation Data"
"726","1.216217012","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=244713 Win=3142 Len=0 TSval=652980409 TSecr=1965006301"
"727","1.219002462","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"728","1.219064675","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=246065 Win=3163 Len=0 TSval=652980412 TSecr=1965006301"
"729","1.224975187","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"730","1.225039700","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=247417 Win=3184 Len=0 TSval=652980418 TSecr=1965006304"
"731","1.229212712","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"732","1.229276425","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=248769 Win=3205 Len=0 TSval=652980422 TSecr=1965006304"
"733","1.233471975","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"734","1.233532575","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=250121 Win=3226 Len=0 TSval=652980426 TSecr=1965006308"
"735","1.234494762","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"736","1.234522775","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=251473 Win=3247 Len=0 TSval=652980427 TSecr=1965006308"
"737","1.237940162","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"738","1.237999400","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=252825 Win=3269 Len=0 TSval=652980431 TSecr=1965006312"
"739","1.241597837","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"740","1.241661225","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=254177 Win=3290 Len=0 TSval=652980434 TSecr=1965006312"
"741","1.244492012","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
"742","1.244543737","192.168.1.118","199.232.37.164","TCP","66","43156 → 443 [ACK] Seq=1 Ack=255529 Win=3311 Len=0 TSval=652980437 TSecr=1965006315"
"743","1.248152825","199.232.37.164","192.168.1.118","SSL","1418","Continuation Data"
