frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"212","0.617620675","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=892 Ack=21724 Win=471 Len=0 TSval=540381100 TSecr=335722342"
"213","0.617669937","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"214","0.617685175","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=892 Ack=24560 Win=449 Len=0 TSval=540381100 TSecr=335722344"
"215","0.646643275","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"216","0.646808962","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"217","0.650025275","192.168.1.118","172.217.12.174","TCP","66","35712 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3778984537 TSecr=3389875937"
"218","0.651050100","192.168.1.118","172.217.12.174","TCP","66","[TCP Window Update] 35722 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3778984538 TSecr=3643028465"
"219","0.651274812","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"220","0.651337587","192.168.1.118","172.217.12.174","TCP","66","35718 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3778984538 TSecr=3389875956"
"221","0.657179387","172.217.12.182","192.168.1.118","TLSv1.2","1893","Application Data, Application Data"
"222","0.657256675","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=892 Ack=26387 Win=477 Len=0 TSval=540381139 TSecr=335722346"
"223","0.657301462","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"224","0.657333662","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=892 Ack=20291 Win=493 Len=0 TSval=540381139 TSecr=2284307022"
"225","0.657357225","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","0.657373925","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=892 Ack=23127 Win=471 Len=0 TSval=540381139 TSecr=2284307022"
"227","0.657400700","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.657415600","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=892 Ack=25963 Win=449 Len=0 TSval=540381139 TSecr=2284307024"
"229","0.657424500","172.217.12.182","192.168.1.118","TLSv1.2","1417","Application Data"
"230","0.657438325","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=892 Ack=27314 Win=439 Len=0 TSval=540381139 TSecr=2284307026"
"231","0.684984437","172.217.12.182","192.168.1.118","TLSv1.2","475","[TCP Spurious Retransmission] , Application Data"
"232","0.685051550","192.168.1.118","172.217.12.182","TCP","78","[TCP Dup ACK 222#1] 43904 → 443 [ACK] Seq=892 Ack=26387 Win=477 Len=0 TSval=540381167 TSecr=335722415 SLE=25978 SRE=26387"
"233","0.689684562","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"234","0.698137037","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"235","0.704805850","192.168.1.118","172.217.3.110","TLSv1.2","275","Application Data"
"236","0.709999937","192.168.1.118","172.217.12.174","TLSv1.2","356","Application Data"
"237","0.720074162","192.168.1.118","172.217.12.174","TLSv1.2","360","Application Data"
"238","0.753126312","172.217.12.182","192.168.1.118","TLSv1.2","1417","[TCP Spurious Retransmission] , Application Data"
"239","0.753196725","192.168.1.118","172.217.12.182","TCP","78","[TCP Dup ACK 230#1] 43906 → 443 [ACK] Seq=1189 Ack=27314 Win=501 Len=0 TSval=540381235 TSecr=2284307085 SLE=25963 SRE=27314"
"240","0.757187537","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"241","0.757264400","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=892 Ack=27209 Win=493 Len=0 TSval=540381239 TSecr=2036379442"
"242","0.757306200","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"243","0.757327600","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=892 Ack=24289 Win=493 Len=0 TSval=540381239 TSecr=1120980273"
"244","0.757350762","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"245","0.757369200","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=892 Ack=27125 Win=471 Len=0 TSval=540381239 TSecr=1120980274"
"246","0.757431500","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"247","0.757448512","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=892 Ack=30045 Win=471 Len=0 TSval=540381239 TSecr=2036379442"
"248","0.757465825","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"249","0.757486150","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=892 Ack=24525 Win=493 Len=0 TSval=540381239 TSecr=1667477223"
"250","0.757513887","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"251","0.757530075","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=892 Ack=27361 Win=471 Len=0 TSval=540381239 TSecr=1667477223"
"252","0.757551212","172.217.12.182","192.168.1.118","TLSv1.2","2736","Application Data, Application Data"
"253","0.757568025","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=892 Ack=29795 Win=451 Len=0 TSval=540381239 TSecr=1120980275"
"254","0.757601400","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"255","0.757615912","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=892 Ack=32881 Win=449 Len=0 TSval=540381240 TSecr=2036379444"
"256","0.757627775","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"257","0.757643525","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=892 Ack=30197 Win=449 Len=0 TSval=540381240 TSecr=1667477225"
"258","0.757651737","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"259","0.757666075","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=892 Ack=34299 Win=438 Len=0 TSval=540381240 TSecr=2036379446"
"260","0.767037025","172.217.12.182","192.168.1.118","TLSv1.2","1315","Application Data"
"261","0.767107800","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=892 Ack=35548 Win=429 Len=0 TSval=540381249 TSecr=2036379446"
"262","0.767161012","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"263","0.767179500","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=892 Ack=33033 Win=427 Len=0 TSval=540381249 TSecr=1667477227"
"264","0.767189575","172.217.12.182","192.168.1.118","TLSv1.2","1416","Application Data"
"265","0.767208025","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=892 Ack=34383 Win=417 Len=0 TSval=540381249 TSecr=1667477229"
"266","0.771383800","172.217.12.182","192.168.1.118","TLSv1.2","1315","[TCP Spurious Retransmission] , Application Data"
"267","0.771453262","192.168.1.118","172.217.12.182","TCP","78","[TCP Dup ACK 261#1] 43910 → 443 [ACK] Seq=892 Ack=35548 Win=429 Len=0 TSval=540381253 TSecr=2036379504 SLE=34299 SRE=35548"
"268","0.774656675","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"269","0.777520625","172.217.12.182","192.168.1.118","TLSv1.2","1318","[TCP Spurious Retransmission] , Application Data"
"270","0.777589350","192.168.1.118","172.217.12.182","TCP","78","[TCP Dup ACK 253#1] 43908 → 443 [ACK] Seq=1189 Ack=29795 Win=501 Len=0 TSval=540381259 TSecr=1120980340 SLE=28543 SRE=29795"
"271","0.779475862","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"272","0.779617487","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"273","0.793686737","172.217.12.182","192.168.1.118","TLSv1.2","1416","[TCP Spurious Retransmission] , Application Data"
"274","0.793778512","192.168.1.118","172.217.12.182","TCP","78","[TCP Dup ACK 265#1] 43902 → 443 [ACK] Seq=1189 Ack=34383 Win=501 Len=0 TSval=540381276 TSecr=1667477296 SLE=33033 SRE=34383"
"275","0.793817087","172.217.12.174","192.168.1.118","TLSv1.2","1484","Application Data"
"276","0.793844012","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=563 Ack=5324 Win=590 Len=0 TSval=3778984681 TSecr=3389877523"
"277","0.793861387","172.217.12.174","192.168.1.118","TLSv1.2","1241","Application Data"
"278","0.793878762","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=563 Ack=6499 Win=612 Len=0 TSval=3778984681 TSecr=3389877523"
"279","0.793893600","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"280","0.797613562","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"281","0.797692950","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=1419 Win=493 Len=0 TSval=3214055365 TSecr=2645753827"
"282","0.797757237","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"283","0.797775337","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"284","0.797795550","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=1189 Ack=28732 Win=493 Len=0 TSval=540381280 TSecr=2284307194"
"285","0.798097287","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.798120075","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=1189 Ack=31568 Win=471 Len=0 TSval=540381280 TSecr=2284307194"
"287","0.798150350","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"288","0.798169112","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=4255 Win=471 Len=0 TSval=3214055365 TSecr=2645753827"
"289","0.798194850","172.217.12.174","192.168.1.118","TLSv1.2","1484","Application Data"
"290","0.798229500","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"291","0.798251812","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"292","0.798267537","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=7091 Win=449 Len=0 TSval=3214055365 TSecr=2645753827"
"293","0.798280725","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.798290162","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"295","0.798302325","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=8509 Win=438 Len=0 TSval=3214055365 TSecr=2645753829"
"296","0.800100287","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=1189 Ack=33477 Win=446 Len=0 TSval=540381282 TSecr=335722524"
"297","0.800410762","192.168.1.118","172.217.12.174","TCP","66","35712 → 443 [ACK] Seq=295 Ack=4255 Win=468 Len=0 TSval=3778984687 TSecr=3389877524"
"298","0.810503850","172.217.12.182","192.168.1.118","TLSv1.2","1368","Application Data"
"299","0.810569987","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=1189 Ack=32870 Win=493 Len=0 TSval=540381292 TSecr=2284307196"
"300","0.810624487","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"301","0.810642575","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=9927 Win=493 Len=0 TSval=3214055378 TSecr=2645753829"
"302","0.810652337","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"303","0.810670162","192.168.1.118","172.217.12.174","TCP","66","35712 → 443 [ACK] Seq=295 Ack=7091 Win=477 Len=0 TSval=3778984698 TSecr=3389877526"
"304","0.812903712","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"305","0.816741062","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"306","0.816809050","192.168.1.118","172.217.12.174","TCP","66","35712 → 443 [ACK] Seq=295 Ack=9927 Win=477 Len=0 TSval=3778984704 TSecr=3389877528"
"307","0.816846012","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"308","0.816863062","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=1189 Ack=36313 Win=477 Len=0 TSval=540381299 TSecr=335722529"
"309","0.816880050","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"310","0.816899112","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.816916075","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=12763 Win=477 Len=0 TSval=3214055384 TSecr=2645753831"
"312","0.816925225","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.816934562","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"314","0.817701625","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=1189 Ack=39149 Win=455 Len=0 TSval=540381300 TSecr=335722531"
"315","0.818086462","192.168.1.118","172.217.12.174","TCP","66","35712 → 443 [ACK] Seq=295 Ack=15599 Win=433 Len=0 TSval=3778984705 TSecr=3389877529"
"316","0.818391462","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"317","0.818451200","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=15599 Win=477 Len=0 TSval=3214055385 TSecr=2645753834"
"318","0.818482275","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"319","0.819843750","172.217.12.182","192.168.1.118","TLSv1.2","1017","Application Data"
"320","0.819883437","172.217.12.174","192.168.1.118","TLSv1.2","141","Application Data"
"321","0.819914650","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"322","0.819953212","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=1189 Ack=31213 Win=493 Len=0 TSval=540381302 TSecr=1120980365"
"323","0.819993787","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.820009500","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=1189 Ack=34049 Win=471 Len=0 TSval=540381302 TSecr=1120980365"
"325","0.820025737","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"326","0.820043512","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=18435 Win=455 Len=0 TSval=3214055387 TSecr=2645753836"
"327","0.820075312","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"328","0.820091012","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=1189 Ack=36885 Win=449 Len=0 TSval=540381302 TSecr=1120980366"
"329","0.820100325","172.217.12.182","192.168.1.118","TLSv1.2","794","Application Data"
"330","0.820113962","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=1189 Ack=37613 Win=444 Len=0 TSval=540381302 TSecr=1120980368"
"331","0.820125475","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"332","0.820139775","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=21271 Win=433 Len=0 TSval=3214055387 TSecr=2645753838"
"333","0.821949062","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=1189 Ack=41518 Win=437 Len=0 TSval=540381304 TSecr=335722532"
"334","0.825210900","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"335","0.827608762","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"336","0.827681000","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=1189 Ack=35801 Win=493 Len=0 TSval=540381310 TSecr=1667477337"
"337","0.827743850","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.827771975","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=24107 Win=411 Len=0 TSval=3214055395 TSecr=2645753861"
"339","0.827781475","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"340","0.827825450","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"341","0.827846650","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"342","0.827861537","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=1189 Ack=38637 Win=471 Len=0 TSval=540381310 TSecr=1667477338"
"343","0.829528837","172.217.12.182","192.168.1.118","TLSv1.2","1943","Application Data, Application Data"
"344","0.829579812","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"345","0.829610337","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=1189 Ack=40055 Win=460 Len=0 TSval=540381312 TSecr=1667477340"
"346","0.829653625","172.217.12.182","192.168.1.118","TLSv1.2","1578","Application Data, Application Data"
"347","0.829668262","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=1189 Ack=41567 Win=449 Len=0 TSval=540381312 TSecr=1667477341"
"348","0.830269662","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=1189 Ack=41679 Win=454 Len=0 TSval=540381312 TSecr=2036379557"
"349","0.830450975","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"350","0.833619212","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"351","0.839658137","172.217.3.110","192.168.1.118","TLSv1.2","1484","Application Data"
"352","0.839739112","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=25525 Win=493 Len=0 TSval=3214055407 TSecr=2645753876"
"353","0.841480637","172.217.3.110","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"354","0.841545500","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=29779 Win=460 Len=0 TSval=3214055408 TSecr=2645753876"
"355","0.843238825","172.217.3.110","192.168.1.118","TCP","66","[TCP Dup ACK 280#1] 443 → 37828 [ACK] Seq=29779 Ack=210 Win=248 Len=0 TSval=2645753878 TSecr=3214055395"
"356","0.843297187","172.217.3.110","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"357","0.843328250","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=32615 Win=438 Len=0 TSval=3214055410 TSecr=2645753878"
"358","0.843924600","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"359","0.846678612","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"360","0.849826462","172.217.3.110","192.168.1.118","TLSv1.2","2448","Application Data, Application Data, Application Data"
"361","0.849891237","192.168.1.118","172.217.3.110","TCP","66","37828 → 443 [ACK] Seq=210 Ack=34997 Win=420 Len=0 TSval=3214055417 TSecr=2645753879"
"362","0.849933587","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"363","0.849961800","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"364","0.850032150","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"365","0.850054912","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"366","0.850094750","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"367","0.850103950","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"368","0.851746412","172.217.12.182","192.168.1.118","TLSv1.2","2659","Application Data, Application Data"
"369","0.851804662","172.217.12.182","192.168.1.118","TLSv1.2","2066","Application Data, Application Data"
"370","0.858701800","172.217.12.182","192.168.1.118","TCP","66","443 → 43908 [ACK] Seq=37613 Ack=1486 Win=261 Len=0 TSval=1120980422 TSecr=540381315"
"371","0.860774012","192.168.1.118","172.217.12.174","TCP","66","35712 → 443 [ACK] Seq=295 Ack=15674 Win=501 Len=0 TSval=3778984748 TSecr=3389877532"
"372","0.864593837","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=1486 Ack=42553 Win=426 Len=0 TSval=540381346 TSecr=2284307247"
"373","0.864843000","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=1486 Ack=50608 Win=430 Len=0 TSval=540381347 TSecr=335722578"
"374","0.868700875","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"375","0.868789625","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"376","0.868814037","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"377","0.868831675","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"378","0.868899250","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"379","0.868923737","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"380","0.868946775","172.217.12.182","192.168.1.118","TLSv1.2","2568","Application Data, Application Data"
"381","0.868977475","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"382","0.869085300","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=1486 Ack=50187 Win=435 Len=0 TSval=540381351 TSecr=2036379593"
"383","0.869261050","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=1486 Ack=48323 Win=449 Len=0 TSval=540381351 TSecr=1667477374"
"384","0.872636450","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"385","0.872684662","172.217.12.182","192.168.1.118","TLSv1.2","179","Application Data"
"386","0.872703625","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"387","0.872742975","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"388","0.875002650","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=1486 Ack=40449 Win=479 Len=0 TSval=540381357 TSecr=1120980433"
"389","0.875187062","192.168.1.118","172.217.12.182","TCP","66","43910 → 443 [ACK] Seq=1486 Ack=53136 Win=412 Len=0 TSval=540381357 TSecr=2036379598"
"390","0.875396412","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"391","0.875496762","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"392","0.875787412","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"393","0.875851800","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"394","0.877514287","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=1486 Ack=44703 Win=461 Len=0 TSval=540381359 TSecr=1120980433"
"395","0.877816625","192.168.1.118","172.217.12.182","TLSv1.2","363","Application Data"
"396","0.880902500","172.217.12.182","192.168.1.118","TLSv1.2","1788","Application Data, Application Data"
"397","0.882295000","192.168.1.118","172.217.12.182","TCP","66","43908 → 443 [ACK] Seq=1486 Ack=46425 Win=448 Len=0 TSval=540381364 TSecr=1120980436"
"398","0.903213662","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"399","0.926100462","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"400","0.926163787","172.217.12.182","192.168.1.118","TLSv1.2","1484","Application Data"
"401","0.926271100","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"402","0.926295075","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"403","0.926319037","172.217.12.182","192.168.1.118","TLSv1.2","2406","Application Data, Application Data"
"404","0.926355575","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"405","0.926371487","172.217.12.182","192.168.1.118","TLSv1.2","2488","Application Data, Application Data"
"406","0.926394412","172.217.12.182","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"407","0.926403437","172.217.12.182","192.168.1.118","TLSv1.2","862","Application Data"
"408","0.929358075","192.168.1.118","172.217.12.182","TCP","66","43902 → 443 [ACK] Seq=1783 Ack=56209 Win=440 Len=0 TSval=540381411 TSecr=1667477413"
"409","0.929579887","192.168.1.118","172.217.12.182","TCP","66","43904 → 443 [ACK] Seq=1783 Ack=54366 Win=472 Len=0 TSval=540381411 TSecr=335722635"
"410","0.929692487","192.168.1.118","172.217.12.182","TCP","66","43906 → 443 [ACK] Seq=1783 Ack=52065 Win=427 Len=0 TSval=540381412 TSecr=2284307303"
"411","1.683551150","192.168.1.118","172.217.12.174","TLSv1.2","302","Application Data"
"412","1.717215337","172.217.12.174","192.168.1.118","TLSv1.2","1484","Application Data"
"413","1.717289775","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=799 Ack=7917 Win=634 Len=0 TSval=3778985604 TSecr=3389878448"
"414","1.719522025","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"415","1.719592837","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=799 Ack=10753 Win=678 Len=0 TSval=3778985606 TSecr=3389878448"
"416","1.719644662","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"417","1.719661562","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=799 Ack=13589 Win=723 Len=0 TSval=3778985607 TSecr=3389878449"
"418","1.719680125","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"419","1.719695062","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=799 Ack=16425 Win=767 Len=0 TSval=3778985607 TSecr=3389878450"
"420","1.722103962","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"421","1.722171712","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=799 Ack=19261 Win=811 Len=0 TSval=3778985609 TSecr=3389878452"
"422","1.722213900","172.217.12.174","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"423","1.722230712","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=799 Ack=22097 Win=808 Len=0 TSval=3778985609 TSecr=3389878453"
"424","1.723617687","172.217.12.174","192.168.1.118","TLSv1.2","1771","Application Data, Application Data"
"425","1.723674625","192.168.1.118","172.217.12.174","TCP","66","35698 → 443 [ACK] Seq=799 Ack=23802 Win=795 Len=0 TSval=3778985611 TSecr=3389878454"
"426","2.743301962","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"427","4.480154175","192.168.1.118","192.168.1.102","TCP","176","42902 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2816753309 TSecr=5059683 [TCP segment of a reassembled PDU]"
"428","4.485219887","192.168.1.102","192.168.1.118","TCP","176","8009 → 42902 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5060184 TSecr=2816753309 [TCP segment of a reassembled PDU]"
"429","4.485306325","192.168.1.118","192.168.1.102","TCP","66","42902 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2816753314 TSecr=5060184"
"430","5.401477412","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","Who has 192.168.1.118? Tell 192.168.1.1"
"431","5.401512700","IntelCor_b7:52:73","Cisco-Li_5b:1c:ce","ARP","42","192.168.1.118 is at dc:fb:48:b7:52:73"
"432","5.812061187","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
