frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"431","0.175180075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"432","0.175195400","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=112615 Win=2274 Len=0 TSval=2631976999 TSecr=1069297601"
"433","0.175217550","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"434","0.175246575","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"435","0.175272063","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"436","0.175305225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"437","0.175314663","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"438","0.175327925","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=99091 Win=1709 Len=0 TSval=2631976999 TSecr=2669113726"
"439","0.175869413","192.168.1.118","35.186.208.48","TCP","66","46552 → 443 [ACK] Seq=1 Ack=235327 Win=1644 Len=0 TSval=2631977000 TSecr=1926192971"
"440","0.176002713","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=121123 Win=2208 Len=0 TSval=2631977000 TSecr=1069297602"
"441","0.179282500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"442","0.179345113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"443","0.179383850","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=103345 Win=1776 Len=0 TSval=2631977003 TSecr=2669113727"
"444","0.179423825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"445","0.179501138","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"446","0.179519650","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=273 Ack=116153 Win=1522 Len=0 TSval=2631977003 TSecr=3323188886"
"447","0.179538100","35.186.208.48","192.168.1.118","TLSv1.2","1789","Application Data, Application Data"
"448","0.179563975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"449","0.179577838","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=106181 Win=1820 Len=0 TSval=2631977003 TSecr=2669113732"
"450","0.179597525","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"451","0.179610163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"452","0.179625275","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=109017 Win=1864 Len=0 TSval=2631977003 TSecr=2669113734"
"453","0.180459113","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=273 Ack=117876 Win=1509 Len=0 TSval=2631977004 TSecr=3323188887"
"454","0.180534238","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=126795 Win=2164 Len=0 TSval=2631977004 TSecr=1069297618"
"455","0.184528175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"456","0.184582275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"457","0.184637775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"458","0.184678713","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"459","0.184701538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"460","0.184734725","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=111853 Win=1909 Len=0 TSval=2631977009 TSecr=2669113737"
"461","0.184775013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"462","0.184784900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"463","0.184798350","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=114689 Win=1953 Len=0 TSval=2631977009 TSecr=2669113739"
"464","0.185649500","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=143811 Win=2032 Len=0 TSval=2631977009 TSecr=1069297619"
"465","0.186336588","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"466","0.186381525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"467","0.186396800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"468","0.187110138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"469","0.187160088","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"470","0.187183163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"471","0.187203900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"472","0.187234725","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=117525 Win=1991 Len=0 TSval=2631977011 TSecr=2669113742"
"473","0.187270913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"474","0.187280775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"475","0.187758525","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=160827 Win=1900 Len=0 TSval=2631977012 TSecr=1069297624"
"476","0.187936825","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=120361 Win=1969 Len=0 TSval=2631977012 TSecr=2669113744"
"477","0.188758200","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"478","0.189945075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"479","0.190006325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"480","0.190062475","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=163663 Win=1973 Len=0 TSval=2631977014 TSecr=1069297635"
"481","0.190115725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"482","0.190143588","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=138859 Win=1224 Len=0 TSval=2631977014 TSecr=1369275309"
"483","0.190160938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"484","0.190175413","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=140277 Win=1247 Len=0 TSval=2631977014 TSecr=1369275309"
"485","0.190191138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"486","0.190222138","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"487","0.190236600","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=143113 Win=1291 Len=0 TSval=2631977014 TSecr=1369275310"
"488","0.190253325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"489","0.190275288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"490","0.190285488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"491","0.190518025","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=169335 Win=1929 Len=0 TSval=2631977014 TSecr=1069297636"
"492","0.190628038","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=128869 Win=1903 Len=0 TSval=2631977014 TSecr=2669113747"
"493","0.194171275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"494","0.194234988","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=147367 Win=1357 Len=0 TSval=2631977018 TSecr=1369275310"
"495","0.194292638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"496","0.194314175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"497","0.194339925","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"498","0.194355275","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=151621 Win=1424 Len=0 TSval=2631977018 TSecr=1369275311"
"499","0.194384325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"500","0.194395575","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"501","0.194409088","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=155875 Win=1490 Len=0 TSval=2631977018 TSecr=1369275312"
"502","0.194418138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"503","0.195451138","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=176425 Win=1874 Len=0 TSval=2631977019 TSecr=1069297638"
"504","0.195534338","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=131705 Win=1881 Len=0 TSval=2631977019 TSecr=2669113755"
"505","0.202497550","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"506","0.202546800","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"507","0.202589825","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=160129 Win=1557 Len=0 TSval=2631977026 TSecr=1369275313"
"508","0.202701663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"509","0.202732275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"510","0.202756700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"511","0.202765675","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"512","0.202781050","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=134541 Win=2036 Len=0 TSval=2631977027 TSecr=2669113757"
"513","0.202792275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"514","0.205778125","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"515","0.205855713","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"516","0.205883613","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"517","0.205909113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"518","0.205942963","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=137377 Win=2039 Len=0 TSval=2631977030 TSecr=2669113760"
"519","0.205984263","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"520","0.205994613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"521","0.211518888","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=183515 Win=1819 Len=0 TSval=2631977035 TSecr=1069297639"
"522","0.211603013","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=140213 Win=2017 Len=0 TSval=2631977035 TSecr=2669113762"
"523","0.211661063","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=185653 Win=1358 Len=0 TSval=2631977035 TSecr=1369275314"
"524","0.214965000","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"525","0.215027375","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"526","0.215119475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"527","0.215156500","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"528","0.215184413","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"529","0.215203775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"530","0.215214738","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"531","0.218847850","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=143049 Win=1995 Len=0 TSval=2631977043 TSecr=2669113765"
"532","0.218935975","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=205505 Win=1203 Len=0 TSval=2631977043 TSecr=1369275320"
"533","0.221072238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"534","0.221129175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"535","0.221141575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"536","0.221216900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"537","0.221243550","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"538","0.221284688","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"539","0.221295475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"540","0.224135475","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"541","0.224207388","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"542","0.224295188","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"543","0.224323925","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"544","0.224344500","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"545","0.224355188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"546","0.224827388","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=151557 Win=1929 Len=0 TSval=2631977049 TSecr=2669113767"
"547","0.224907650","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=242373 Win=915 Len=0 TSval=2631977049 TSecr=1369275324"
"548","0.225112963","192.168.1.118","35.186.208.48","TLSv1.2","330","Application Data"
"549","0.225239413","192.168.1.118","104.92.229.234","TLSv1.2","1422","Application Data"
"550","0.226025400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"551","0.226113600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"552","0.226126300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"553","0.239665600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"554","0.239742863","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"555","0.239767975","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.239782813","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"557","0.239790713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"558","0.239819475","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=186351 Win=1989 Len=0 TSval=2631977064 TSecr=1069297662"
"559","0.242171875","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"560","0.242219600","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"561","0.242294013","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"562","0.242355763","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"563","0.242375413","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"564","0.242392488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"565","0.242408450","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"566","0.242424425","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"567","0.242446463","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"568","0.242455463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"569","0.242463125","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"570","0.245387900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"571","0.245431450","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"572","0.245499213","35.186.208.48","192.168.1.118","TLSv1.2","8574","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"573","0.245531563","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"574","0.245550100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"575","0.245559125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"576","0.248105100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"577","0.248150650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"578","0.248164300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"579","0.248211900","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"580","0.248226363","35.186.208.48","192.168.1.118","TLSv1.2","820","Application Data"
"581","0.248241750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"582","0.248267575","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data, Application Data"
"583","0.248287663","35.186.208.48","192.168.1.118","TLSv1.2","2972","Application Data, Application Data, Application Data"
"584","0.252973163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"585","0.253026475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"586","0.253064200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.253080100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"588","0.253093838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"589","0.253108663","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"590","0.253123525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"591","0.253138263","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"592","0.253153475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"593","0.254506038","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"594","0.254546913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"595","0.254567000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"596","0.255387163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"597","0.256201300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"598","0.257732350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"599","0.257778275","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=537 Ack=122130 Win=1636 Len=0 TSval=2631977082 TSecr=3323188984"
"600","0.257830288","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"601","0.257849900","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=208277 Win=1486 Len=0 TSval=2631977082 TSecr=2669113775"
"602","0.257859388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"603","0.259647788","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"604","0.259715338","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=537 Ack=130638 Win=1769 Len=0 TSval=2631977084 TSecr=3323188985"
"605","0.261735088","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"606","0.261804463","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=537 Ack=134892 Win=1813 Len=0 TSval=2631977086 TSecr=3323188986"
"607","0.261844300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"608","0.261858850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"609","0.265821813","104.92.229.234","192.168.1.118","TLSv1.2","340","Application Data"
"610","0.265870250","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"611","0.265882938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"612","0.265952563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"613","0.265994900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"614","0.266005538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"615","0.267089250","192.168.1.118","35.186.208.48","TCP","66","46560 → 443 [ACK] Seq=260 Ack=276475 Win=649 Len=0 TSval=2631977091 TSecr=1369275332"
"616","0.269226238","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"617","0.269295675","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"618","0.269325275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"619","0.269353338","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"620","0.269380925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"621","0.269392300","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"622","0.273271400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"623","0.273332563","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"624","0.273362275","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"625","0.273387938","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"626","0.273398900","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"627","0.276154913","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"628","0.276207413","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"629","0.276279600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"630","0.276306413","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"631","0.276334900","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"632","0.279917863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"633","0.279982888","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"634","0.280090438","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"635","0.280115225","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"636","0.282072775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"637","0.282124488","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"638","0.282140000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"639","0.282213438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"640","0.282256313","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"641","0.282267388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"642","0.283077813","192.168.1.118","35.186.208.48","TCP","66","46556 → 443 [ACK] Seq=269 Ack=240989 Win=1563 Len=0 TSval=2631977107 TSecr=1069297662"
"643","0.284770950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"644","0.285968713","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data, Application Data"
"645","0.286950213","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"646","0.288307763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"647","0.289403763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"648","0.291324300","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"649","0.291396488","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=238055 Win=1254 Len=0 TSval=2631977115 TSecr=2669113834"
"650","0.292713738","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"651","0.293678113","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"652","0.294812100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"653","0.296026388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"654","0.302093213","192.168.1.118","35.186.208.48","TCP","66","46558 → 443 [ACK] Seq=537 Ack=222808 Win=1127 Len=0 TSval=2631977126 TSecr=3323188987"
"655","0.303116775","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"656","0.304762538","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"657","0.304819250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"658","0.305900238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"659","0.306076063","192.168.1.118","104.92.229.234","TCP","66","32902 → 443 [ACK] Seq=1357 Ack=275 Win=624 Len=0 TSval=2437909067 TSecr=3665574301"
"660","0.306903350","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"661","0.309686025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"662","0.316924675","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"663","0.319903275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"664","0.319958725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"665","0.320025438","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"666","0.320061075","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"667","0.320855400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"668","0.322056625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"669","0.323697600","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"670","0.323715138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"671","0.323747863","192.168.1.118","35.186.208.48","TCP","66","46554 → 443 [ACK] Seq=263 Ack=272087 Win=989 Len=0 TSval=2631977148 TSecr=2669113865"
"672","0.323844525","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"673","0.323864913","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"674","0.323874838","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
