frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"426","0.214784962","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"427","0.214799212","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=177251 Win=2318 Len=0 TSval=2625270898 TSecr=2212943417"
"428","0.214808112","35.186.208.48","192.168.1.118","TLSv1.2","1378","Application Data"
"429","0.214824250","192.168.1.118","35.186.208.48","TCP","66","36500 → 443 [ACK] Seq=1 Ack=178563 Win=2340 Len=0 TSval=2625270898 TSecr=2212943418"
"430","0.214836375","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"431","0.214857787","35.186.208.48","192.168.1.118","SSL","5738","Continuation Data"
"432","0.214875175","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"433","0.215469200","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"434","0.215500862","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"435","0.215519912","35.186.208.48","192.168.1.118","SSL","5738","Continuation Data"
"436","0.215535587","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"437","0.215549425","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"438","0.215563450","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"439","0.215580187","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"440","0.215599900","35.186.208.48","192.168.1.118","SSL","5738","Continuation Data"
"441","0.217231562","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=211283 Win=488 Len=0 TSval=2625270900 TSecr=1841064883"
"442","0.217902462","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"443","0.219039362","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"444","0.219090312","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"445","0.219112012","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"446","0.219132137","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"447","0.222465712","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=225463 Win=378 Len=0 TSval=2625270906 TSecr=1841064898"
"448","0.224800262","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=1 Ack=117525 Win=1410 Len=0 TSval=2625270908 TSecr=3438325867"
"449","0.227082225","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"450","0.227159100","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"451","0.227185325","35.186.208.48","192.168.1.118","SSL","2902","Continuation Data"
"452","0.227210350","35.186.208.48","192.168.1.118","SSL","8574","Continuation Data"
"453","0.227231175","35.186.208.48","192.168.1.118","SSL","4320","Continuation Data"
"454","0.227247937","35.186.208.48","192.168.1.118","SSL","4320","Continuation Data"
"455","0.227266300","35.186.208.48","192.168.1.118","SSL","4320","Continuation Data"
"456","0.227790425","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"457","0.229041200","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=256659 Win=135 Len=0 TSval=2625270912 TSecr=1841064905"
"458","0.229448312","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"459","0.230419275","35.186.208.48","192.168.1.118","SSL","1484","Continuation Data"
"460","0.230467137","35.186.208.48","192.168.1.118","SSL","3200","Continuation Data"
"461","0.230483400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"462","0.230522887","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=67384 Win=845 Len=0 TSval=2625270914 TSecr=1783382537"
"463","0.230563000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"464","0.230577750","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=70220 Win=889 Len=0 TSval=2625270914 TSecr=1783382537"
"465","0.230605437","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"466","0.230619900","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=73056 Win=934 Len=0 TSval=2625270914 TSecr=1783382539"
"467","0.230645637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"468","0.230660250","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=75892 Win=978 Len=0 TSval=2625270914 TSecr=1783382541"
"469","0.232537837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"470","0.232602787","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=78728 Win=1022 Len=0 TSval=2625270916 TSecr=1783382543"
"471","0.232636100","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"472","0.232650687","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=80146 Win=1044 Len=0 TSval=2625270916 TSecr=1783382544"
"473","0.235802162","192.168.1.118","35.186.208.48","TCP","66","36492 → 443 [ACK] Seq=1 Ack=262629 Win=89 Len=0 TSval=2625270919 TSecr=1841064923"
"474","0.239602687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"475","0.239666900","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=81564 Win=1067 Len=0 TSval=2625270923 TSecr=1783382544"
"476","0.239715475","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"477","0.239761512","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=77165 Win=1033 Len=0 TSval=2625270923 TSecr=3628743665"
"478","0.239779375","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"479","0.239794012","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=84400 Win=1111 Len=0 TSval=2625270923 TSecr=1783382546"
"480","0.247568950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"481","0.247636562","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=80001 Win=1077 Len=0 TSval=2625270931 TSecr=3628743665"
"482","0.247687775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"483","0.247704037","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=82837 Win=1122 Len=0 TSval=2625270931 TSecr=3628743666"
"484","0.247809025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"485","0.247832637","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=87236 Win=1155 Len=0 TSval=2625270931 TSecr=1783382548"
"486","0.247858075","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"487","0.247874125","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=85673 Win=1166 Len=0 TSval=2625270931 TSecr=3628743668"
"488","0.247896625","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"489","0.247911212","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=90072 Win=1200 Len=0 TSval=2625270931 TSecr=1783382550"
"490","0.247929150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"491","0.247943637","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=88509 Win=1210 Len=0 TSval=2625270931 TSecr=3628743669"
"492","0.247952762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"493","0.247967725","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=92908 Win=1244 Len=0 TSval=2625270931 TSecr=1783382552"
"494","0.250060725","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 36492 → 443 [ACK] Seq=1 Ack=262629 Win=211 Len=0 TSval=2625270933 TSecr=1841064923"
"495","0.263545025","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"496","0.263608975","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=91345 Win=1254 Len=0 TSval=2625270947 TSecr=3628743670"
"497","0.263655125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"498","0.263670637","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=94181 Win=1299 Len=0 TSval=2625270947 TSecr=3628743672"
"499","0.263687787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"500","0.263708362","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=95744 Win=1288 Len=0 TSval=2625270947 TSecr=1783382553"
"501","0.263724137","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"502","0.263761662","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=97017 Win=1343 Len=0 TSval=2625270947 TSecr=3628743673"
"503","0.263778287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"504","0.263792675","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=99853 Win=1387 Len=0 TSval=2625270947 TSecr=3628743674"
"505","0.263807862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"506","0.263822675","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=98580 Win=1332 Len=0 TSval=2625270947 TSecr=1783382555"
"507","0.263837762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"508","0.263852012","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=102689 Win=1432 Len=0 TSval=2625270947 TSecr=3628743675"
"509","0.263868262","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"510","0.263884500","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=101416 Win=1377 Len=0 TSval=2625270947 TSecr=1783382557"
"511","0.263896600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"512","0.263912025","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=105525 Win=1476 Len=0 TSval=2625270947 TSecr=3628743677"
"513","0.267457875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"514","0.267528562","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=104252 Win=1421 Len=0 TSval=2625270951 TSecr=1783382559"
"515","0.267561987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"516","0.267634525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"517","0.267659637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"518","0.267674587","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=107088 Win=1465 Len=0 TSval=2625270951 TSecr=1783382561"
"519","0.267685087","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"520","0.269492875","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=112615 Win=1421 Len=0 TSval=2625270953 TSecr=3628743678"
"521","0.272535725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"522","0.272601012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"523","0.272636625","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=109924 Win=1510 Len=0 TSval=2625270956 TSecr=1783382562"
"524","0.272679287","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"525","0.272695250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"526","0.272710637","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=112760 Win=1554 Len=0 TSval=2625270956 TSecr=1783382564"
"527","0.272726637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"528","0.272764200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"529","0.272778612","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=115596 Win=1598 Len=0 TSval=2625270956 TSecr=1783382565"
"530","0.272794787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"531","0.272811487","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"532","0.272826887","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=118432 Win=1643 Len=0 TSval=2625270956 TSecr=1783382567"
"533","0.272842250","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"534","0.272859037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"535","0.272874275","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=121268 Win=1687 Len=0 TSval=2625270956 TSecr=1783382568"
"536","0.272890037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"537","0.272899125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"538","0.272913087","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=124104 Win=1731 Len=0 TSval=2625270956 TSecr=1783382569"
"539","0.273164237","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=128213 Win=1300 Len=0 TSval=2625270956 TSecr=3628743681"
"540","0.280735787","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"541","0.280807362","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"542","0.280842300","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=126940 Win=1776 Len=0 TSval=2625270964 TSecr=1783382571"
"543","0.280937925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"544","0.280964637","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"545","0.280979725","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=128358 Win=1798 Len=0 TSval=2625270964 TSecr=1783382572"
"546","0.281002462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"547","0.281023462","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"548","0.281044762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"549","0.281060337","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=131194 Win=1842 Len=0 TSval=2625270964 TSecr=1783382573"
"550","0.281071875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"551","0.281081437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"552","0.281093962","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=132612 Win=1864 Len=0 TSval=2625270964 TSecr=1783382575"
"553","0.286000125","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"554","0.286067237","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=134030 Win=1886 Len=0 TSval=2625270969 TSecr=1783382575"
"555","0.286116862","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"556","0.286132587","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=136866 Win=1931 Len=0 TSval=2625270969 TSecr=1783382576"
"557","0.286142000","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"558","0.286196725","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"559","0.286218100","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"560","0.286233762","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=139702 Win=1975 Len=0 TSval=2625270969 TSecr=1783382577"
"561","0.286255587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"562","0.286271175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"563","0.286285525","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=142538 Win=2019 Len=0 TSval=2625270970 TSecr=1783382579"
"564","0.286295012","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"565","0.287307937","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=149483 Win=1134 Len=0 TSval=2625270971 TSecr=3628743688"
"566","0.293285950","192.168.1.118","35.186.208.48","TCP","66","[TCP Window Update] 36492 → 443 [ACK] Seq=1 Ack=262629 Win=470 Len=0 TSval=2625270976 TSecr=1841064923"
"567","0.297204687","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"568","0.297272162","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"569","0.297303762","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=153737 Win=1196 Len=0 TSval=2625270981 TSecr=3628743697"
"570","0.297337437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"571","0.297354450","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=143956 Win=2041 Len=0 TSval=2625270981 TSecr=1783382580"
"572","0.303840175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"573","0.303894687","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"574","0.303913912","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"575","0.303929387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"576","0.303950312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"577","0.303965337","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"578","0.303980987","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"579","0.304014537","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=145374 Win=2064 Len=0 TSval=2625270987 TSecr=1783382580"
"580","0.304046812","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"581","0.304103900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"582","0.304119537","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"583","0.304135187","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"584","0.304150887","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"585","0.304166062","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"586","0.304189012","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"587","0.304204287","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"588","0.304222162","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=151046 Win=2152 Len=0 TSval=2625270987 TSecr=1783382599"
"589","0.304240237","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"590","0.304254662","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"591","0.304269325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"592","0.304283150","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=153882 Win=2197 Len=0 TSval=2625270988 TSecr=1783382601"
"593","0.304298987","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"594","0.304315037","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=156718 Win=2241 Len=0 TSval=2625270988 TSecr=1783382602"
"595","0.304330150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"596","0.304345725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"597","0.304359425","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=159554 Win=2285 Len=0 TSval=2625270988 TSecr=1783382604"
"598","0.304368287","35.186.208.48","192.168.1.118","TLSv1.2","371","Application Data"
"599","0.304383337","192.168.1.118","35.186.208.48","TCP","66","36498 → 443 [ACK] Seq=273 Ack=159859 Win=2288 Len=0 TSval=2625270988 TSecr=1783382605"
"600","0.304395387","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"601","0.304407225","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"602","0.306197925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"603","0.308535512","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=204785 Win=798 Len=0 TSval=2625270992 TSecr=3628743700"
"604","0.308690637","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"605","0.308735312","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"606","0.309137737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"607","0.309174700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"608","0.309198325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"609","0.309652712","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=218965 Win=688 Len=0 TSval=2625270993 TSecr=3628743732"
"610","0.314056087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"611","0.314111587","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"612","0.316051537","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=224637 Win=644 Len=0 TSval=2625270999 TSecr=3628743738"
"613","0.316203037","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"614","0.316247150","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"615","0.316519087","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"616","0.316552825","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"617","0.316575875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"618","0.316603887","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"619","0.319729012","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=247325 Win=467 Len=0 TSval=2625271003 TSecr=3628743739"
"620","0.320036175","192.168.1.118","35.186.208.48","TLSv1.2","328","Application Data"
"621","0.327435175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"622","0.327489737","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"623","0.327570912","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"624","0.328227275","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=258669 Win=379 Len=0 TSval=2625271011 TSecr=3628743745"
"625","0.331927775","35.186.208.48","192.168.1.118","TLSv1.2","7156","Application Data, Application Data, Application Data, Application Data, Application Data"
"626","0.332028437","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"627","0.332052612","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"628","0.332071587","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"629","0.334023937","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=275685 Win=247 Len=0 TSval=2625271017 TSecr=3628743757"
"630","0.342260750","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"631","0.342316237","35.186.208.48","192.168.1.118","TLSv1.2","2237","Application Data, Application Data"
"632","0.345930737","192.168.1.118","35.186.208.48","TCP","66","36496 → 443 [ACK] Seq=269 Ack=282110 Win=197 Len=0 TSval=2625271029 TSecr=3628743760"
"633","0.349214587","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"634","0.349288250","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=118943 Win=1432 Len=0 TSval=2625271032 TSecr=3438326060"
"635","0.354091837","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"636","0.354153700","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=121779 Win=1476 Len=0 TSval=2625271037 TSecr=3438326060"
"637","0.354198875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"638","0.354214862","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=124615 Win=1520 Len=0 TSval=2625271037 TSecr=3438326061"
"639","0.354241400","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"640","0.354255875","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=127451 Win=1565 Len=0 TSval=2625271037 TSecr=3438326062"
"641","0.354267312","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"642","0.354282012","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=128869 Win=1587 Len=0 TSval=2625271038 TSecr=3438326063"
"643","0.357001925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"644","0.357066100","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=130287 Win=1609 Len=0 TSval=2625271040 TSecr=3438326063"
"645","0.357113762","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"646","0.357128725","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=133123 Win=1653 Len=0 TSval=2625271040 TSecr=3438326064"
"647","0.357139150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"648","0.357153075","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=134541 Win=1675 Len=0 TSval=2625271040 TSecr=3438326064"
"649","0.357211575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"650","0.357226337","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=135959 Win=1698 Len=0 TSval=2625271040 TSecr=3438326064"
"651","0.357259125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"652","0.357273912","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=138795 Win=1742 Len=0 TSval=2625271041 TSecr=3438326065"
"653","0.357295275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"654","0.357311650","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=141631 Win=1786 Len=0 TSval=2625271041 TSecr=3438326066"
"655","0.357330825","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"656","0.357345300","192.168.1.118","35.186.208.48","TCP","66","36494 → 443 [ACK] Seq=263 Ack=144467 Win=1831 Len=0 TSval=2625271041 TSecr=3438326067"
