frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"167","0.190155925","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=50358 Win=727 Len=0 TSval=720231979 TSecr=2847573780"
"168","0.190210625","23.3.118.55","192.168.1.118","TCP","1514","443 → 36388 [ACK] Seq=138465 Ack=774 Win=294 Len=1448 TSval=2847573780 TSecr=720231936 [TCP segment of a reassembled PDU]"
"169","0.190423725","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=50358 Ack=769 Win=259 Len=1448 TSval=2847573780 TSecr=720231929 [TCP segment of a reassembled PDU]"
"170","0.190476075","23.3.118.55","192.168.1.118","TCP","2962","443 → 36388 [ACK] Seq=139913 Ack=774 Win=294 Len=2896 TSval=2847573780 TSecr=720231936 [TCP segment of a reassembled PDU]"
"171","0.191179025","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=774 Ack=142809 Win=1301 Len=0 TSval=720231980 TSecr=2847573780"
"172","0.195255888","23.3.118.55","192.168.1.118","TCP","7306","443 → 36388 [ACK] Seq=142809 Ack=774 Win=294 Len=7240 TSval=2847573780 TSecr=720231936 [TCP segment of a reassembled PDU]"
"173","0.195337513","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=774 Ack=150049 Win=1414 Len=0 TSval=720231985 TSecr=2847573780"
"174","0.195388588","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=51806 Ack=769 Win=259 Len=1448 TSval=2847573780 TSecr=720231929 [TCP segment of a reassembled PDU]"
"175","0.195460075","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=53254 Win=773 Len=0 TSval=720231985 TSecr=2847573780"
"176","0.196820263","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"177","0.198164888","23.3.118.55","192.168.1.118","TCP","7306","443 → 36388 [ACK] Seq=151497 Ack=774 Win=294 Len=7240 TSval=2847573780 TSecr=720231936 [TCP segment of a reassembled PDU]"
"178","0.198247225","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=774 Ack=158737 Win=1550 Len=0 TSval=720231987 TSecr=2847573780"
"179","0.198299000","23.3.118.55","192.168.1.118","TCP","4410","443 → 36410 [ACK] Seq=53254 Ack=769 Win=259 Len=4344 TSval=2847573780 TSecr=720231929 [TCP segment of a reassembled PDU]"
"180","0.198373875","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=57598 Win=841 Len=0 TSval=720231988 TSecr=2847573780"
"181","0.203511950","23.3.118.55","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"182","0.203592825","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=63390 Win=931 Len=0 TSval=720231993 TSecr=2847573780"
"183","0.203870513","23.3.118.55","192.168.1.118","TCP","7242","443 → 36410 [ACK] Seq=63390 Ack=769 Win=259 Len=7176 TSval=2847573780 TSecr=720231929 [TCP segment of a reassembled PDU]"
"184","0.203951813","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=70566 Win=1023 Len=0 TSval=720231993 TSecr=2847573780"
"185","0.204158750","23.3.118.55","192.168.1.118","TLSv1.2","6524","Application Data, Application Data"
"186","0.204237225","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=774 Ack=165195 Win=1650 Len=0 TSval=720231993 TSecr=2847573780"
"187","0.204365025","23.3.118.55","192.168.1.118","TCP","2962","443 → 36404 [ACK] Seq=120207 Ack=771 Win=260 Len=2896 TSval=2847573777 TSecr=720231929 [TCP segment of a reassembled PDU]"
"188","0.204446163","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=771 Ack=123103 Win=1157 Len=0 TSval=720231994 TSecr=2847573777"
"189","0.208681363","192.168.1.118","23.3.118.55","TLSv1.2","848","Application Data"
"190","0.216056513","23.3.118.55","192.168.1.118","TCP","2962","443 → 36404 [ACK] Seq=123103 Ack=771 Win=260 Len=2896 TSval=2847573779 TSecr=720231929 [TCP segment of a reassembled PDU]"
"191","0.216128163","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=771 Ack=125999 Win=1203 Len=0 TSval=720232005 TSecr=2847573779"
"192","0.216178875","23.3.118.55","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"193","0.216264363","192.168.1.118","23.3.118.55","TCP","66","36406 → 443 [ACK] Seq=781 Ack=49587 Win=479 Len=0 TSval=720232005 TSecr=2847573788"
"194","0.216561975","23.3.118.55","192.168.1.118","TLSv1.2","13583","Application Data"
"195","0.216635800","192.168.1.118","23.3.118.55","TCP","66","36406 → 443 [ACK] Seq=781 Ack=63104 Win=374 Len=0 TSval=720232006 TSecr=2847573788"
"196","0.216770488","23.3.118.55","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"197","0.216841650","192.168.1.118","23.3.118.55","TCP","66","36406 → 443 [ACK] Seq=781 Ack=66000 Win=352 Len=0 TSval=720232006 TSecr=2847573788"
"198","0.222855188","23.3.118.55","192.168.1.118","TCP","5858","443 → 36406 [ACK] Seq=66000 Ack=781 Win=260 Len=5792 TSval=2847573788 TSecr=720231933 [TCP segment of a reassembled PDU]"
"199","0.222923738","192.168.1.118","23.3.118.55","TCP","66","36406 → 443 [ACK] Seq=781 Ack=71792 Win=592 Len=0 TSval=720232012 TSecr=2847573788"
"200","0.223117888","23.3.118.55","192.168.1.118","TLSv1.2","2592","Application Data"
"201","0.223183638","192.168.1.118","23.3.118.55","TCP","66","36406 → 443 [ACK] Seq=781 Ack=74318 Win=631 Len=0 TSval=720232012 TSecr=2847573788"
"202","0.223332613","23.3.118.55","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"203","0.223408375","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=771 Ack=134687 Win=1338 Len=0 TSval=720232013 TSecr=2847573796"
"204","0.223514238","23.3.118.55","192.168.1.118","TCP","2962","443 → 36404 [ACK] Seq=134687 Ack=771 Win=260 Len=2896 TSval=2847573797 TSecr=720231954 [TCP segment of a reassembled PDU]"
"205","0.223590900","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=771 Ack=137583 Win=1384 Len=0 TSval=720232013 TSecr=2847573797"
"206","0.223639925","23.3.118.55","192.168.1.118","TCP","1514","443 → 36404 [ACK] Seq=137583 Ack=771 Win=260 Len=1448 TSval=2847573799 TSecr=720231954 [TCP segment of a reassembled PDU]"
"207","0.228406838","23.3.118.55","192.168.1.118","TCP","1514","443 → 36404 [ACK] Seq=139031 Ack=771 Win=260 Len=1448 TSval=2847573799 TSecr=720231954 [TCP segment of a reassembled PDU]"
"208","0.228472288","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=771 Ack=140479 Win=1429 Len=0 TSval=720232018 TSecr=2847573799"
"209","0.228567713","23.3.118.55","192.168.1.118","TCP","2962","443 → 36404 [ACK] Seq=140479 Ack=771 Win=260 Len=2896 TSval=2847573801 TSecr=720231962 [TCP segment of a reassembled PDU]"
"210","0.228633588","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=771 Ack=143375 Win=1474 Len=0 TSval=720232018 TSecr=2847573801"
"211","0.228678625","23.3.118.55","192.168.1.118","TCP","1514","443 → 36404 [ACK] Seq=143375 Ack=771 Win=260 Len=1448 TSval=2847573802 TSecr=720231962 [TCP segment of a reassembled PDU]"
"212","0.229722850","192.168.1.118","23.3.118.55","TLSv1.2","824","Application Data"
"213","0.230046038","23.3.118.55","192.168.1.118","TLSv1.2","1038","Application Data"
"214","0.230109375","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=771 Ack=145795 Win=1519 Len=0 TSval=720232019 TSecr=2847573802"
"215","0.230275575","23.3.118.55","192.168.1.118","TLSv1.2","8754","Application Data [TCP segment of a reassembled PDU]"
"216","0.230346425","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=79254 Win=1071 Len=0 TSval=720232020 TSecr=2847573811"
"217","0.231156763","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=79254 Ack=769 Win=259 Len=2896 TSval=2847573811 TSecr=720231969 [TCP segment of a reassembled PDU]"
"218","0.231207125","23.3.118.55","192.168.1.118","TCP","2962","[TCP segment of a reassembled PDU]"
"219","0.232189763","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=82150 Win=1071 Len=0 TSval=720232021 TSecr=2847573811"
"220","0.232363700","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=40276 Win=501 Len=0 TSval=720232022 TSecr=2847573812"
"221","0.234640550","23.3.118.55","192.168.1.118","TCP","2962","443 → 36408 [ACK] Seq=40276 Ack=1556 Win=272 Len=2896 TSval=2847573812 TSecr=720231933 [TCP segment of a reassembled PDU]"
"222","0.234707850","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=43172 Win=546 Len=0 TSval=720232024 TSecr=2847573812"
"223","0.234773525","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"224","0.234810238","192.168.1.118","23.3.118.55","TLSv1.2","854","Application Data"
"225","0.234849938","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=85046 Win=1117 Len=0 TSval=720232024 TSecr=2847573811"
"226","0.236299488","23.3.118.55","192.168.1.118","TCP","2962","443 → 36408 [ACK] Seq=43172 Ack=1556 Win=272 Len=2896 TSval=2847573812 TSecr=720231933 [TCP segment of a reassembled PDU]"
"227","0.236364900","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=46068 Win=592 Len=0 TSval=720232026 TSecr=2847573812"
"228","0.236405650","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=85046 Ack=769 Win=259 Len=1448 TSval=2847573811 TSecr=720231969 [TCP segment of a reassembled PDU]"
"229","0.237428650","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=86494 Ack=769 Win=259 Len=1448 TSval=2847573811 TSecr=720231969 [TCP segment of a reassembled PDU]"
"230","0.237492000","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=87942 Win=1162 Len=0 TSval=720232027 TSecr=2847573811"
"231","0.237636525","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=87942 Ack=769 Win=259 Len=2896 TSval=2847573813 TSecr=720231969 [TCP segment of a reassembled PDU]"
"232","0.237703063","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=90838 Win=1207 Len=0 TSval=720232027 TSecr=2847573813"
"233","0.237819600","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=90838 Ack=769 Win=259 Len=2896 TSval=2847573816 TSecr=720231969 [TCP segment of a reassembled PDU]"
"234","0.237884175","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=93734 Win=1252 Len=0 TSval=720232027 TSecr=2847573816"
"235","0.237933925","23.3.118.55","192.168.1.118","TCP","2962","443 → 36408 [ACK] Seq=46068 Ack=1556 Win=272 Len=2896 TSval=2847573812 TSecr=720231933 [TCP segment of a reassembled PDU]"
"236","0.237999650","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=48964 Win=637 Len=0 TSval=720232027 TSecr=2847573812"
"237","0.238038988","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=93734 Ack=769 Win=259 Len=1448 TSval=2847573819 TSecr=720231969 [TCP segment of a reassembled PDU]"
"238","0.243113188","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=95182 Ack=769 Win=259 Len=1448 TSval=2847573819 TSecr=720231969 [TCP segment of a reassembled PDU]"
"239","0.243155250","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=96630 Win=1298 Len=0 TSval=720232032 TSecr=2847573819"
"240","0.243184525","23.3.118.55","192.168.1.118","TCP","4410","443 → 36408 [ACK] Seq=48964 Ack=1556 Win=272 Len=4344 TSval=2847573820 TSecr=720231933 [TCP segment of a reassembled PDU]"
"241","0.243224850","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=53308 Win=705 Len=0 TSval=720232032 TSecr=2847573820"
"242","0.243323150","23.3.118.55","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"243","0.245687138","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"244","0.245728025","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=99526 Win=1343 Len=0 TSval=720232035 TSecr=2847573834"
"245","0.245776925","23.3.118.55","192.168.1.118","TCP","2962","443 → 36408 [ACK] Seq=54756 Ack=1556 Win=272 Len=2896 TSval=2847573825 TSecr=720231933 [TCP segment of a reassembled PDU]"
"246","0.245817963","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=57652 Win=773 Len=0 TSval=720232035 TSecr=2847573820"
"247","0.245844050","23.3.118.55","192.168.1.118","TCP","130","443 → 36410 [ACK] Seq=99526 Ack=769 Win=259 Len=64 TSval=2847573835 TSecr=720231993 [TCP segment of a reassembled PDU]"
"248","0.247337325","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=99590 Ack=769 Win=259 Len=2896 TSval=2847573835 TSecr=720231993 [TCP segment of a reassembled PDU]"
"249","0.247379788","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=102486 Win=1388 Len=0 TSval=720232037 TSecr=2847573835"
"250","0.247406738","23.3.118.55","192.168.1.118","TCP","1514","443 → 36408 [ACK] Seq=57652 Ack=1556 Win=272 Len=1448 TSval=2847573829 TSecr=720231933 [TCP segment of a reassembled PDU]"
"251","0.248568088","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=102486 Ack=769 Win=259 Len=2896 TSval=2847573835 TSecr=720231993 [TCP segment of a reassembled PDU]"
"252","0.248625200","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=105382 Win=1433 Len=0 TSval=720232038 TSecr=2847573835"
"253","0.248707500","23.3.118.55","192.168.1.118","TCP","1514","443 → 36408 [ACK] Seq=59100 Ack=1556 Win=272 Len=1448 TSval=2847573829 TSecr=720231933 [TCP segment of a reassembled PDU]"
"254","0.248782600","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=60548 Win=818 Len=0 TSval=720232038 TSecr=2847573829"
"255","0.248868063","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=105382 Ack=769 Win=259 Len=2896 TSval=2847573836 TSecr=720231993 [TCP segment of a reassembled PDU]"
"256","0.248924313","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=108278 Win=1479 Len=0 TSval=720232038 TSecr=2847573836"
"257","0.248967800","23.3.118.55","192.168.1.118","TCP","2962","443 → 36408 [ACK] Seq=60548 Ack=1556 Win=272 Len=2896 TSval=2847573833 TSecr=720231933 [TCP segment of a reassembled PDU]"
"258","0.249024263","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=1556 Ack=63444 Win=863 Len=0 TSval=720232038 TSecr=2847573833"
"259","0.249059975","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=108278 Ack=769 Win=259 Len=1448 TSval=2847573838 TSecr=720231993 [TCP segment of a reassembled PDU]"
"260","0.259835338","23.3.118.55","192.168.1.118","TLSv1.2","1399","Application Data"
"261","0.259898500","23.3.118.55","192.168.1.118","TCP","1514","443 → 36410 [ACK] Seq=109726 Ack=769 Win=259 Len=1448 TSval=2847573838 TSecr=720231993 [TCP segment of a reassembled PDU]"
"262","0.259962838","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=111174 Win=1524 Len=0 TSval=720232049 TSecr=2847573838"
"263","0.261126475","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=111174 Ack=769 Win=259 Len=2896 TSval=2847573841 TSecr=720231993 [TCP segment of a reassembled PDU]"
"264","0.261194238","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=114070 Win=1569 Len=0 TSval=720232050 TSecr=2847573841"
"265","0.262284600","23.3.118.55","192.168.1.118","TLSv1.2","2962","Application Data [TCP segment of a reassembled PDU]"
"266","0.262349325","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=116966 Win=1614 Len=0 TSval=720232052 TSecr=2847573844"
"267","0.264307338","192.168.1.118","23.3.118.55","TLSv1.2","853","Application Data"
"268","0.265132213","23.3.118.55","192.168.1.118","TCP","2962","443 → 36410 [ACK] Seq=116966 Ack=769 Win=259 Len=2896 TSval=2847573846 TSecr=720231993 [TCP segment of a reassembled PDU]"
"269","0.265196338","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=119862 Win=1660 Len=0 TSval=720232054 TSecr=2847573846"
"270","0.268282263","23.3.118.55","192.168.1.118","TLSv1.2","2834","Application Data"
"271","0.268366475","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=1556 Ack=167963 Win=1694 Len=0 TSval=720232058 TSecr=2847573853"
"272","0.271368863","192.168.1.118","23.3.118.55","TLSv1.2","844","Application Data"
"273","0.288482638","23.3.118.55","192.168.1.118","TLSv1.2","1649","Application Data"
"274","0.288559913","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=769 Ack=121445 Win=1684 Len=0 TSval=720232078 TSecr=2847573849"
"275","0.291578675","192.168.1.118","23.3.118.55","TLSv1.2","893","Application Data"
"276","0.301034525","23.3.118.55","192.168.1.118","TLSv1.2","3156","Application Data"
"277","0.301132238","192.168.1.118","23.3.118.55","TCP","66","36406 → 443 [ACK] Seq=1539 Ack=77408 Win=679 Len=0 TSval=720232090 TSecr=2847573873"
"278","0.301282713","23.3.118.55","192.168.1.118","TLSv1.2","4642","Application Data"
"279","0.301377875","192.168.1.118","23.3.118.55","TCP","66","36404 → 443 [ACK] Seq=1559 Ack=150371 Win=1591 Len=0 TSval=720232091 TSecr=2847573882"
"280","0.307575238","23.3.118.55","192.168.1.118","TLSv1.2","1588","Application Data"
"281","0.307669763","192.168.1.118","23.3.118.55","TCP","66","36408 → 443 [ACK] Seq=2343 Ack=66299 Win=910 Len=0 TSval=720232097 TSecr=2847573913"
"282","0.309989575","23.3.118.55","192.168.1.118","TLSv1.2","1195","Application Data"
"283","0.313840750","192.168.1.118","23.3.118.55","TLSv1.2","832","Application Data"
"284","0.338383363","23.3.118.55","192.168.1.118","TLSv1.2","441","Application Data"
"285","0.345125863","23.3.118.55","192.168.1.118","TCP","5858","[TCP segment of a reassembled PDU]"
"286","0.345282863","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=3100 Ack=174884 Win=1807 Len=0 TSval=720232134 TSecr=2847573953"
"287","0.349877675","23.3.118.55","192.168.1.118","TCP","8754","443 → 36388 [ACK] Seq=174884 Ack=3100 Win=331 Len=8688 TSval=2847573953 TSecr=720232103 [TCP segment of a reassembled PDU]"
"288","0.350020788","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=3100 Ack=183572 Win=1943 Len=0 TSval=720232139 TSecr=2847573953"
"289","0.351412725","23.3.118.55","192.168.1.118","TLSv1.2","1999","Application Data"
"290","0.351553300","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=3100 Ack=185505 Win=1973 Len=0 TSval=720232141 TSecr=2847573953"
"291","0.351663213","23.3.118.55","192.168.1.118","TCP","1514","[TCP segment of a reassembled PDU]"
"292","0.352555425","23.3.118.55","192.168.1.118","TCP","10202","443 → 36388 [ACK] Seq=186953 Ack=3100 Win=331 Len=10136 TSval=2847573953 TSecr=720232103 [TCP segment of a reassembled PDU]"
"293","0.352647925","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=3100 Ack=197089 Win=2037 Len=0 TSval=720232142 TSecr=2847573953"
"294","0.358859113","23.3.118.55","192.168.1.118","TLSv1.2","5858","Application Data [TCP segment of a reassembled PDU]"
"295","0.358967475","23.3.118.55","192.168.1.118","TCP","2962","443 → 36388 [ACK] Seq=202881 Ack=3100 Win=331 Len=2896 TSval=2847573956 TSecr=720232103 [TCP segment of a reassembled PDU]"
"296","0.361577788","23.3.118.55","192.168.1.118","TCP","2962","443 → 36388 [ACK] Seq=205777 Ack=3100 Win=331 Len=2896 TSval=2847573956 TSecr=720232103 [TCP segment of a reassembled PDU]"
"297","0.361661263","23.3.118.55","192.168.1.118","TCP","5858","443 → 36388 [ACK] Seq=208673 Ack=3100 Win=331 Len=5792 TSval=2847573957 TSecr=720232103 [TCP segment of a reassembled PDU]"
"298","0.361818025","23.3.118.55","192.168.1.118","TLSv1.2","4410","Application Data [TCP segment of a reassembled PDU]"
"299","0.362775838","23.3.118.55","192.168.1.118","TCP","1514","443 → 36388 [ACK] Seq=218809 Ack=3100 Win=331 Len=1448 TSval=2847573958 TSecr=720232103 [TCP segment of a reassembled PDU]"
"300","0.365938613","23.3.118.55","192.168.1.118","TCP","5858","443 → 36388 [ACK] Seq=220257 Ack=3100 Win=331 Len=5792 TSval=2847573959 TSecr=720232103 [TCP segment of a reassembled PDU]"
"301","0.366437988","23.3.118.55","192.168.1.118","TLSv1.2","5652","Application Data"
"302","0.378789775","192.168.1.118","23.3.118.55","TCP","66","36410 → 443 [ACK] Seq=1596 Ack=121820 Win=1707 Len=0 TSval=720232168 TSecr=2847573953"
"303","0.399822500","192.168.1.118","23.3.118.55","TCP","66","36388 → 443 [ACK] Seq=3100 Ack=231635 Win=1768 Len=0 TSval=720232189 TSecr=2847573955"
"304","0.492602063","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xba92 A www.googletagmanager.com"
"305","0.492869563","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x922a A www.youtube.com"
"306","0.511950038","209.18.47.62","192.168.1.118","DNS","144","Standard query response 0xba92 A www.googletagmanager.com CNAME www-googletagmanager.l.google.com A 172.217.12.136"
"307","0.512142713","192.168.1.118","209.18.47.62","DNS","84","Standard query 0xe610 AAAA www.googletagmanager.com"
"308","0.522877025","209.18.47.62","192.168.1.118","DNS","333","Standard query response 0x922a A www.youtube.com CNAME youtube-ui.l.google.com A 172.217.11.14 A 172.217.11.46 A 172.217.12.174 A 172.217.12.206 A 142.250.64.110 A 172.217.9.238 A 172.217.10.14 A 172.217.10.46 A 172.217.10.78 A 172.217.3.110 A 172.217.12.142 A 172.217.6.206 A 142.250.64.78 A 172.217.10.238"
"309","0.523087613","192.168.1.118","209.18.47.62","DNS","75","Standard query 0x5635 AAAA www.youtube.com"
"310","0.537236088","209.18.47.62","192.168.1.118","DNS","156","Standard query response 0xe610 AAAA www.googletagmanager.com CNAME www-googletagmanager.l.google.com AAAA 2607:f8b0:4006:819::2008"
"311","0.545628675","209.18.47.62","192.168.1.118","DNS","137","Standard query response 0x5635 AAAA www.youtube.com CNAME youtube-ui.l.google.com AAAA 2607:f8b0:4006:802::200e"
"312","0.579941038","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2260168241 TSecr=5469029 [TCP segment of a reassembled PDU]"
"313","0.615275400","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5469534 TSecr=2260168241 [TCP segment of a reassembled PDU]"
"314","0.615347650","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2260168277 TSecr=5469534"
"315","0.648145625","192.168.1.118","172.217.11.14","TCP","74","41566 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=1881771046 TSecr=0 WS=128"
"316","0.648265600","192.168.1.118","172.217.12.136","TCP","74","34826 → 443 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM=1 TSval=548044559 TSecr=0 WS=128"
"317","0.661916713","172.217.12.136","192.168.1.118","TCP","74","443 → 34826 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=95871990 TSecr=548044559 WS=256"
"318","0.662002863","192.168.1.118","172.217.12.136","TCP","66","34826 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=548044573 TSecr=95871990"
"319","0.663814575","172.217.11.14","192.168.1.118","TCP","74","443 → 41566 [SYN, ACK] Seq=0 Ack=1 Win=60192 Len=0 MSS=1380 SACK_PERM=1 TSval=858245118 TSecr=1881771046 WS=256"
"320","0.663914888","192.168.1.118","172.217.11.14","TCP","66","41566 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1881771062 TSecr=858245118"
"321","0.691777250","192.168.1.118","172.217.11.14","TLSv1","583","Client Hello"
"322","0.706226125","192.168.1.118","172.217.12.136","TLSv1","583","Client Hello"
"323","0.728215925","172.217.12.136","192.168.1.118","TCP","66","443 → 34826 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=95872056 TSecr=548044617"
"324","0.729339675","172.217.11.14","192.168.1.118","TCP","66","443 → 41566 [ACK] Seq=1 Ack=518 Win=61440 Len=0 TSval=858245184 TSecr=1881771090"
"325","0.736937000","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"326","0.742776050","172.217.12.136","192.168.1.118","TLSv1.2","1484","Server Hello"
"327","0.742824825","192.168.1.118","172.217.12.136","TCP","66","34826 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=548044654 TSecr=95872062"
"328","0.745216175","172.217.12.136","192.168.1.118","TLSv1.2","1521","Certificate, Server Key Exchange, Server Hello Done"
"329","0.745250250","192.168.1.118","172.217.12.136","TCP","66","34826 → 443 [ACK] Seq=518 Ack=2874 Win=62720 Len=0 TSval=548044656 TSecr=95872062"
"330","0.745277700","172.217.11.14","192.168.1.118","TLSv1.2","1484","Server Hello"
"331","0.745296325","192.168.1.118","172.217.11.14","TCP","66","41566 → 443 [ACK] Seq=518 Ack=1419 Win=63104 Len=0 TSval=1881771144 TSecr=858245191"
"332","0.745329288","172.217.11.14","192.168.1.118","TLSv1.2","2425","Certificate, Server Key Exchange, Server Hello Done"
"333","0.745347613","192.168.1.118","172.217.11.14","TCP","66","41566 → 443 [ACK] Seq=518 Ack=3778 Win=60800 Len=0 TSval=1881771144 TSecr=858245191"
"334","0.747811500","192.168.1.118","172.217.11.14","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"335","0.749861313","192.168.1.118","172.217.12.136","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"336","0.770005700","172.217.12.136","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"337","0.770472763","192.168.1.118","172.217.12.136","TLSv1.2","267","Application Data"
"338","0.778811463","172.217.11.14","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
