frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"216","0.779066625","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=1238 Ack=22661 Win=61056 Len=0 TSval=3863208629 TSecr=2228897021"
"217","0.782907762","192.168.1.118","172.217.11.35","TCP","66","43326 → 443 [ACK] Seq=968 Ack=3114 Win=64128 Len=0 TSval=539206946 TSecr=2234501508"
"218","0.783543975","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"219","0.787539887","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"220","0.787647575","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"221","0.787722587","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"222","0.789019875","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"223","0.789117875","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=1535 Ack=25201 Win=59904 Len=0 TSval=3863208639 TSecr=2556632715"
"224","0.789141575","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"225","0.789255800","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","0.789314012","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=1535 Ack=24219 Win=59904 Len=0 TSval=3863208639 TSecr=2038023957"
"227","0.789365837","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.789449912","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=1535 Ack=25255 Win=61056 Len=0 TSval=3863208640 TSecr=2228897026"
"229","0.789501962","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=1535 Ack=28037 Win=57088 Len=0 TSval=3863208640 TSecr=2556632718"
"230","0.793335687","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"231","0.793414300","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=1535 Ack=28091 Win=61056 Len=0 TSval=3863208644 TSecr=2228897029"
"232","0.793468675","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"233","0.793540637","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=1535 Ack=27055 Win=61056 Len=0 TSval=3863208644 TSecr=2038023960"
"234","0.794980562","172.217.10.118","192.168.1.118","TLSv1.2","2651","Application Data, Application Data"
"235","0.795057650","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=1535 Ack=30622 Win=61056 Len=0 TSval=3863208645 TSecr=2556632720"
"236","0.795177950","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"237","0.795254262","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=1535 Ack=30927 Win=61056 Len=0 TSval=3863208645 TSecr=2228897031"
"238","0.795507475","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"239","0.795582625","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=1535 Ack=29891 Win=61056 Len=0 TSval=3863208646 TSecr=2038023963"
"240","0.795634187","172.217.10.118","192.168.1.118","TLSv1.2","1417","Application Data"
"241","0.795692275","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"242","0.797578000","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=1535 Ack=33763 Win=58240 Len=0 TSval=3863208648 TSecr=2228897033"
"243","0.797832462","172.217.10.118","192.168.1.118","TLSv1.2","1404","Application Data"
"244","0.797949025","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"245","0.798051012","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"246","0.798629450","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"247","0.798758312","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"248","0.798811675","172.217.10.118","192.168.1.118","TLSv1.2","110","Application Data"
"249","0.800410800","192.168.1.118","172.217.10.118","TCP","66","36106 → 443 [ACK] Seq=1238 Ack=19184 Win=57088 Len=0 TSval=3863208650 TSecr=1388634010"
"250","0.800671875","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"251","0.803417525","142.250.64.97","192.168.1.118","TLSv1.2","1484","Application Data"
"252","0.803967600","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"253","0.805071437","142.250.64.97","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"254","0.805116587","142.250.64.97","192.168.1.118","TLSv1.2","1066","Application Data"
"255","0.806728950","192.168.1.118","142.250.64.97","TCP","66","37590 → 443 [ACK] Seq=914 Ack=10539 Win=59008 Len=0 TSval=1827182638 TSecr=1001888500"
"256","0.807026550","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"257","0.809361012","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"258","0.810556400","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"259","0.810694162","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"260","0.810846525","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=1535 Ack=26915 Win=61056 Len=0 TSval=3863208661 TSecr=2228897056"
"261","0.817835775","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"262","0.821226750","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"263","0.821293462","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=1535 Ack=29751 Win=63104 Len=0 TSval=3863208671 TSecr=2228897059"
"264","0.821388500","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"265","0.821447275","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"266","0.821677537","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"267","0.821748325","172.217.10.118","192.168.1.118","TLSv1.2","564","Application Data"
"268","0.821833112","172.217.10.118","192.168.1.118","TLSv1.2","2135","Application Data, Application Data"
"269","0.822602200","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=1535 Ack=33085 Win=59776 Len=0 TSval=3863208673 TSecr=2228897060"
"270","0.822798900","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=1832 Ack=36945 Win=57856 Len=0 TSval=3863208673 TSecr=2556632751"
"271","0.824816037","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"272","0.828486612","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"273","0.831093262","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"274","0.832264600","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"275","0.833670750","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=1832 Ack=39355 Win=61056 Len=0 TSval=3863208684 TSecr=2228897072"
"276","0.836023775","172.217.10.118","192.168.1.118","TLSv1.2","843","Application Data"
"277","0.838047075","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"278","0.838169950","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"279","0.838419612","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=1832 Ack=35496 Win=59904 Len=0 TSval=3863208689 TSecr=2038024012"
"280","0.839983375","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"281","0.841087812","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"282","0.845649175","172.217.10.118","192.168.1.118","TLSv1.2","1080","Application Data"
"283","0.845726300","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=1832 Ack=37928 Win=63104 Len=0 TSval=3863208696 TSecr=2038024015"
"284","0.848791750","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"285","0.848954925","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.849074737","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"287","0.849196000","192.168.1.118","172.217.10.118","TCP","66","36106 → 443 [ACK] Seq=1535 Ack=26274 Win=57088 Len=0 TSval=3863208699 TSecr=1388634064"
"288","0.849507812","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"289","0.850050050","172.217.10.118","192.168.1.118","TLSv1.2","1844","Application Data, Application Data"
"290","0.851792137","192.168.1.118","172.217.10.118","TCP","66","36106 → 443 [ACK] Seq=1535 Ack=28052 Win=55424 Len=0 TSval=3863208702 TSecr=1388634069"
"291","0.853768125","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"292","0.857765837","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"293","0.857966650","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.858077675","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"295","0.861942375","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2129 Ack=41199 Win=61056 Len=0 TSval=3863208712 TSecr=2556632790"
"296","0.862049900","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=1832 Ack=37339 Win=59904 Len=0 TSval=3863208712 TSecr=2228897101"
"297","0.862286787","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"298","0.862525487","172.217.10.118","192.168.1.118","TLSv1.2","2823","Application Data, Application Data"
"299","0.863468937","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","0.863525475","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2129 Ack=44035 Win=61056 Len=0 TSval=3863208714 TSecr=2556632793"
"301","0.863565200","172.217.10.118","192.168.1.118","TLSv1.2","1753","Application Data, Application Data"
"302","0.865399212","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2129 Ack=45722 Win=59392 Len=0 TSval=3863208715 TSecr=2556632795"
"303","0.865504587","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=1832 Ack=40096 Win=57216 Len=0 TSval=3863208716 TSecr=2228897103"
"304","0.866172887","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"305","0.871079162","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"306","0.871212112","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"307","0.871231075","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"308","0.871359187","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"309","0.871419750","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=2129 Ack=47222 Win=57088 Len=0 TSval=3863208722 TSecr=2228897110"
"310","0.877700887","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"311","0.877737562","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=2129 Ack=50058 Win=61056 Len=0 TSval=3863208728 TSecr=2228897115"
"312","0.877823537","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"313","0.878509825","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=2129 Ack=52894 Win=58240 Len=0 TSval=3863208729 TSecr=2228897117"
"314","0.880166437","172.217.10.118","192.168.1.118","TLSv1.2","1310","Application Data"
"315","0.880190012","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"316","0.880269437","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"317","0.882643375","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=2129 Ack=42182 Win=59904 Len=0 TSval=3863208733 TSecr=2038024053"
"318","0.882795375","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"319","0.882911362","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.884132662","172.217.10.118","192.168.1.118","TLSv1.2","2251","Application Data, Application Data"
"321","0.884170287","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"322","0.884195925","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"323","0.885458175","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=2129 Ack=46436 Win=55680 Len=0 TSval=3863208736 TSecr=2038024056"
"324","0.885539700","192.168.1.118","172.217.10.118","TCP","66","36106 → 443 [ACK] Seq=1832 Ack=34491 Win=57728 Len=0 TSval=3863208736 TSecr=1388634099"
"325","0.888137187","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"326","0.888191837","172.217.10.118","192.168.1.118","TLSv1.2","2348","Application Data, Application Data"
"327","0.889100475","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=2129 Ack=50136 Win=52096 Len=0 TSval=3863208739 TSecr=2038024059"
"328","0.889363037","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"329","0.892176500","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"330","0.898239100","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"331","0.899051162","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"332","0.900380262","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"333","0.900435250","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"334","0.900497362","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"335","0.901792350","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2426 Ack=49976 Win=61056 Len=0 TSval=3863208752 TSecr=2556632835"
"336","0.901929562","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=2129 Ack=42932 Win=61312 Len=0 TSval=3863208752 TSecr=2228897145"
"337","0.903228862","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"338","0.903301150","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"339","0.903354812","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2426 Ack=52812 Win=61056 Len=0 TSval=3863208753 TSecr=2556632837"
"340","0.904490225","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=2129 Ack=45768 Win=61056 Len=0 TSval=3863208755 TSecr=2228897147"
"341","0.905896450","172.217.10.118","192.168.1.118","TLSv1.2","2542","Application Data, Application Data"
"342","0.905951250","192.168.1.118","172.217.10.118","TCP","66","36112 → 443 [ACK] Seq=2129 Ack=48244 Win=61056 Len=0 TSval=3863208756 TSecr=2228897149"
"343","0.906011612","172.217.10.118","192.168.1.118","TLSv1.2","1257","Application Data"
"344","0.909921425","192.168.1.118","172.217.10.118","TLSv1.2","363","Application Data"
"345","0.911838375","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"346","0.915118425","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"347","0.915190362","172.217.10.118","192.168.1.118","TLSv1.2","2186","Application Data, Application Data"
"348","0.916722862","192.168.1.118","172.217.10.118","TCP","66","36108 → 443 [ACK] Seq=2426 Ack=60512 Win=57856 Len=0 TSval=3863208767 TSecr=2228897156"
"349","0.922241775","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"350","0.922326712","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"351","0.922427287","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"352","0.922593737","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.924429812","192.168.1.118","172.217.10.118","TCP","66","36106 → 443 [ACK] Seq=2129 Ack=38745 Win=59904 Len=0 TSval=3863208775 TSecr=1388634135"
"354","0.924620825","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=2426 Ack=54390 Win=59904 Len=0 TSval=3863208775 TSecr=2038024092"
"355","0.924631350","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"356","0.924677637","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"357","0.924760325","192.168.1.118","172.217.10.118","TCP","66","36106 → 443 [ACK] Seq=2129 Ack=41581 Win=57088 Len=0 TSval=3863208775 TSecr=1388634138"
"358","0.925544150","172.217.10.118","192.168.1.118","TLSv1.2","997","Application Data"
"359","0.925617200","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"360","0.925686350","172.217.10.118","192.168.1.118","TLSv1.2","1996","Application Data, Application Data"
"361","0.927101200","192.168.1.118","172.217.10.118","TCP","66","36104 → 443 [ACK] Seq=2426 Ack=59156 Win=55168 Len=0 TSval=3863208777 TSecr=2038024095"
"362","0.935336250","172.217.10.118","192.168.1.118","TLSv1.2","1484","Application Data"
"363","0.937368937","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"364","0.938669275","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2723 Ack=58257 Win=61056 Len=0 TSval=3863208789 TSecr=2556632870"
"365","0.939028237","172.217.10.118","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"366","0.939108150","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2723 Ack=61093 Win=61056 Len=0 TSval=3863208789 TSecr=2556632873"
"367","0.940837900","172.217.10.118","192.168.1.118","TLSv1.2","1561","Application Data, Application Data"
"368","0.941336800","192.168.1.118","172.217.10.118","TCP","66","36110 → 443 [ACK] Seq=2723 Ack=62588 Win=59648 Len=0 TSval=3863208791 TSecr=2556632875"
"369","0.965921825","192.168.1.118","172.217.10.118","TCP","66","36106 → 443 [ACK] Seq=2129 Ack=42512 Win=64128 Len=0 TSval=3863208816 TSecr=1388634140"
"370","1.192752625","192.168.1.118","239.255.255.250","SSDP","218","M-SEARCH * HTTP/1.1 "
"371","3.072312375","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"372","4.710388337","192.168.1.118","142.250.31.188","TCP","66","34334 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3107622002 TSecr=410662928"
"373","4.731005575","142.250.31.188","192.168.1.118","TCP","66","[TCP ACKed unseen segment] 443 → 34334 [ACK] Seq=1 Ack=2 Win=253 Len=0 TSval=410707981 TSecr=3107440262"
"374","5.171422625","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2260032567 TSecr=5455463 [TCP segment of a reassembled PDU]"
"375","5.198024475","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5455964 TSecr=2260032567 [TCP segment of a reassembled PDU]"
"376","5.198221887","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2260032594 TSecr=5455964"
"377","6.041845412","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"378","6.302817137","IntelCor_b7:52:73","Broadcast","ARP","60","Who has 192.168.1.1? Tell 192.168.1.118"
"379","6.305083912","Cisco-Li_5b:1c:ce","IntelCor_b7:52:73","ARP","42","192.168.1.1 is at 58:6d:8f:5b:1c:ce"
"380","9.008377037","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
