frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"21","0.026281600","192.168.1.118","35.227.209.247","TCP","66","33096 → 443 [ACK] Seq=1 Ack=1 Win=387 Len=0 TSval=3535659967 TSecr=711953279"
"22","0.030280513","192.168.1.118","104.92.229.234","TCP","66","42828 → 443 [ACK] Seq=1 Ack=1 Win=431 Len=0 TSval=3659504241 TSecr=2235055092"
"23","0.032288663","192.168.1.118","104.92.229.234","TCP","66","42830 → 443 [ACK] Seq=1 Ack=1556 Win=433 Len=0 TSval=3659504243 TSecr=2235055093"
"24","0.032332038","192.168.1.118","104.92.229.234","TCP","66","42832 → 443 [ACK] Seq=1 Ack=1 Win=501 Len=0 TSval=3659504243 TSecr=2235055093"
"25","0.035606700","35.186.208.48","192.168.1.118","TCP","66","443 → 38304 [ACK] Seq=1 Ack=518 Win=240 Len=0 TSval=3627159782 TSecr=4271888454"
"26","0.037494363","192.168.1.118","35.186.208.48","TLSv1","583","Client Hello"
"27","0.038885025","35.186.208.48","192.168.1.118","TLSv1.2","1484","Server Hello"
"28","0.038926838","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=518 Ack=1419 Win=493 Len=0 TSval=4271888472 TSecr=3627159784"
"29","0.040045900","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"30","0.040697125","35.186.208.48","192.168.1.118","TLSv1.2","4780","Certificate, Server Key Exchange, Server Hello Done"
"31","0.040742175","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=518 Ack=6133 Win=457 Len=0 TSval=4271888473 TSecr=3627159784"
"32","0.041170275","192.168.1.118","104.92.229.234","TLSv1.2","1358","Application Data"
"33","0.045429600","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"34","0.047776763","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"35","0.050146650","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"36","0.051458550","104.92.229.234","192.168.1.118","SSL","1514","[TCP Spurious Retransmission] , Continuation Data"
"37","0.051511200","192.168.1.118","104.92.229.234","TCP","78","[TCP Dup ACK 20#1] 42824 → 443 [ACK] Seq=1 Ack=11585 Win=119 Len=0 TSval=3659504262 TSecr=2235055085 SLE=4294949921 SRE=4294951369"
"38","0.053633575","104.92.229.234","192.168.1.118","SSL","5858","Continuation Data"
"39","0.053695013","104.92.229.234","192.168.1.118","SSL","1554","Continuation Data"
"40","0.059645350","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"41","0.059722513","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=127 Ack=512 Win=501 Len=0 TSval=4271888492 TSecr=2188469572"
"42","0.069907563","35.186.208.48","192.168.1.118","TCP","66","443 → 38306 [ACK] Seq=1 Ack=518 Win=240 Len=0 TSval=785452327 TSecr=4271888470"
"43","0.094317800","192.168.1.118","104.92.229.234","TCP","66","42824 → 443 [ACK] Seq=1 Ack=18865 Win=63 Len=0 TSval=3659504305 TSecr=2235055153"
"44","0.095337750","192.168.1.118","104.92.229.234","TCP","66","[TCP Window Update] 42824 → 443 [ACK] Seq=1 Ack=18865 Win=186 Len=0 TSval=3659504306 TSecr=2235055153"
"45","0.095918425","192.168.1.118","35.186.208.48","TLSv1.2","333","Application Data"
"46","0.107743938","35.186.208.48","192.168.1.118","TLSv1.2","6198","Server Hello, Certificate, Server Key Exchange, Server Hello Done"
"47","0.107831238","192.168.1.118","35.186.208.48","TCP","66","38306 → 443 [ACK] Seq=518 Ack=6133 Win=455 Len=0 TSval=4271888541 TSecr=785452329"
"48","0.107916938","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"49","0.107988088","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"50","0.108088963","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"51","0.108174963","104.92.229.234","192.168.1.118","TLSv1.2","823","Application Data"
"52","0.108292113","192.168.1.118","104.92.229.234","TCP","66","42832 → 443 [ACK] Seq=1293 Ack=758 Win=496 Len=0 TSval=3659504319 TSecr=2235055179"
"53","0.119254913","35.186.208.48","192.168.1.118","TLSv1.2","526","[TCP Spurious Retransmission] , Ignored Unknown Record"
"54","0.119359500","192.168.1.118","35.186.208.48","TCP","78","[TCP Dup ACK 47#1] 38306 → 443 [ACK] Seq=518 Ack=6133 Win=455 Len=0 TSval=4271888552 TSecr=785452386 SLE=5673 SRE=6133"
"55","0.123502650","192.168.1.118","104.92.229.234","TCP","66","[TCP Window Update] 42824 → 443 [ACK] Seq=1 Ack=18865 Win=501 Len=0 TSval=3659504334 TSecr=2235055153"
"56","0.125051225","192.168.1.118","35.186.208.48","TLSv1.2","321","Application Data"
"57","0.125307050","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"58","0.125321075","192.168.1.118","35.186.208.48","TLSv1.2","353","Application Data"
"59","0.125534100","192.168.1.118","35.186.208.48","TLSv1.2","326","Application Data"
"60","0.127859213","192.168.1.118","35.186.208.48","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"61","0.129904850","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"62","0.130030400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"63","0.133113800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"64","0.133226013","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"65","0.133304975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"66","0.133476500","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"67","0.133647175","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"68","0.133784613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"69","0.134089613","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"70","0.145941313","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"71","0.148588925","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"72","0.148697950","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"73","0.148867638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"74","0.149005875","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"75","0.149135825","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"76","0.149238988","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"77","0.149312363","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"78","0.156613938","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"79","0.156745475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"80","0.156796625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"81","0.157200363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"82","0.157360325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"83","0.157522125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"84","0.157629913","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"85","0.157690463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"86","0.157740888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"87","0.157783713","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"88","0.158233775","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=20364 Win=391 Len=0 TSval=4271888591 TSecr=3202659050"
"89","0.158440938","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=18946 Win=402 Len=0 TSval=4271888591 TSecr=749814937"
"90","0.158573013","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=18946 Win=402 Len=0 TSval=4271888591 TSecr=3627159891"
"91","0.158692863","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=23200 Win=324 Len=0 TSval=4271888591 TSecr=2188469638"
"92","0.158860388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"93","0.158913750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"94","0.160486525","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"95","0.161096863","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"96","0.161151688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"97","0.161196900","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"98","0.162900463","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=24618 Win=358 Len=0 TSval=4271888596 TSecr=3202659054"
"99","0.162987613","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=24618 Win=358 Len=0 TSval=4271888596 TSecr=749814941"
"100","0.163048775","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=21782 Win=380 Len=0 TSval=4271888596 TSecr=3627159895"
"101","0.169287888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"102","0.169389313","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"103","0.169437650","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"104","0.169477325","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"105","0.169489313","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=27454 Win=336 Len=0 TSval=4271888602 TSecr=3202659057"
"106","0.169741438","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=27454 Win=336 Len=0 TSval=4271888602 TSecr=749814944"
"107","0.169816563","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=26036 Win=347 Len=0 TSval=4271888603 TSecr=3627159897"
"108","0.172005225","192.168.1.118","35.227.209.247","TLSv1.2","285","Application Data"
"109","0.172414138","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"110","0.172485375","35.186.208.48","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"111","0.172579400","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"112","0.172621838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"113","0.172656038","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"114","0.172689750","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"115","0.174061525","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=28872 Win=325 Len=0 TSval=4271888607 TSecr=3627159898"
"116","0.174443750","192.168.1.118","35.186.208.48","TLSv1.2","324","Application Data"
"117","0.179802638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"118","0.179892875","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=26036 Win=493 Len=0 TSval=4271888613 TSecr=2188469679"
"119","0.185143388","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"120","0.185194175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"121","0.185287900","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=31708 Win=477 Len=0 TSval=4271888618 TSecr=3627159926"
"122","0.195581338","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"123","0.195658213","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=28872 Win=493 Len=0 TSval=4271888628 TSecr=2188469692"
"124","0.196133788","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"125","0.196212125","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=31708 Win=477 Len=0 TSval=4271888629 TSecr=749814945"
"126","0.196321975","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"127","0.196401775","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"128","0.196475288","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=33126 Win=568 Len=0 TSval=4271888629 TSecr=2188469692"
"129","0.196558238","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"130","0.196633900","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=34544 Win=545 Len=0 TSval=4271888629 TSecr=3627159926"
"131","0.196712525","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"132","0.196786975","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=34544 Win=445 Len=0 TSval=4271888629 TSecr=3202659058"
"133","0.196866525","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"134","0.196941538","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=34544 Win=545 Len=0 TSval=4271888630 TSecr=749814973"
"135","0.197039263","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"136","0.197115113","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=38798 Win=656 Len=0 TSval=4271888630 TSecr=2188469694"
"137","0.197195750","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"138","0.197300638","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=37380 Win=590 Len=0 TSval=4271888630 TSecr=3627159928"
"139","0.197384188","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"140","0.197543463","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"141","0.197617125","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=37380 Win=590 Len=0 TSval=4271888630 TSecr=749814974"
"142","0.197668175","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"143","0.197745900","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=41634 Win=701 Len=0 TSval=4271888630 TSecr=2188469695"
"144","0.197795638","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"145","0.197860663","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=37380 Win=501 Len=0 TSval=4271888631 TSecr=3202659087"
"146","0.197900588","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=40216 Win=634 Len=0 TSval=4271888631 TSecr=3627159929"
"147","0.197949925","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"148","0.220473688","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"149","0.220541763","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=40216 Win=545 Len=0 TSval=4271888653 TSecr=3202659088"
"150","0.220589688","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"151","0.220657525","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=40216 Win=634 Len=0 TSval=4271888653 TSecr=749814975"
"152","0.220697838","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"153","0.222093625","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"154","0.222169000","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=44470 Win=745 Len=0 TSval=4271888655 TSecr=2188469696"
"155","0.222398200","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"156","0.222478413","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=43052 Win=678 Len=0 TSval=4271888655 TSecr=3627159930"
"157","0.222527363","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"158","0.222602600","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=43052 Win=590 Len=0 TSval=4271888655 TSecr=3202659089"
"159","0.222648338","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data"
"160","0.222967425","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"161","0.223044100","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=43052 Win=678 Len=0 TSval=4271888656 TSecr=749814977"
"162","0.223125288","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"163","0.223202500","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=50142 Win=834 Len=0 TSval=4271888656 TSecr=2188469697"
"164","0.223311563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"165","0.223387638","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=52978 Win=878 Len=0 TSval=4271888656 TSecr=2188469698"
"166","0.223469963","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"167","0.223551438","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=45888 Win=723 Len=0 TSval=4271888656 TSecr=3627159932"
"168","0.223631613","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"169","0.223706075","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=45888 Win=634 Len=0 TSval=4271888656 TSecr=3202659091"
"170","0.223787275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"171","0.223870738","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=45888 Win=723 Len=0 TSval=4271888657 TSecr=749814978"
"172","0.223949725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"173","0.224029275","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=55814 Win=922 Len=0 TSval=4271888657 TSecr=2188469699"
"174","0.224112475","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"175","0.224186125","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=58650 Win=966 Len=0 TSval=4271888657 TSecr=2188469700"
"176","0.224299163","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"177","0.224380200","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=48724 Win=767 Len=0 TSval=4271888657 TSecr=3627159933"
"178","0.224462700","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"179","0.224555850","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=48724 Win=678 Len=0 TSval=4271888657 TSecr=3202659092"
"180","0.224637388","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"181","0.224712663","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=48724 Win=767 Len=0 TSval=4271888657 TSecr=749814979"
"182","0.224809563","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"183","0.224884675","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=51560 Win=723 Len=0 TSval=4271888658 TSecr=3202659093"
"184","0.224954888","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"185","0.225040188","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=51560 Win=811 Len=0 TSval=4271888658 TSecr=749814981"
"186","0.225107638","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"187","0.225185800","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"188","0.225242538","35.186.208.48","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"189","0.225347363","192.168.1.118","35.186.208.48","TCP","66","38308 → 443 [ACK] Seq=394 Ack=64322 Win=1055 Len=0 TSval=4271888658 TSecr=2188469701"
"190","0.225399275","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"191","0.225482938","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=51560 Win=811 Len=0 TSval=4271888658 TSecr=3627159934"
"192","0.225532113","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"193","0.225611788","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=55814 Win=878 Len=0 TSval=4271888658 TSecr=749814982"
"194","0.225659575","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"195","0.225732063","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=54396 Win=767 Len=0 TSval=4271888658 TSecr=3202659094"
"196","0.226033025","35.186.208.48","192.168.1.118","TLSv1.2","4320","Application Data, Application Data, Application Data"
"197","0.226121713","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=55814 Win=878 Len=0 TSval=4271888659 TSecr=3627159936"
"198","0.226235150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"199","0.226418863","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"200","0.226495600","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=58650 Win=922 Len=0 TSval=4271888659 TSecr=3627159938"
"201","0.226546600","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"202","0.226619763","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=58650 Win=834 Len=0 TSval=4271888659 TSecr=3202659095"
"203","0.226668325","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"204","0.226747838","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=58650 Win=922 Len=0 TSval=4271888659 TSecr=749814984"
"205","0.227250338","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"206","0.227390425","192.168.1.118","35.227.209.247","TCP","66","33096 → 443 [ACK] Seq=220 Ack=1419 Win=493 Len=0 TSval=3535660168 TSecr=711953488"
"207","0.227499388","35.227.209.247","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"208","0.227581525","192.168.1.118","35.227.209.247","TCP","66","33096 → 443 [ACK] Seq=220 Ack=4255 Win=471 Len=0 TSval=3535660168 TSecr=711953488"
"209","0.227715000","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"210","0.227771275","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"211","0.230551088","192.168.1.118","35.186.208.48","TCP","66","38304 → 443 [ACK] Seq=904 Ack=61486 Win=916 Len=0 TSval=4271888663 TSecr=3627159939"
"212","0.230855150","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"213","0.230952363","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=61486 Win=878 Len=0 TSval=4271888664 TSecr=3202659098"
"214","0.231006125","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"215","0.231057763","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"216","0.232048425","192.168.1.118","35.186.208.48","TCP","66","38302 → 443 [ACK] Seq=931 Ack=61486 Win=916 Len=0 TSval=4271888665 TSecr=749814985"
"217","0.232419238","35.186.208.48","192.168.1.118","TLSv1.2","1484","Application Data [TCP segment of a reassembled PDU]"
"218","0.232436725","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","0.232451400","192.168.1.118","35.186.208.48","TCP","66","38300 → 443 [ACK] Seq=382 Ack=64322 Win=884 Len=0 TSval=4271888665 TSecr=3202659099"
"220","0.232462063","35.186.208.48","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"221","0.232473225","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"222","0.232487575","192.168.1.118","35.227.209.247","TCP","66","33096 → 443 [ACK] Seq=220 Ack=5673 Win=460 Len=0 TSval=3535660173 TSecr=711953490"
"223","0.233647913","35.227.209.247","192.168.1.118","TLSv1.2","1484","Application Data"
"224","0.233708613","192.168.1.118","35.227.209.247","TCP","66","33096 → 443 [ACK] Seq=220 Ack=7091 Win=449 Len=0 TSval=3535660174 TSecr=711953490"
