frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"224","0.279708462","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1508 Ack=43828 Win=546 Len=0 TSval=3404971899 TSecr=3025492390"
"225","0.279769450","69.147.82.61","192.168.1.118","TLSv1.2","6392","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"226","0.279807625","192.168.1.118","69.147.82.61","TCP","66","40124 → 443 [ACK] Seq=954 Ack=163174 Win=2410 Len=0 TSval=3404971899 TSecr=3025494089"
"227","0.279869900","69.147.82.61","192.168.1.118","TLSv1.2","17442","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"228","0.279910525","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1508 Ack=61204 Win=818 Len=0 TSval=3404971899 TSecr=3025492391"
"229","0.285462362","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"230","0.285498850","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1508 Ack=64100 Win=863 Len=0 TSval=3404971905 TSecr=3025492391"
"231","0.285609562","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"232","0.285647862","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1508 Ack=66996 Win=908 Len=0 TSval=3404971905 TSecr=3025492391"
"233","0.285729937","69.147.82.61","192.168.1.118","TLSv1.2","761","Application Data"
"234","0.285780537","69.147.82.61","192.168.1.118","TLSv1.2","1029","Application Data"
"235","0.285875962","69.147.82.61","192.168.1.118","TLSv1.2","9820","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"236","0.285916912","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1508 Ack=76750 Win=1061 Len=0 TSval=3404971905 TSecr=3025492392"
"237","0.285943237","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"238","0.287405762","69.147.82.61","192.168.1.118","TLSv1.2","8606","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"239","0.287415600","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=1569 Ack=25681 Win=455 Len=0 TSval=3404971907 TSecr=3024424278"
"240","0.287440950","184.25.146.133","192.168.1.118","TCP","74","443 → 45394 [SYN, ACK] Seq=0 Ack=1 Win=28960 Len=0 MSS=1460 SACK_PERM=1 TSval=349539412 TSecr=1134197422 WS=128"
"241","0.287489687","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=1569 Ack=34221 Win=389 Len=0 TSval=3404971907 TSecr=3024424278"
"242","0.287512137","192.168.1.118","184.25.146.133","TCP","66","45394 → 443 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1134197461 TSecr=349539412"
"243","0.289635762","69.147.82.61","192.168.1.118","TLSv1.2","763","Application Data"
"244","0.291885775","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"245","0.292038425","69.147.82.61","192.168.1.118","TLSv1.2","12712","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"246","0.303940625","192.168.1.118","184.25.146.133","TLSv1","583","Client Hello"
"247","0.304161625","192.168.1.118","69.147.82.61","TCP","66","40118 → 443 [ACK] Seq=1557 Ack=42379 Win=375 Len=0 TSval=3404971923 TSecr=3030095406"
"248","0.308713562","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=957 Ack=96202 Win=1497 Len=0 TSval=3404971928 TSecr=542415745"
"249","0.324977262","192.168.1.118","69.147.82.61","TLSv1.2","419","Application Data"
"250","0.328345287","184.25.146.133","192.168.1.118","TCP","66","443 → 45394 [ACK] Seq=1 Ack=518 Win=30080 Len=0 TSval=349539468 TSecr=1134197477"
"251","0.329054625","192.168.1.118","69.147.82.61","TLSv1.2","450","Application Data"
"252","0.329649262","184.25.146.133","192.168.1.118","TLSv1.2","1514","Server Hello"
"253","0.329759075","192.168.1.118","184.25.146.133","TCP","66","45394 → 443 [ACK] Seq=518 Ack=1449 Win=63104 Len=0 TSval=1134197503 TSecr=349539468"
"254","0.331909175","184.25.146.133","192.168.1.118","TCP","2714","443 → 45394 [PSH, ACK] Seq=1449 Ack=518 Win=30080 Len=2648 TSval=349539468 TSecr=1134197477 [TCP segment of a reassembled PDU]"
"255","0.331994200","192.168.1.118","184.25.146.133","TCP","66","45394 → 443 [ACK] Seq=518 Ack=4097 Win=60544 Len=0 TSval=1134197505 TSecr=349539468"
"256","0.333583050","192.168.1.118","69.147.82.61","TLSv1.2","422","Application Data"
"257","0.335937537","184.25.146.133","192.168.1.118","TLSv1.2","1168","Certificate, Server Key Exchange, Server Hello Done"
"258","0.336013937","192.168.1.118","184.25.146.133","TCP","66","45394 → 443 [ACK] Seq=518 Ack=5199 Win=63104 Len=0 TSval=1134197509 TSecr=349539469"
"259","0.338989112","69.147.82.61","192.168.1.118","TLSv1.2","785","Application Data"
"260","0.339083325","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1310 Ack=96921 Win=1519 Len=0 TSval=3404971958 TSecr=542415861"
"261","0.340562225","192.168.1.118","184.25.146.133","TLSv1.2","192","Client Key Exchange, Change Cipher Spec, Encrypted Handshake Message"
"262","0.340793437","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"263","0.340873450","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1310 Ack=101265 Win=1587 Len=0 TSval=3404971960 TSecr=542415861"
"264","0.343154675","69.147.82.61","192.168.1.118","TLSv1.2","5858","Application Data, Application Data, Application Data, Application Data"
"265","0.343236275","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1310 Ack=107057 Win=1678 Len=0 TSval=3404971963 TSecr=542415861"
"266","0.343464562","69.147.82.61","192.168.1.118","TLSv1.2","8327","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"267","0.343551262","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1310 Ack=115318 Win=1807 Len=0 TSval=3404971963 TSecr=542415861"
"268","0.353180962","184.25.146.133","192.168.1.118","TCP","66","[TCP Dup ACK 250#1] 443 → 45394 [ACK] Seq=5199 Ack=518 Win=30080 Len=0 TSval=349539493 TSecr=1134197509"
"269","0.354110600","69.147.82.61","192.168.1.118","TLSv1.2","763","Application Data"
"270","0.355537900","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"271","0.357076575","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=1953 Ack=36247 Win=486 Len=0 TSval=3404971976 TSecr=3024424358"
"272","0.360723050","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data"
"273","0.365189237","69.147.82.61","192.168.1.118","TLSv1.2","26130","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"274","0.366007525","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=1953 Ack=63759 Win=501 Len=0 TSval=3404971985 TSecr=3024424359"
"275","0.366227850","192.168.1.118","69.147.82.61","TLSv1.2","430","Application Data"
"276","0.366828912","69.147.82.61","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"277","0.366864925","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=1953 Ack=70999 Win=614 Len=0 TSval=3404971986 TSecr=3024424360"
"278","0.367228925","184.25.146.133","192.168.1.118","TLSv1.2","117","Change Cipher Spec, Encrypted Handshake Message"
"279","0.367254125","69.147.82.61","192.168.1.118","TLSv1.2","786","Application Data"
"280","0.367277312","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"281","0.367304762","69.147.82.61","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"282","0.367322350","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=1953 Ack=78239 Win=727 Len=0 TSval=3404971987 TSecr=3024424360"
"283","0.367332900","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"284","0.369213887","192.168.1.118","184.25.146.133","TLSv1.2","331","Application Data"
"285","0.369331687","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"286","0.369388562","192.168.1.118","69.147.82.61","TCP","66","40118 → 443 [ACK] Seq=1913 Ack=51668 Win=429 Len=0 TSval=3404971989 TSecr=3030095482"
"287","0.369837537","69.147.82.61","192.168.1.118","TLSv1.2","10306","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"288","0.372176437","192.168.1.118","69.147.82.61","TCP","66","40118 → 443 [ACK] Seq=1913 Ack=61908 Win=501 Len=0 TSval=3404971991 TSecr=3030095482"
"289","0.375002100","192.168.1.118","69.147.82.61","TLSv1.2","452","Application Data"
"290","0.387019187","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"291","0.388369900","69.147.82.61","192.168.1.118","TLSv1.2","5908","Application Data, Application Data, Application Data, Application Data, Application Data"
"292","0.388410162","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=1953 Ack=85529 Win=841 Len=0 TSval=3404972008 TSecr=3024424391"
"293","0.389100662","192.168.1.118","69.147.82.61","TLSv1.2","472","Application Data"
"294","0.398004237","69.147.82.61","192.168.1.118","TLSv1.2","788","Application Data"
"295","0.399594800","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"296","0.399644937","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1872 Ack=78801 Win=1106 Len=0 TSval=3404972019 TSecr=3025492517"
"297","0.399767212","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"298","0.399818750","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1872 Ack=83145 Win=1174 Len=0 TSval=3404972019 TSecr=3025492517"
"299","0.402175250","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"300","0.402227925","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1872 Ack=86041 Win=1219 Len=0 TSval=3404972022 TSecr=3025492517"
"301","0.403413425","192.168.1.118","69.147.82.61","TLSv1.2","428","Application Data"
"302","0.406774912","69.147.82.61","192.168.1.118","TLSv1.2","1871","Application Data, Application Data"
"303","0.406829400","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=1872 Ack=87846 Win=1247 Len=0 TSval=3404972026 TSecr=3025492517"
"304","0.406878812","69.147.82.61","192.168.1.118","TLSv1.2","761","Application Data"
"305","0.406945025","184.25.146.133","192.168.1.118","TLSv1.2","716","Application Data"
"306","0.407067250","69.147.82.61","192.168.1.118","TLSv1.2","21786","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"307","0.407128562","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1696 Ack=137733 Win=2169 Len=0 TSval=3404972026 TSecr=542415922"
"308","0.408288737","192.168.1.118","184.25.146.133","TLSv1.2","332","Application Data"
"309","0.410970012","192.168.1.118","69.147.82.61","TLSv1.2","427","Application Data"
"310","0.411093012","192.168.1.118","69.147.82.61","TLSv1.2","261","Application Data"
"311","0.423876462","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"312","0.423957750","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1696 Ack=140629 Win=2214 Len=0 TSval=3404972043 TSecr=542415922"
"313","0.424095462","69.147.82.61","192.168.1.118","TLSv1.2","7304","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"314","0.424176212","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1696 Ack=147867 Win=2327 Len=0 TSval=3404972043 TSecr=542415923"
"315","0.424242787","69.147.82.61","192.168.1.118","TLSv1.2","762","Application Data"
"316","0.424321437","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"317","0.424394012","192.168.1.118","69.147.82.61","TCP","66","40118 → 443 [ACK] Seq=2319 Ack=63933 Win=546 Len=0 TSval=3404972044 TSecr=3030095523"
"318","0.424512975","69.147.82.61","192.168.1.118","TLSv1.2","5581","Application Data, Application Data, Application Data, Application Data, Application Data"
"319","0.424597525","192.168.1.118","69.147.82.61","TCP","66","40118 → 443 [ACK] Seq=2319 Ack=69448 Win=633 Len=0 TSval=3404972044 TSecr=3030095524"
"320","0.430737825","69.147.82.61","192.168.1.118","TLSv1.2","760","Application Data"
"321","0.430836012","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"322","0.430910162","192.168.1.118","69.147.82.61","TCP","66","40124 → 443 [ACK] Seq=1316 Ack=165197 Win=2455 Len=0 TSval=3404972050 TSecr=3025494242"
"323","0.431097775","69.147.82.61","192.168.1.118","TLSv1.2","7098","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"324","0.431177325","192.168.1.118","69.147.82.61","TCP","66","40124 → 443 [ACK] Seq=1316 Ack=172229 Win=2565 Len=0 TSval=3404972050 TSecr=3025494242"
"325","0.437526637","184.25.146.133","192.168.1.118","TLSv1.2","404","Application Data"
"326","0.439702350","69.147.82.61","192.168.1.118","TLSv1.2","786","Application Data"
"327","0.439751925","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"328","0.439793937","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=2314 Ack=87578 Win=887 Len=0 TSval=3404972059 TSecr=3024424439"
"329","0.439857175","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"330","0.439898700","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=2314 Ack=90474 Win=932 Len=0 TSval=3404972059 TSecr=3024424439"
"331","0.439995087","69.147.82.61","192.168.1.118","TLSv1.2","1160","Application Data"
"332","0.440045237","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"333","0.440082012","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=2067 Ack=90269 Win=1293 Len=0 TSval=3404972059 TSecr=3025492553"
"334","0.440192262","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"335","0.440236200","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=2314 Ack=94818 Win=1000 Len=0 TSval=3404972060 TSecr=3024424439"
"336","0.440260262","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"337","0.440302075","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=2067 Ack=94613 Win=1361 Len=0 TSval=3404972060 TSecr=3025492553"
"338","0.442580600","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"339","0.442623487","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=2067 Ack=97509 Win=1406 Len=0 TSval=3404972062 TSecr=3025492553"
"340","0.442649275","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"341","0.442700712","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=2314 Ack=97714 Win=1045 Len=0 TSval=3404972062 TSecr=3024424439"
"342","0.444971687","69.147.82.61","192.168.1.118","TLSv1.2","3272","Application Data, Application Data, Application Data"
"343","0.445039487","192.168.1.118","69.147.82.61","TCP","66","40122 → 443 [ACK] Seq=2067 Ack=100715 Win=1456 Len=0 TSval=3404972064 TSecr=3025492553"
"344","0.445193762","69.147.82.61","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"345","0.445261150","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=2314 Ack=106402 Win=1181 Len=0 TSval=3404972065 TSecr=3024424439"
"346","0.445339525","69.147.82.61","192.168.1.118","TLSv1.2","3080","Application Data, Application Data, Application Data"
"347","0.445399162","192.168.1.118","69.147.82.61","TCP","66","40120 → 443 [ACK] Seq=2314 Ack=109416 Win=1228 Len=0 TSval=3404972065 TSecr=3024424440"
"348","0.477727137","192.168.1.118","184.25.146.133","TCP","66","45394 → 443 [ACK] Seq=1175 Ack=6238 Win=64128 Len=0 TSval=1134197651 TSecr=349539570"
"349","0.479084375","192.168.1.118","69.147.82.61","TLSv1.2","281","Application Data"
"350","0.502006612","69.147.82.61","192.168.1.118","TLSv1.2","893","Application Data"
"351","0.505750712","69.147.82.61","192.168.1.118","TLSv1.2","1395","Application Data"
"352","0.505879125","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=150023 Win=2372 Len=0 TSval=3404972125 TSecr=542416015"
"353","0.506099500","69.147.82.61","192.168.1.118","TLSv1.2","7306","Application Data, Application Data, Application Data, Application Data, Application Data"
"354","0.506194975","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=157263 Win=2485 Len=0 TSval=3404972125 TSecr=542416015"
"355","0.506459225","69.147.82.61","192.168.1.118","TLSv1.2","14546","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"356","0.506553362","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=171743 Win=2712 Len=0 TSval=3404972126 TSecr=542416016"
"357","0.507810487","69.147.82.61","192.168.1.118","TLSv1.2","8754","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"358","0.507954250","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=180431 Win=2847 Len=0 TSval=3404972127 TSecr=542416016"
"359","0.508248250","69.147.82.61","192.168.1.118","TLSv1.2","10202","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"360","0.508342750","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=190567 Win=3006 Len=0 TSval=3404972128 TSecr=542416016"
"361","0.508476225","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"362","0.508557512","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=194911 Win=3074 Len=0 TSval=3404972128 TSecr=542416017"
"363","0.513886337","69.147.82.61","192.168.1.118","TLSv1.2","23234","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"364","0.513998062","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=218079 Win=3436 Len=0 TSval=3404972133 TSecr=542416017"
"365","0.515397975","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"366","0.515493662","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=220975 Win=3481 Len=0 TSval=3404972135 TSecr=542416017"
"367","0.515611550","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"368","0.515836837","69.147.82.61","192.168.1.118","TLSv1.2","18890","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"369","0.515908425","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=241247 Win=3798 Len=0 TSval=3404972135 TSecr=542416017"
"370","0.521249525","69.147.82.61","192.168.1.118","TLSv1.2","11650","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"371","0.521337100","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=252831 Win=3979 Len=0 TSval=3404972141 TSecr=542416018"
"372","0.521480212","69.147.82.61","192.168.1.118","TLSv1.2","4410","Application Data, Application Data, Application Data"
"373","0.521534950","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=257175 Win=4047 Len=0 TSval=3404972141 TSecr=542416018"
"374","0.531624387","69.147.82.61","192.168.1.118","TLSv1.2","1514","Application Data [TCP segment of a reassembled PDU]"
"375","0.533900537","69.147.82.61","192.168.1.118","TLSv1.2","2962","Application Data, Application Data"
"376","0.533945812","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=261519 Win=4114 Len=0 TSval=3404972153 TSecr=542416045"
"377","0.534077512","69.147.82.61","192.168.1.118","TLSv1.2","20338","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"378","0.534100925","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=281791 Win=4428 Len=0 TSval=3404972153 TSecr=542416045"
"379","0.536305500","69.147.82.61","192.168.1.118","TLSv1.2","15393","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"380","0.537045275","192.168.1.118","69.147.82.61","TCP","66","40116 → 443 [ACK] Seq=1911 Ack=297118 Win=4309 Len=0 TSval=3404972156 TSecr=542416046"
"381","0.761234512","192.168.1.118","184.25.146.133","TLSv1.2","331","Application Data"
"382","0.779711400","184.25.146.133","192.168.1.118","TLSv1.2","716","Application Data"
"383","0.779784950","192.168.1.118","184.25.146.133","TCP","66","45394 → 443 [ACK] Seq=1440 Ack=6888 Win=63488 Len=0 TSval=1134197953 TSecr=349539919"
"384","0.820761887","192.168.1.118","184.25.146.133","TLSv1.2","382","Application Data"
"385","0.839040100","184.25.146.133","192.168.1.118","TLSv1.2","351","Application Data"
"386","0.839120587","192.168.1.118","184.25.146.133","TCP","66","45394 → 443 [ACK] Seq=1756 Ack=7173 Win=63872 Len=0 TSval=1134198012 TSecr=349539978"
"387","1.886705662","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2258019468 TSecr=5254149 [TCP segment of a reassembled PDU]"
"388","1.891203712","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=1 Ack=111 Win=294 Len=110 TSval=5254651 TSecr=2258019468 [TCP segment of a reassembled PDU]"
"389","1.891379387","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2258019473 TSecr=5254651"
"390","2.882258325","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"391","4.625511937","192.168.1.101","224.0.0.251","MDNS","379","Standard query 0x0000 PTR _googlecast._tcp.local, "QM" question PTR _homekit._tcp.local, "QM" question PTR _uscan._tcp.local, "QM" question PTR _ptp._tcp.local, "QM" question PTR _ippusb._tcp.local, "QM" question PTR _scanner._tcp.local, "QM" question PTR _ipp._tcp.local, "QM" question PTR _pdl-datastream._tcp.local, "QM" question PTR _uscans._tcp.local, "QM" question PTR _ipps._tcp.local, "QM" question PTR _printer._tcp.local, "QM" question PTR _airplay._tcp.local, "QM" question PTR _raop._tcp.local, "QM" question PTR _airport._tcp.local, "QM" question PTR _rdlink._tcp.local, "QM" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QM" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local OPT"
"392","4.724699150","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"393","4.727342300","192.168.1.102","224.0.0.251","MDNS","183","Standard query response 0x0000 SRV, cache flush 0 0 8009 2c3f16b2-da5c-4b6f-d6cf-bfba61c12490.local"
"394","5.852992900","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"395","6.897495037","192.168.1.118","192.168.1.102","TCP","176","44768 → 8009 [PSH, ACK] Seq=111 Ack=111 Win=501 Len=110 TSval=2258024479 TSecr=5254651 [TCP segment of a reassembled PDU]"
"396","6.914924800","192.168.1.102","192.168.1.118","TCP","176","8009 → 44768 [PSH, ACK] Seq=111 Ack=221 Win=294 Len=110 TSval=5255153 TSecr=2258024479 [TCP segment of a reassembled PDU]"
"397","6.915097375","192.168.1.118","192.168.1.102","TCP","66","44768 → 8009 [ACK] Seq=221 Ack=221 Win=501 Len=0 TSval=2258024496 TSecr=5255153"
"398","8.821360787","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
