frame.number,_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,frame.len,_ws.col.Info
"217","0.448594950","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=12763 Win=411 Len=0 TSval=390781810 TSecr=657730901"
"218","0.448624700","172.217.12.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"219","0.448640750","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=15599 Win=389 Len=0 TSval=390781810 TSecr=657730904"
"220","0.448662175","172.217.12.206","192.168.1.118","TLSv1.2","1484","Application Data"
"221","0.448681463","172.217.12.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"222","0.448698113","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=18435 Win=367 Len=0 TSval=390781810 TSecr=657730907"
"223","0.448737013","172.217.12.206","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"224","0.448759863","172.217.12.206","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"225","0.448791738","172.217.12.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"226","0.448809250","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=21271 Win=345 Len=0 TSval=390781810 TSecr=657730909"
"227","0.450157175","172.217.12.206","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"228","0.450213538","172.217.12.206","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"229","0.450229250","172.217.12.206","192.168.1.118","TLSv1.2","1484","Application Data"
"230","0.450550563","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=892 Ack=32272 Win=387 Len=0 TSval=1481884658 TSecr=383103980"
"231","0.450677338","192.168.1.118","172.217.12.206","TCP","66","36650 → 443 [ACK] Seq=295 Ack=14181 Win=391 Len=0 TSval=3775507264 TSecr=85786499"
"232","0.451662575","172.217.12.206","192.168.1.118","TLSv1.2","1484","Application Data"
"233","0.451706625","172.217.12.206","192.168.1.118","TLSv1.2","141","Application Data"
"234","0.452883313","192.168.1.118","172.217.12.206","TCP","66","36650 → 443 [ACK] Seq=295 Ack=15674 Win=380 Len=0 TSval=3775507266 TSecr=85786505"
"235","0.460896663","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"236","0.477101688","172.217.12.142","192.168.1.118","TLSv1.2","1484","Application Data"
"237","0.477163963","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=22689 Win=493 Len=0 TSval=390781838 TSecr=657730940"
"238","0.478908650","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"239","0.478955675","172.217.12.142","192.168.1.118","TLSv1.2","1484","Application Data"
"240","0.478982613","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=24107 Win=523 Len=0 TSval=390781840 TSecr=657730940"
"241","0.484225025","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"242","0.484294413","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"243","0.484320900","172.217.12.142","192.168.1.118","TLSv1.2","1484","Application Data"
"244","0.484353900","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=25525 Win=545 Len=0 TSval=390781846 TSecr=657730942"
"245","0.484442875","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"246","0.484455900","172.217.12.142","192.168.1.118","TLSv1.2","1484","Application Data"
"247","0.484469988","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=26943 Win=568 Len=0 TSval=390781846 TSecr=657730942"
"248","0.487539188","172.217.12.206","192.168.1.118","TLSv1.2","1241","[TCP Spurious Retransmission] , Application Data"
"249","0.487604313","192.168.1.118","172.217.12.206","TCP","78","[TCP Dup ACK 206#1] 36628 → 443 [ACK] Seq=556 Ack=3315 Win=568 Len=0 TSval=3775507301 TSecr=852694151 SLE=2140 SRE=3315"
"250","0.487637463","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"251","0.487650888","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"252","0.487701263","172.217.10.54","192.168.1.118","TLSv1.2","934","Application Data"
"253","0.487719250","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"254","0.487734463","172.217.10.54","192.168.1.118","TLSv1.2","2734","Application Data, Application Data"
"255","0.487750213","172.217.12.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"256","0.487767938","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=29779 Win=612 Len=0 TSval=390781849 TSecr=657730944"
"257","0.487798263","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"258","0.487823575","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"259","0.487842500","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"260","0.487857600","172.217.12.142","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"261","0.487871463","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=32615 Win=656 Len=0 TSval=390781849 TSecr=657730947"
"262","0.489933775","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"263","0.489989900","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"264","0.490011725","172.217.12.142","192.168.1.118","TLSv1.2","2448","Application Data, Application Data, Application Data"
"265","0.490066425","192.168.1.118","172.217.12.142","TCP","66","35616 → 443 [ACK] Seq=210 Ack=34997 Win=693 Len=0 TSval=390781851 TSecr=657730949"
"266","0.490113563","172.217.10.54","192.168.1.118","TLSv1.2","526","Application Data"
"267","0.490131400","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"268","0.490160688","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"269","0.492947488","172.217.10.54","192.168.1.118","TLSv1.2","1596","Application Data, Application Data"
"270","0.495966788","192.168.1.118","172.217.10.54","TCP","66","35572 → 443 [ACK] Seq=892 Ack=24337 Win=425 Len=0 TSval=1481884703 TSecr=1438152529"
"271","0.497893338","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"272","0.498382438","192.168.1.118","172.217.10.54","TCP","66","35576 → 443 [ACK] Seq=892 Ack=22545 Win=439 Len=0 TSval=1481884706 TSecr=68934068"
"273","0.498467963","192.168.1.118","172.217.10.54","TCP","66","35570 → 443 [ACK] Seq=892 Ack=37865 Win=412 Len=0 TSval=1481884706 TSecr=3906935723"
"274","0.498574838","192.168.1.118","172.217.10.54","TCP","66","35574 → 443 [ACK] Seq=892 Ack=27689 Win=454 Len=0 TSval=1481884706 TSecr=68934075"
"275","0.502664425","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"276","0.504668688","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"277","0.504724913","172.217.10.54","192.168.1.118","TLSv1.2","1798","Application Data, Application Data"
"278","0.507077963","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=1189 Ack=41094 Win=433 Len=0 TSval=1481884714 TSecr=383104039"
"279","0.515955388","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"280","0.516117588","192.168.1.118","172.217.10.54","TLSv1.2","376","Application Data"
"281","0.519515600","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"282","0.519642363","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"283","0.522783438","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"284","0.536009663","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"285","0.538217288","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"286","0.538274588","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"287","0.538300325","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"288","0.538357488","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"289","0.538399163","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"290","0.538408075","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"291","0.538559138","192.168.1.118","172.217.10.54","TCP","66","35574 → 443 [ACK] Seq=1202 Ack=34779 Win=446 Len=0 TSval=1481884746 TSecr=68934123"
"292","0.539263375","172.217.10.54","192.168.1.118","TLSv1.2","111","Application Data"
"293","0.539311138","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"294","0.539715175","192.168.1.118","172.217.10.54","TCP","66","35572 → 443 [ACK] Seq=1189 Ack=34263 Win=424 Len=0 TSval=1481884747 TSecr=1438152585"
"295","0.544171688","172.217.10.54","192.168.1.118","TLSv1.2","260","Application Data"
"296","0.547559088","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"297","0.547625975","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"298","0.547653213","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"299","0.547721900","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"300","0.547739913","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"301","0.547769663","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"302","0.549190363","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"303","0.549243925","172.217.10.54","192.168.1.118","TLSv1.2","2567","Application Data, Application Data"
"304","0.549261138","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"305","0.549282625","172.217.10.54","192.168.1.118","TLSv1.2","2773","Application Data, Application Data"
"306","0.549303150","172.217.10.54","192.168.1.118","TLSv1.2","2280","Application Data, Application Data"
"307","0.552224638","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=1486 Ack=48055 Win=447 Len=0 TSval=1481884759 TSecr=383104085"
"308","0.552415713","192.168.1.118","172.217.10.54","TCP","66","35570 → 443 [ACK] Seq=1189 Ack=44620 Win=449 Len=0 TSval=1481884760 TSecr=3906935781"
"309","0.552517975","192.168.1.118","172.217.10.54","TCP","66","35576 → 443 [ACK] Seq=1189 Ack=30431 Win=440 Len=0 TSval=1481884760 TSecr=68934134"
"310","0.552712200","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"311","0.563395775","192.168.1.118","172.217.10.54","TLSv1.2","376","Application Data"
"312","0.566192525","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"313","0.566328738","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"314","0.566419725","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"315","0.587025200","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"316","0.589315413","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"317","0.589385875","172.217.10.54","192.168.1.118","TLSv1.2","2407","Application Data, Application Data"
"318","0.589406600","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"319","0.589472600","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"320","0.589495000","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"321","0.589530538","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"322","0.589549838","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"323","0.589581175","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"324","0.589589988","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"325","0.589597613","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"326","0.590806013","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"327","0.590847425","172.217.10.54","192.168.1.118","TLSv1.2","1962","Application Data, Application Data"
"328","0.590865363","172.217.10.54","192.168.1.118","TLSv1.2","155","Application Data"
"329","0.590881413","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"330","0.591389588","192.168.1.118","172.217.10.54","TCP","66","35574 → 443 [ACK] Seq=1499 Ack=38583 Win=472 Len=0 TSval=1481884799 TSecr=68934175"
"331","0.591594125","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=1796 Ack=57041 Win=431 Len=0 TSval=1481884799 TSecr=383104126"
"332","0.591759675","192.168.1.118","172.217.10.54","TCP","66","35570 → 443 [ACK] Seq=1486 Ack=54635 Win=423 Len=0 TSval=1481884799 TSecr=3906935823"
"333","0.591862325","192.168.1.118","172.217.10.54","TCP","66","35572 → 443 [ACK] Seq=1486 Ack=40129 Win=457 Len=0 TSval=1481884799 TSecr=1438152638"
"334","0.592089563","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"335","0.592128375","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"336","0.593527313","192.168.1.118","172.217.10.54","TCP","66","35572 → 443 [ACK] Seq=1486 Ack=44383 Win=424 Len=0 TSval=1481884801 TSecr=1438152641"
"337","0.593952913","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"338","0.596618838","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"339","0.597397575","172.217.10.54","192.168.1.118","TLSv1.2","963","Application Data"
"340","0.598452138","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"341","0.599473663","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"342","0.600586438","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"343","0.600725250","192.168.1.118","172.217.10.54","TCP","66","35572 → 443 [ACK] Seq=1486 Ack=48116 Win=395 Len=0 TSval=1481884808 TSecr=1438152645"
"344","0.600815788","192.168.1.118","172.217.10.54","TCP","66","35576 → 443 [ACK] Seq=1486 Ack=36103 Win=457 Len=0 TSval=1481884808 TSecr=68934189"
"345","0.603800938","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"346","0.607301300","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"347","0.610281025","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"348","0.610349213","192.168.1.118","172.217.10.54","TCP","66","35576 → 443 [ACK] Seq=1486 Ack=38939 Win=493 Len=0 TSval=1481884818 TSecr=68934192"
"349","0.610384225","172.217.10.54","192.168.1.118","TLSv1.2","1363","Application Data"
"350","0.611228388","192.168.1.118","172.217.10.54","TLSv1.2","363","Application Data"
"351","0.629304938","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"352","0.630612588","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"353","0.630668000","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"354","0.631576838","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"355","0.631628788","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"356","0.631909888","192.168.1.118","172.217.10.54","TCP","66","35574 → 443 [ACK] Seq=1796 Ack=44255 Win=461 Len=0 TSval=1481884839 TSecr=68934220"
"357","0.632003363","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=2093 Ack=61295 Win=468 Len=0 TSval=1481884839 TSecr=383104171"
"358","0.633437075","172.217.10.54","192.168.1.118","TLSv1.2","1484","Application Data"
"359","0.633479850","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"360","0.635756113","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=2093 Ack=64131 Win=446 Len=0 TSval=1481884843 TSecr=383104173"
"361","0.638287038","172.217.10.54","192.168.1.118","TLSv1.2","1934","Application Data, Application Data"
"362","0.638350563","192.168.1.118","172.217.10.54","TCP","66","35574 → 443 [ACK] Seq=1796 Ack=47541 Win=477 Len=0 TSval=1481884846 TSecr=68934222"
"363","0.638400988","172.217.10.54","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"364","0.639885938","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=2093 Ack=66967 Win=424 Len=0 TSval=1481884847 TSecr=383104175"
"365","0.640356263","172.217.10.54","192.168.1.118","TLSv1.2","2540","Application Data, Application Data"
"366","0.651077000","192.168.1.118","172.217.10.54","TCP","66","35576 → 443 [ACK] Seq=1486 Ack=40236 Win=501 Len=0 TSval=1481884858 TSecr=68934194"
"367","0.653882338","192.168.1.118","172.217.10.54","TCP","66","35568 → 443 [ACK] Seq=2093 Ack=69441 Win=405 Len=0 TSval=1481884861 TSecr=383104177"
"368","1.425745688","192.168.1.103","224.0.0.251","MDNS","112","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"369","1.427920325","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","132","Standard query 0x0000 PTR _sleep-proxy._udp.local, "QU" question OPT"
"370","1.586039538","192.168.1.118","172.217.12.206","TLSv1.2","302","Application Data"
"371","1.600487513","172.217.12.206","192.168.1.118","TLSv1.2","1484","Application Data"
"372","1.600562263","192.168.1.118","172.217.12.206","TCP","66","36628 → 443 [ACK] Seq=792 Ack=4733 Win=590 Len=0 TSval=3775508414 TSecr=852695271"
"373","1.602300463","172.217.12.206","192.168.1.118","TLSv1.2","1484","Application Data"
"374","1.602368938","192.168.1.118","172.217.12.206","TCP","66","36628 → 443 [ACK] Seq=792 Ack=6151 Win=612 Len=0 TSval=3775508416 TSecr=852695271"
"375","1.604376863","172.217.12.206","192.168.1.118","TLSv1.2","1484","Application Data"
"376","1.604440275","192.168.1.118","172.217.12.206","TCP","66","36628 → 443 [ACK] Seq=792 Ack=7569 Win=634 Len=0 TSval=3775508418 TSecr=852695271"
"377","1.604491188","172.217.12.206","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"378","1.604510150","192.168.1.118","172.217.12.206","TCP","66","36628 → 443 [ACK] Seq=792 Ack=10405 Win=678 Len=0 TSval=3775508418 TSecr=852695272"
"379","1.604544200","172.217.12.206","192.168.1.118","TLSv1.2","5738","Application Data, Application Data, Application Data, Application Data"
"380","1.604561438","192.168.1.118","172.217.12.206","TCP","66","36628 → 443 [ACK] Seq=792 Ack=16077 Win=767 Len=0 TSval=3775508418 TSecr=852695273"
"381","1.607279250","172.217.12.206","192.168.1.118","TLSv1.2","2902","Application Data, Application Data"
"382","1.607344188","192.168.1.118","172.217.12.206","TCP","66","36628 → 443 [ACK] Seq=792 Ack=18913 Win=811 Len=0 TSval=3775508421 TSecr=852695274"
"383","1.607382950","172.217.12.206","192.168.1.118","TLSv1.2","1769","Application Data, Application Data"
"384","1.607401775","192.168.1.118","172.217.12.206","TCP","66","36628 → 443 [ACK] Seq=792 Ack=20616 Win=838 Len=0 TSval=3775508421 TSecr=852695275"
"385","1.730314125","192.168.1.101","224.0.0.251","IGMPv2","60","Membership Report group 224.0.0.251"
"386","1.731776463","192.168.1.100","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"387","1.938073500","192.168.1.103","224.0.0.251","IGMPv2","46","Membership Report group 224.0.0.251"
"388","2.960165613","192.168.1.1","239.255.255.250","IGMPv2","46","Membership Report group 239.255.255.250"
"389","3.278523425","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"390","4.292898863","192.168.1.103","224.0.0.251","MDNS","150","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question TXT cjqg._companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QM" question OPT"
"391","4.295338425","fe80::144e:ae0c:17ca:d785","ff02::fb","MDNS","170","Standard query 0x0000 PTR _companion-link._tcp.local, "QU" question TXT cjqg._companion-link._tcp.local, "QU" question PTR _sleep-proxy._udp.local, "QM" question OPT"
"392","4.395592075","192.168.1.101","224.0.0.251","MDNS","297","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local"
"393","4.399007075","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","317","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local"
"394","4.402964800","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","317","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local"
"395","4.406372938","192.168.1.100","224.0.0.251","MDNS","297","Standard query response 0x0000 TXT TXT, cache flush PTR cjqg._companion-link._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local"
"396","4.894235563","192.168.1.118","192.168.1.102","TCP","176","46918 → 8009 [PSH, ACK] Seq=1 Ack=1 Win=501 Len=110 TSval=2818690068 TSecr=5907478 [TCP segment of a reassembled PDU]"
"397","4.901164375","192.168.1.102","192.168.1.118","TCP","176","8009 → 46918 [PSH, ACK] Seq=1 Ack=111 Win=277 Len=110 TSval=5907980 TSecr=2818690068 [TCP segment of a reassembled PDU]"
"398","4.901250525","192.168.1.118","192.168.1.102","TCP","66","46918 → 8009 [ACK] Seq=111 Ack=111 Win=501 Len=0 TSval=2818690075 TSecr=5907980"
"399","6.235864463","192.168.1.1","224.0.0.2","IGMPv2","46","Membership Report group 224.0.0.2"
"400","6.341487563","192.168.1.104","255.255.255.255","UDP","217","49154 → 6666 Len=175"
"401","7.777948763","192.168.1.101","224.0.0.251","MDNS","606","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"402","7.783852263","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","626","Standard query 0x0000 PTR _googlecast._tcp.local, "QU" question PTR _homekit._tcp.local, "QU" question PTR _uscan._tcp.local, "QU" question PTR _ptp._tcp.local, "QU" question PTR _ippusb._tcp.local, "QU" question PTR _scanner._tcp.local, "QU" question PTR _ipp._tcp.local, "QU" question PTR _pdl-datastream._tcp.local, "QU" question PTR _uscans._tcp.local, "QU" question PTR _ipps._tcp.local, "QU" question PTR _printer._tcp.local, "QU" question PTR _airplay._tcp.local, "QU" question PTR _raop._tcp.local, "QU" question PTR _airport._tcp.local, "QU" question PTR _rdlink._tcp.local, "QU" question PTR _companion-link._tcp.local, "QU" question PTR _afpovertcp._tcp.local, "QU" question PTR _rfb._tcp.local, "QU" question PTR _adisk._tcp.local, "QU" question PTR _apple-mobdev._tcp.local, "QU" question PTR 8ed307c3._sub._apple-mobdev2._tcp.local, "QU" question PTR _apple-pairable._tcp.local, "QU" question TXT Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local, "QU" question ANY cjqg._smb._tcp.local, "QU" question ANY cjqg._companion-link._tcp.local, "QU" question PTR Google-Home-Mini-2c3f16b2da5c4b6fd6cfbfba61c12490._googlecast._tcp.local PTR cjqg._companion-link._tcp.local SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"403","7.874430875","Google_52:20:d9","Broadcast","ARP","42","Who has 192.168.1.100? Tell 192.168.1.102"
"404","7.979640313","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"405","7.982135588","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"406","7.984595475","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","195","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"407","8.284984688","192.168.1.101","224.0.0.251","MDNS","181","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"408","8.287780525","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","201","Standard query 0x0000 ANY cjqg._smb._tcp.local, "QM" question ANY cjqg._companion-link._tcp.local, "QM" question SRV 0 0 445 cjqg.local SRV 0 0 53785 cjqg.local OPT"
"409","8.492706188","192.168.1.101","224.0.0.251","MDNS","530","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"410","8.498901525","fe80::1814:2ecf:2c8a:d90d","ff02::fb","MDNS","550","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1814:2ecf:2c8a:d90d A, cache flush 192.168.1.101 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
"411","8.504105113","fe80::1cc7:6d9a:a312:7e8f","ff02::fb","MDNS","544","Standard query response 0x0000 TXT, cache flush PTR cjqg._smb._tcp.local TXT SRV, cache flush 0 0 445 cjqg.local TXT, cache flush PTR _companion-link._tcp.local PTR cjqg._companion-link._tcp.local SRV, cache flush 0 0 53785 cjqg.local AAAA, cache flush fe80::1cc7:6d9a:a312:7e8f A, cache flush 192.168.1.100 NSEC, cache flush cjqg._smb._tcp.local NSEC, cache flush cjqg._companion-link._tcp.local NSEC, cache flush cjqg.local OPT"
